"","Date","P","R"
"1134",1984-02-08,0,0.0513780864565248
"1135",1984-02-09,0.0641655558380816,0.048931510910976
"1136",1984-02-10,0,0.048931510910976
"1137",1984-02-11,0,0.0538246620020736
"1138",1984-02-12,0.129911111738947,0.0587178130931712
"1139",1984-02-13,0,0.0636109641842688
"1140",1984-02-14,0,0.0660575397298176
"1141",1984-02-15,0.14369222331047,0.110095899549696
"1142",1984-02-16,0.932112218538919,0.261783583373722
"1143",1984-02-17,0,0.188386317007258
"1144",1984-02-18,0.000175555551631584,0.207958921371648
"1145",1984-02-19,0.138074444611867,0.207958921371648
"1146",1984-02-20,0.381131111780802,0.291142489920307
"1147",1984-02-21,0,0.251997281191526
"1148",1984-02-22,0,0.207958921371648
"1149",1984-02-23,0,0.200619194735002
"1150",1984-02-24,0,0.215298648008294
"1151",1984-02-25,0,0.22508495019049
"1152",1984-02-26,0.0880411119063698,0.247104130100429
"1153",1984-02-27,0,0.217745223553843
"1154",1984-02-28,0.240511111948226,0.198172619189453
"1155",1984-02-29,1.62941888152228,0.188386317007258
"1156",1984-03-01,0.0266844444365965,0.176153439279514
"1157",1984-03-02,0.0334433331907623,0.159027410460672
"1158",1984-03-03,0,0.144347957187379
"1159",1984-03-04,0.00728555575240817,0.137008230550733
"1160",1984-03-05,0,0.124775352822989
"1161",1984-03-06,0.437572225570678,0.12232877727744
"1162",1984-03-07,0,0.117435626186342
"1163",1984-03-08,0,0.107649324004147
"1164",1984-03-09,0,0.105202748458598
"1165",1984-03-10,0,0.097863021821952
"1166",1984-03-11,0,0.0954164462764032
"1167",1984-03-12,0.0113233331129369,0.0905232951853056
"1168",1984-03-13,0,0.085630144094208
"1169",1984-03-14,3.84598334672716,0.0782904174575616
"1170",1984-03-15,0.169937778949737,0.10275617291305
"1171",1984-03-16,0,0.100309597367501
"1172",1984-03-17,0.355763326803843,0.112542475095245
"1173",1984-03-18,0,0.107649324004147
"1174",1984-03-19,0.74856888654497,0.110095899549696
"1175",1984-03-20,0,0.14190138164183
"1176",1984-03-21,0,0.220191799099392
"1177",1984-03-22,0.327849997070101,0.291142489920307
"1178",1984-03-23,0,0.266676734464819
"1179",1984-03-24,0.0232611111961305,0.200619194735002
"1180",1984-03-25,0,0.200619194735002
"1181",1984-03-26,0,0.178600014825062
"1182",1984-03-27,0,0.171260288188416
"1183",1984-03-28,0,0.176153439279514
"1184",1984-03-29,0,0.181046590370611
"1185",1984-03-30,0.935798877504139,0.171260288188416
"1186",1984-03-31,0.0137811113099257,0.166367137097318
"1187",1984-04-01,0,0.207958921371648
"1188",1984-04-02,0,0.212852072462746
"1189",1984-04-03,0,0.249550705645978
"1190",1984-04-04,0,0.259337007828173
"1191",1984-04-05,0.259295553127925,0.425704144925491
"1192",1984-04-06,1.39829996818966,0.981076793765069
"1193",1984-04-07,0.448720007366605,0.888106923034215
"1194",1984-04-08,0.0833011106716259,0.667915123934823
"1195",1984-04-09,0.00219444444444445,0.496654835746406
"1196",1984-04-10,0,0.425704144925491
"1197",1984-04-11,0.00131666668628653,0.403684965015552
"1198",1984-04-12,0,0.455063051472077
"1199",1984-04-13,0,0.481975382473114
"1200",1984-04-14,0.162652224063873,0.538246620020736
"1201",1984-04-15,0.465573337184059,0.582284979840614
"1202",1984-04-16,0.304062223143048,0.751098692483482
"1203",1984-04-17,1.28638332663642,0.822049383304397
"1204",1984-04-18,0.0481900000837114,0.697274030481408
"1205",1984-04-19,0.0191355556183391,0.604304159750554
"1206",1984-04-20,0.293616664992438,0.543139771111834
"1207",1984-04-21,0.0554755549695756,0.477082231382016
"1208",1984-04-22,0.0347599994846516,0.38655893619671
"1209",1984-04-23,0,0.34741372746793
"1210",1984-04-24,0.307397783888711,0.494208260200858
"1211",1984-04-25,0.777096655951606,0.548032922202931
"1212",1984-04-26,0.0272988889490564,0.455063051472077
"1213",1984-04-27,0,0.38655893619671
"1214",1984-04-28,0,0.34741372746793
"1215",1984-04-29,0,0.34741372746793
"1216",1984-04-30,0,0.337627425285734
"1217",1984-05-01,0.339612224817276,0.374326058468966
"1218",1984-05-02,0.00324777777058383,0.293589065465856
"1219",1984-05-03,0,0.269123310010368
"1220",1984-05-04,1.25934776337942,0.596964433113907
"1221",1984-05-05,0.800884434064233,0.513780864565248
"1222",1984-05-06,0.005881111126807,0.413471267197747
"1223",1984-05-07,0,0.369432907377869
"1224",1984-05-08,0,0.398791813924455
"1225",1984-05-09,1.00645999866062,0.420810993834394
"1226",1984-05-10,0.0237877777202262,0.340074000831283
"1227",1984-05-11,0,0.300928792102502
"1228",1984-05-12,0.478564444277021,0.393898662833357
"1229",1984-05-13,0.559056667168936,0.374326058468966
"1230",1984-05-14,0.832923336346944,0.398791813924455
"1231",1984-05-15,0.0791755559113287,0.34741372746793
"1232",1984-05-16,0.065218889736467,0.313161669830246
"1233",1984-05-17,0,0.276463036647014
"1234",1984-05-18,0,0.251997281191526
"1235",1984-05-19,0,0.283802763283661
"1236",1984-05-20,1.24670779217614,0.403684965015552
"1237",1984-05-21,0.159141110022863,0.300928792102502
"1238",1984-05-22,0,0.247104130100429
"1239",1984-05-23,0,0.242210979009331
"1240",1984-05-24,0.755327787823148,0.251997281191526
"1241",1984-05-25,0.00588111081615918,0.212852072462746
"1242",1984-05-26,0,0.188386317007258
"1243",1984-05-27,0.107439999887513,0.18349316591616
"1244",1984-05-28,0,0.188386317007258
"1245",1984-05-29,2.01300779385037,0.817156232213299
"1246",1984-05-30,4.33674886745877,1.18903571513672
"1247",1984-05-31,1.92953112517462,1.14989050640794
"1248",1984-06-01,0.384817783302731,0.760884994665677
"1249",1984-06-02,0,0.548032922202931
"1250",1984-06-03,0,0.435490447107686
"1251",1984-06-04,8.77777758157914e-05,0.359646605195674
"1252",1984-06-05,0,0.300928792102502
"1253",1984-06-06,0,0.266676734464819
"1254",1984-06-07,0.851707783805003,0.269123310010368
"1255",1984-06-08,0.0113233332600859,0.227531525736038
"1256",1984-06-09,0,0.195726043643904
"1257",1984-06-10,0,0.166367137097318
"1258",1984-06-11,0,0.146794532732928
"1259",1984-06-12,0,0.124775352822989
"1260",1984-06-13,0,0.114989050640794
"1261",1984-06-14,0.0771566684246063,0.129668503914086
"1262",1984-06-15,1.1490988875495,0.129668503914086
"1263",1984-06-16,0.00149222220521834,0.107649324004147
"1264",1984-06-17,0,0.0954164462764032
"1265",1984-06-18,0,0.0954164462764032
"1266",1984-06-19,0.326357776270972,0.100309597367501
"1267",1984-06-20,0,0.0880767196397568
"1268",1984-06-21,0,0.0758438419120128
"1269",1984-06-22,0.0350233333189454,0.0685041152753664
"1270",1984-06-23,0,0.0636109641842688
"1271",1984-06-24,0,0.0587178130931712
"1272",1984-06-25,1.7353666566213,0.14190138164183
"1273",1984-06-26,0,0.0905232951853056
"1274",1984-06-27,0,0.0685041152753664
"1275",1984-06-28,0.0337066672212548,0.0587178130931712
"1276",1984-06-29,0,0.0538246620020736
"1277",1984-06-30,0.00552999999084407,0.0538246620020736
"1278",1984-07-01,0.000438888895428843,0.048931510910976
"1279",1984-07-02,0,0.0440383598198784
"1280",1984-07-03,0.0919911108370874,0.0391452087287808
"1281",1984-07-04,0.216635555095143,0.0415917842743296
"1282",1984-07-05,0.579684448295169,0.0954164462764032
"1283",1984-07-06,1.27804443942176,0.097863021821952
"1284",1984-07-07,3.1271710963779,0.440383598198784
"1285",1984-07-08,0.0857588881982697,0.166367137097318
"1286",1984-07-09,0,0.114989050640794
"1287",1984-07-10,0.078122220966551,0.0954164462764032
"1288",1984-07-11,0,0.0905232951853056
"1289",1984-07-12,1.40751666164398,0.144347957187379
"1290",1984-07-13,0,0.0954164462764032
"1291",1984-07-14,0,0.0782904174575616
"1292",1984-07-15,0.101646666520172,0.0758438419120128
"1293",1984-07-16,0.0526666665358676,0.124775352822989
"1294",1984-07-17,0.389908892697758,0.097863021821952
"1295",1984-07-18,0.222341111487813,0.166367137097318
"1296",1984-07-19,0.698184444109598,0.16392056155177
"1297",1984-07-20,0,0.110095899549696
"1298",1984-07-21,0,0.0929698707308544
"1299",1984-07-22,0,0.0831835685486592
"1300",1984-07-23,0,0.0758438419120128
"1301",1984-07-24,0,0.0685041152753664
"1302",1984-07-25,0,0.0587178130931712
"1303",1984-07-26,0,0.0538246620020736
"1304",1984-07-27,0,0.0685041152753664
"1305",1984-07-28,0.935184452480737,0.0905232951853056
"1306",1984-07-29,0,0.0636109641842688
"1307",1984-07-30,0,0.0562712375476224
"1308",1984-07-31,0.00386222215224471,0.048931510910976
"1309",1984-08-01,0,0.0440383598198784
"1310",1984-08-02,0.206979997237523,0.0440383598198784
"1311",1984-08-03,0,0.0415917842743296
"1312",1984-08-04,0,0.036698633183232
"1313",1984-08-05,0,0.0318054820921344
"1314",1984-08-06,0,0.0318054820921344
"1315",1984-08-07,0.345668891986211,0.0318054820921344
"1316",1984-08-08,0.315561109436883,0.0342520576376832
"1317",1984-08-09,0,0.0293589065465856
"1318",1984-08-10,0,0.0269123310010368
"1319",1984-08-11,0.430988888051774,0.0269123310010368
"1320",1984-08-12,0.335574446704653,0.0269123310010368
"1321",1984-08-13,0,0.0269123310010368
"1322",1984-08-14,0,0.0269123310010368
"1323",1984-08-15,0.076278888867961,0.024465755455488
"1324",1984-08-16,0.0656577785501463,0.024465755455488
"1325",1984-08-17,0.127804441849391,0.0269123310010368
"1326",1984-08-18,0,0.0212852072462746
"1327",1984-08-19,0,0.0205512345826099
"1328",1984-08-20,0.254906662146251,0.0215298648008294
"1329",1984-08-21,0,0.0205512345826099
"1330",1984-08-22,0,0.0190832892552806
"1331",1984-08-23,1.38644998995463,0.0415917842743296
"1332",1984-08-24,0.464168896171782,0.0562712375476224
"1333",1984-08-25,0.0528422223163976,0.036698633183232
"1334",1984-08-26,0,0.0293589065465856
"1335",1984-08-27,0,0.0239764403463782
"1336",1984-08-28,0,0.0212852072462746
"1337",1984-08-29,0,0.0205512345826099
"1338",1984-08-30,0.380165552960502,0.0220191799099392
"1339",1984-08-31,0.524823332998488,0.0293589065465856
"1340",1984-09-01,0.0983988887005382,0.0234871252372685
"1341",1984-09-02,0,0.0212852072462746
"1342",1984-09-03,0.249288889726003,0.0210405496917197
"1343",1984-09-04,0.353656664239036,0.0217745223553843
"1344",1984-09-05,0,0.0215298648008294
"1345",1984-09-06,0,0.0200619194735002
"1346",1984-09-07,0,0.0195726043643904
"1347",1984-09-08,0,0.0181046590370611
"1348",1984-09-09,0,0.0171260288188416
"1349",1984-09-10,0,0.0161473986006221
"1350",1984-09-11,0.0938344444235167,0.0210405496917197
"1351",1984-09-12,1.28743665059407,0.0318054820921344
"1352",1984-09-13,0,0.0210405496917197
"1353",1984-09-14,0.432481110943688,0.0220191799099392
"1354",1984-09-15,0.299761103577084,0.0210405496917197
"1355",1984-09-16,0.416066667503781,0.0234871252372685
"1356",1984-09-17,0.16274000175794,0.0232424676827136
"1357",1984-09-18,0,0.0210405496917197
"1358",1984-09-19,0,0.0185939741461709
"1359",1984-09-20,0,0.0185939741461709
"1360",1984-09-21,0.146237775392002,0.0171260288188416
"1361",1984-09-22,0,0.0161473986006221
"1362",1984-09-23,0,0.0159027410460672
"1363",1984-09-24,0,0.0156580834915123
"1364",1984-09-25,0,0.0146794532732928
"1365",1984-09-26,0.356904445197847,0.0234871252372685
"1366",1984-09-27,0.311523333417045,0.0181046590370611
"1367",1984-09-28,0,0.0146794532732928
"1368",1984-09-29,0,0.0161473986006221
"1369",1984-09-30,0,0.0159027410460672
"1370",1984-10-01,0.0966433316800329,0.0151687683824026
"1371",1984-10-02,1.96806554751926,0.0342520576376832
"1372",1984-10-03,1.40277666197883,0.10275617291305
"1373",1984-10-04,0.458112222724491,0.0562712375476224
"1374",1984-10-05,0.0746111100647185,0.0464849353654272
"1375",1984-10-06,0,0.0415917842743296
"1376",1984-10-07,0,0.0342520576376832
"1377",1984-10-08,0,0.0293589065465856
"1378",1984-10-09,0,0.0269123310010368
"1379",1984-10-10,0,0.0269123310010368
"1380",1984-10-11,0,0.024465755455488
"1381",1984-10-12,0,0.0234871252372685
"1382",1984-10-13,0,0.0220191799099392
"1383",1984-10-14,0,0.0215298648008294
"1384",1984-10-15,0,0.0210405496917197
"1385",1984-10-16,0,0.0205512345826099
"1386",1984-10-17,0,0.0195726043643904
"1387",1984-10-18,0,0.0193279468098355
"1388",1984-10-19,0,0.0190832892552806
"1389",1984-10-20,0.236122220966551,0.0200619194735002
"1390",1984-10-21,0,0.0215298648008294
"1391",1984-10-22,0.134036665452851,0.0205512345826099
"1392",1984-10-23,0.35040888955858,0.0210405496917197
"1393",1984-10-24,0,0.022508495019049
"1394",1984-10-25,0,0.0200619194735002
"1395",1984-10-26,0.203732222557068,0.0190832892552806
"1396",1984-10-27,0.152821110818121,0.0195726043643904
"1397",1984-10-28,0.0378322214583556,0.0210405496917197
"1398",1984-10-29,0.630946663485633,0.0318054820921344
"1399",1984-10-30,0,0.0293589065465856
"1400",1984-10-31,0,0.024465755455488
"1401",1984-11-01,0,0.0227531525736038
"1402",1984-11-02,0.148958890186416,0.0220191799099392
"1403",1984-11-03,0,0.0215298648008294
"1404",1984-11-04,0,0.0215298648008294
"1405",1984-11-05,1.17077999263339,0.048931510910976
"1406",1984-11-06,0.814665567609998,0.0587178130931712
"1407",1984-11-07,0,0.0415917842743296
"1408",1984-11-08,0,0.0342520576376832
"1409",1984-11-09,0,0.0342520576376832
"1410",1984-11-10,0.311084444946713,0.0318054820921344
"1411",1984-11-11,0.0277377780406839,0.0318054820921344
"1412",1984-11-12,1.33141331926981,0.06116438863872
"1413",1984-11-13,0.562392219543457,0.0660575397298176
"1414",1984-11-14,0.511305555555555,0.0538246620020736
"1415",1984-11-15,0,0.0440383598198784
"1416",1984-11-16,0,0.0440383598198784
"1417",1984-11-17,0,0.0440383598198784
"1418",1984-11-18,0,0.0440383598198784
"1419",1984-11-19,0.0884800003767012,0.0415917842743296
"1420",1984-11-20,0,0.036698633183232
"1421",1984-11-21,0.101910000648764,0.0342520576376832
"1422",1984-11-22,0,0.0342520576376832
"1423",1984-11-23,0,0.0318054820921344
"1424",1984-11-24,0,0.0318054820921344
"1425",1984-11-25,0,0.0342520576376832
"1426",1984-11-26,0,0.0342520576376832
"1427",1984-11-27,0,0.0342520576376832
"1428",1984-11-28,0,0.0342520576376832
"1429",1984-11-29,0.0681155549486478,0.0513780864565248
"1430",1984-11-30,1.02726333936056,0.0685041152753664
"1431",1984-12-01,0.0218566668811771,0.0513780864565248
"1432",1984-12-02,0.0826866668131614,0.048931510910976
"1433",1984-12-03,0,0.0415917842743296
"1434",1984-12-04,1.30165667470296,0.0391452087287808
"1435",1984-12-05,0.0416066668811771,0.0342520576376832
"1436",1984-12-06,1.31394557698568,0.0269123310010368
"1437",1984-12-07,0.630068882359399,0.0269123310010368
"1438",1984-12-08,0.248498890479406,0.0269123310010368
"1439",1984-12-09,0,0.036698633183232
"1440",1984-12-10,0,0.0342520576376832
"1441",1984-12-11,0,0.0415917842743296
"1442",1984-12-12,0,0.048931510910976
"1443",1984-12-13,0.0708366666038831,0.0660575397298176
"1444",1984-12-14,0,0.0929698707308544
"1445",1984-12-15,0.580298890060849,0.0660575397298176
"1446",1984-12-16,0.133861111111111,0.06116438863872
"1447",1984-12-17,0,0.0660575397298176
"1448",1984-12-18,0,0.0807369930031104
"1449",1984-12-19,0,0.073397266366464
"1450",1984-12-20,0.54027221971088,0.0685041152753664
"1451",1984-12-21,0,0.0562712375476224
"1452",1984-12-22,1.57025666130913,0.0587178130931712
"1453",1984-12-23,0.00754888898175624,0.0709506908209152
"1454",1984-12-24,0,0.0636109641842688
"1455",1984-12-25,0.0197500001634989,0.0587178130931712
"1456",1984-12-26,0,0.048931510910976
"1457",1984-12-27,0.0377444446144833,0.0440383598198784
"1458",1984-12-28,0,0.0562712375476224
"1459",1984-12-29,0.911660005357527,0.313161669830246
"1460",1984-12-30,0.358133328729206,0.406131540561101
"1461",1984-12-31,0,0.229978101281587
"1462",1985-01-01,0.589691113789876,0.190832892552806
"1463",1985-01-02,1.41664557531145,0.185939741461709
"1464",1985-01-03,0,0.156580834915123
"1465",1985-01-04,0,0.14190138164183
"1466",1985-01-05,0,0.10275617291305
"1467",1985-01-06,0,0.085630144094208
"1468",1985-01-07,0,0.0782904174575616
"1469",1985-01-08,0.548260004520416,0.0758438419120128
"1470",1985-01-09,0.056967777599891,0.073397266366464
"1471",1985-01-10,0,0.0709506908209152
"1472",1985-01-11,0,0.0685041152753664
"1473",1985-01-12,0,0.0685041152753664
"1474",1985-01-13,0,0.0636109641842688
"1475",1985-01-14,0,0.06116438863872
"1476",1985-01-15,0.00465222228173581,0.0562712375476224
"1477",1985-01-16,8.77777758157914e-05,0.0513780864565248
"1478",1985-01-17,0,0.0513780864565248
"1479",1985-01-18,0.274920001506806,0.048931510910976
"1480",1985-01-19,0,0.048931510910976
"1481",1985-01-20,0.325567785395516,0.048931510910976
"1482",1985-01-21,0.0369544445176919,0.0464849353654272
"1483",1985-01-22,0.0179944440258874,0.0464849353654272
"1484",1985-01-23,0,0.0464849353654272
"1485",1985-01-24,0.00228222226930989,0.0440383598198784
"1486",1985-01-25,0,0.0440383598198784
"1487",1985-01-26,0.255257781293657,0.0440383598198784
"1488",1985-01-27,0,0.0440383598198784
"1489",1985-01-28,0.0779466661016146,0.0415917842743296
"1490",1985-01-29,0,0.0415917842743296
"1491",1985-01-30,0,0.0415917842743296
"1492",1985-01-31,0,0.0415917842743296
"1493",1985-02-01,0.347600003348456,0.0391452087287808
"1494",1985-02-02,0.30801222565439,0.0391452087287808
"1495",1985-02-03,0.175292219334178,0.0391452087287808
"1496",1985-02-04,0,0.0391452087287808
"1497",1985-02-05,0,0.0391452087287808
"1498",1985-02-06,0.539394446955787,0.036698633183232
"1499",1985-02-07,0.0330044444915321,0.036698633183232
"1500",1985-02-08,0.0474877786456297,0.036698633183232
"1501",1985-02-09,0.0881288880308465,0.036698633183232
"1502",1985-02-10,0,0.0342520576376832
"1503",1985-02-11,0,0.0342520576376832
"1504",1985-02-12,0,0.0342520576376832
"1505",1985-02-13,1.15182000234392,0.0391452087287808
"1506",1985-02-14,0.0263333331371347,0.0807369930031104
"1507",1985-02-15,0.0415188887947136,0.0587178130931712
"1508",1985-02-16,0,0.048931510910976
"1509",1985-02-17,0,0.0464849353654272
"1510",1985-02-18,0.0742599995500512,0.0513780864565248
"1511",1985-02-19,8.77777758157914e-05,0.0440383598198784
"1512",1985-02-20,0,0.0464849353654272
"1513",1985-02-21,0,0.0415917842743296
"1514",1985-02-22,0.0901477776103546,0.0464849353654272
"1515",1985-02-23,0.213738888051774,0.100309597367501
"1516",1985-02-24,0.887959998660618,0.359646605195674
"1517",1985-02-25,0.21725,0.618983613023847
"1518",1985-02-26,0,0.291142489920307
"1519",1985-02-27,0,0.256890432282624
"1520",1985-02-28,0.142551111194822,0.210405496917197
"1521",1985-03-01,0,0.207958921371648
"1522",1985-03-02,0.00342333320776621,0.20306577028055
"1523",1985-03-03,0,0.166367137097318
"1524",1985-03-04,0,0.156580834915123
"1525",1985-03-05,2.56118003951179,0.0954164462764032
"1526",1985-03-06,0.160457778573036,0.139454806096282
"1527",1985-03-07,0,0.114989050640794
"1528",1985-03-08,0.0502088891400231,0.129668503914086
"1529",1985-03-09,0.0330922217932012,0.132115079459635
"1530",1985-03-10,0,0.132115079459635
"1531",1985-03-11,0,0.124775352822989
"1532",1985-03-12,0.555106673028734,0.457509627017626
"1533",1985-03-13,1.92154331525167,0.48931510910976
"1534",1985-03-14,0.0522277779347367,0.342520576376832
"1535",1985-03-15,0,0.269123310010368
"1536",1985-03-16,0,0.22508495019049
"1537",1985-03-17,0,0.210405496917197
"1538",1985-03-18,0.0316000000457797,0.181046590370611
"1539",1985-03-19,0,0.171260288188416
"1540",1985-03-20,0,0.178600014825062
"1541",1985-03-21,0.102085554990503,0.178600014825062
"1542",1985-03-22,0,0.171260288188416
"1543",1985-03-23,0,0.16392056155177
"1544",1985-03-24,0,0.166367137097318
"1545",1985-03-25,0,0.151687683824026
"1546",1985-03-26,0,0.151687683824026
"1547",1985-03-27,0,0.137008230550733
"1548",1985-03-28,0.183894444863002,0.247104130100429
"1549",1985-03-29,0.0454688894748687,0.34741372746793
"1550",1985-03-30,0,0.32539454755799
"1551",1985-03-31,0,0.259337007828173
"1552",1985-04-01,1.10310333400302,0.242210979009331
"1553",1985-04-02,0.171693333877457,0.217745223553843
"1554",1985-04-03,0.00377444444182846,0.200619194735002
"1555",1985-04-04,0.349794447792901,0.207958921371648
"1556",1985-04-05,0.415101114961836,0.222638374644941
"1557",1985-04-06,0.0355499998430411,0.381665785105613
"1558",1985-04-07,0.360503334840139,0.384112360651162
"1559",1985-04-08,0,0.308268518739149
"1560",1985-04-09,0.166514443649186,0.271569885555917
"1561",1985-04-10,0,0.237317827918234
"1562",1985-04-11,0,0.229978101281587
"1563",1985-04-12,0.021681111133347,0.220191799099392
"1564",1985-04-13,0,0.20306577028055
"1565",1985-04-14,0,0.195726043643904
"1566",1985-04-15,0,0.20306577028055
"1567",1985-04-16,0,0.259337007828173
"1568",1985-04-17,0.0654822220338715,0.254443856737075
"1569",1985-04-18,0,0.212852072462746
"1570",1985-04-19,0.836083324962191,0.251997281191526
"1571",1985-04-20,0,0.222638374644941
"1572",1985-04-21,0,0.217745223553843
"1573",1985-04-22,0.230855550951428,0.247104130100429
"1574",1985-04-23,0.368754446453518,0.217745223553843
"1575",1985-04-24,0,0.18349316591616
"1576",1985-04-25,0,0.16392056155177
"1577",1985-04-26,0.000877777758157914,0.144347957187379
"1578",1985-04-27,0.0718899984094832,0.129668503914086
"1579",1985-04-28,0,0.119882201731891
"1580",1985-04-29,0.02519222196978,0.112542475095245
"1581",1985-04-30,0,0.10275617291305
"1582",1985-05-01,0,0.0929698707308544
"1583",1985-05-02,0,0.0880767196397568
"1584",1985-05-03,0,0.085630144094208
"1585",1985-05-04,0.0166777779608965,0.0831835685486592
"1586",1985-05-05,0.0389733327728593,0.0929698707308544
"1587",1985-05-06,0.854253339025707,0.137008230550733
"1588",1985-05-07,1.24934110207028,0.242210979009331
"1589",1985-05-08,0.0964677778614893,0.14190138164183
"1590",1985-05-09,0,0.114989050640794
"1591",1985-05-10,0,0.10275617291305
"1592",1985-05-11,0,0.097863021821952
"1593",1985-05-12,0.0652188889516724,0.0929698707308544
"1594",1985-05-13,0.412116664992438,0.107649324004147
"1595",1985-05-14,0,0.0929698707308544
"1596",1985-05-15,0,0.085630144094208
"1597",1985-05-16,0.122274445030424,0.0758438419120128
"1598",1985-05-17,0.123591111487813,0.0758438419120128
"1599",1985-05-18,1.19790333567725,0.176153439279514
"1600",1985-05-19,0.619535550700294,0.137008230550733
"1601",1985-05-20,0.0435377770662308,0.10275617291305
"1602",1985-05-21,0,0.0929698707308544
"1603",1985-05-22,0,0.0831835685486592
"1604",1985-05-23,0,0.0758438419120128
"1605",1985-05-24,0,0.0758438419120128
"1606",1985-05-25,0,0.0709506908209152
"1607",1985-05-26,0.00201888894186252,0.0660575397298176
"1608",1985-05-27,0.222428891274664,0.0831835685486592
"1609",1985-05-28,0.612249995814429,0.0880767196397568
"1610",1985-05-29,0,0.0660575397298176
"1611",1985-05-30,0,0.0587178130931712
"1612",1985-05-31,0,0.0562712375476224
"1613",1985-06-01,0.107966667817699,0.0587178130931712
"1614",1985-06-02,0.000789999982342124,0.0538246620020736
"1615",1985-06-03,0,0.048931510910976
"1616",1985-06-04,0,0.0440383598198784
"1617",1985-06-05,0.00193111110064719,0.0440383598198784
"1618",1985-06-06,1.19219778347015,0.0880767196397568
"1619",1985-06-07,0.240598889642292,0.0660575397298176
"1620",1985-06-08,0.00588111115950677,0.0538246620020736
"1621",1985-06-09,0.0458199994663398,0.0562712375476224
"1622",1985-06-10,0.0601277777254581,0.048931510910976
"1623",1985-06-11,0,0.0415917842743296
"1624",1985-06-12,0.377356673028734,0.0831835685486592
"1625",1985-06-13,1.25083334170447,0.110095899549696
"1626",1985-06-14,0.411941111697091,0.0929698707308544
"1627",1985-06-15,0.0816333326531778,0.0709506908209152
"1628",1985-06-16,0.0276499996599224,0.0562712375476224
"1629",1985-06-17,0.507969994809893,0.112542475095245
"1630",1985-06-18,0.300551111194822,0.0880767196397568
"1631",1985-06-19,0.125346666415532,0.0831835685486592
"1632",1985-06-20,0,0.0685041152753664
"1633",1985-06-21,0.597678886042701,0.0880767196397568
"1634",1985-06-22,0,0.0660575397298176
"1635",1985-06-23,0.0536322220861912,0.0562712375476224
"1636",1985-06-24,0,0.0513780864565248
"1637",1985-06-25,0.312049999581443,0.0562712375476224
"1638",1985-06-26,0.110424444821146,0.0538246620020736
"1639",1985-06-27,0.0272111104047961,0.0513780864565248
"1640",1985-06-28,0.294318889684147,0.0587178130931712
"1641",1985-06-29,0.620501119984521,0.0954164462764032
"1642",1985-06-30,0.021330000291682,0.0636109641842688
"1643",1985-07-01,0,0.0587178130931712
"1644",1985-07-02,0,0.0513780864565248
"1645",1985-07-03,0.200308890395694,0.0464849353654272
"1646",1985-07-04,0,0.0464849353654272
"1647",1985-07-05,0,0.0415917842743296
"1648",1985-07-06,0,0.036698633183232
"1649",1985-07-07,0.635072217199537,0.0415917842743296
"1650",1985-07-08,0.25912000087897,0.0440383598198784
"1651",1985-07-09,0,0.0391452087287808
"1652",1985-07-10,0.199957779619429,0.036698633183232
"1653",1985-07-11,0.271496667252646,0.036698633183232
"1654",1985-07-12,0,0.0342520576376832
"1655",1985-07-13,0.0235244446380271,0.0318054820921344
"1656",1985-07-14,0,0.0293589065465856
"1657",1985-07-15,0.0448544445700116,0.0318054820921344
"1658",1985-07-16,0.841613325966731,0.0660575397298176
"1659",1985-07-17,0,0.036698633183232
"1660",1985-07-18,0,0.0293589065465856
"1661",1985-07-19,0,0.0269123310010368
"1662",1985-07-20,0.0806677777568498,0.0234871252372685
"1663",1985-07-21,0,0.0210405496917197
"1664",1985-07-22,0.298532222138511,0.0195726043643904
"1665",1985-07-23,0.0296688888470332,0.0188386317007258
"1666",1985-07-24,0,0.0176153439279514
"1667",1985-07-25,0,0.0159027410460672
"1668",1985-07-26,0.000789999998692009,0.0154134259369574
"1669",1985-07-27,0.277553334421582,0.0195726043643904
"1670",1985-07-28,0,0.0156580834915123
"1671",1985-07-29,0,0.0134561655005184
"1672",1985-07-30,0.129735555304421,0.0127221928368538
"1673",1985-07-31,0.000175555551631584,0.014190138164183
"1674",1985-08-01,2.05250777710809,0.0538246620020736
"1675",1985-08-02,0,0.024465755455488
"1676",1985-08-03,0,0.0190832892552806
"1677",1985-08-04,0,0.0161473986006221
"1678",1985-08-05,0,0.014190138164183
"1679",1985-08-06,0,0.0124775352822989
"1680",1985-08-07,0,0.0119882201731891
"1681",1985-08-08,0.572047778447469,0.0154134259369574
"1682",1985-08-09,0.00974333349160025,0.0132115079459635
"1683",1985-08-10,0,0.0110095899549696
"1684",1985-08-11,0,0.010275617291305
"1685",1985-08-12,0.229626667420069,0.0114989050640794
"1686",1985-08-13,0,0.00929698707308544
"1687",1985-08-14,0,0.00831835685486592
"1688",1985-08-15,0,0.00758438419120128
"1689",1985-08-16,0.513148885038164,0.0097863021821952
"1690",1985-08-17,0,0.0085630144094208
"1691",1985-08-18,0,0.00782904174575616
"1692",1985-08-19,0,0.00709506908209152
"1693",1985-08-20,0.442048885875278,0.0129668503914086
"1694",1985-08-21,0,0.0127221928368538
"1695",1985-08-22,0,0.0114989050640794
"1696",1985-08-23,0,0.010275617291305
"1697",1985-08-24,0,0.010275617291305
"1698",1985-08-25,0.543432216697269,0.020306577028055
"1699",1985-08-26,0.756117780791388,0.036698633183232
"1700",1985-08-27,1.73053890228272,0.06116438863872
