"","Date","P","R"
"1484",1985-01-23,0,0.146794532732928
"1485",1985-01-24,0,0.144347957187379
"1486",1985-01-25,0.0377790479085276,0.144347957187379
"1487",1985-01-26,1.47326349505167,0.14190138164183
"1488",1985-01-27,0,0.139454806096282
"1489",1985-01-28,0,0.139454806096282
"1490",1985-01-29,0,0.137008230550733
"1491",1985-01-30,0,0.134561655005184
"1492",1985-01-31,0,0.134561655005184
"1493",1985-02-01,0.276210792234966,0.132115079459635
"1494",1985-02-02,1.59000253948333,0.129668503914086
"1495",1985-02-03,0.233955555373241,0.129668503914086
"1496",1985-02-04,0,0.127221928368538
"1497",1985-02-05,0,0.124775352822989
"1498",1985-02-06,0.601182218422964,0.124775352822989
"1499",1985-02-07,0,0.12232877727744
"1500",1985-02-08,0,0.119882201731891
"1501",1985-02-09,0.28349206302516,0.119882201731891
"1502",1985-02-10,0,0.117435626186342
"1503",1985-02-11,0,0.114989050640794
"1504",1985-02-12,0,0.114989050640794
"1505",1985-02-13,6.18758728451197,0.868534318669824
"1506",1985-02-14,8.57906675090485,1.47773162951148
"1507",1985-02-15,0,0.902786376307507
"1508",1985-02-16,0.0346158731981875,0.814709656667751
"1509",1985-02-17,0,0.792690476757811
"1510",1985-02-18,0,0.768224721302323
"1511",1985-02-19,0,0.704613757118055
"1512",1985-02-20,0.0625473015343858,0.648342519570432
"1513",1985-02-21,0,0.582284979840614
"1514",1985-02-22,0,0.552926073294029
"1515",1985-02-23,1.57311238903469,0.604304159750554
"1516",1985-02-24,3.45931937008813,0.875874045306471
"1517",1985-02-25,1.52411301376706,1.03734803131269
"1518",1985-02-26,0,0.983523369310618
"1519",1985-02-27,0.02978158761419,1.00554254922056
"1520",1985-02-28,0.164723810855595,1.02511515358495
"1521",1985-03-01,0,0.998202822583911
"1522",1985-03-02,0,0.939485009490739
"1523",1985-03-03,0.239625396872087,0.951717887218483
"1524",1985-03-04,0,0.834282261032141
"1525",1985-03-05,7.86782983398437,0.763331570211226
"1526",1985-03-06,0.0926273017958517,0.709506908209152
"1527",1985-03-07,0,0.650789095115981
"1528",1985-03-08,0.573370155174581,0.609197310841651
"1529",1985-03-09,0,0.57005210211287
"1530",1985-03-10,0,0.548032922202931
"1531",1985-03-11,0,0.567605526567322
"1532",1985-03-12,1.17246349092514,1.38965490987172
"1533",1985-03-13,15.9222273111495,2.78909612192563
"1534",1985-03-14,0.219989841355218,2.43189609227551
"1535",1985-03-15,0,2.4465755455488
"1536",1985-03-16,0,2.08692894035313
"1537",1985-03-17,0,1.73217548624855
"1538",1985-03-18,0.217781588247844,1.48996450723922
"1539",1985-03-19,0,1.25509325486653
"1540",1985-03-20,0,1.13276447758909
"1541",1985-03-21,0,1.03979460685824
"1542",1985-03-22,0,0.927252131762995
"1543",1985-03-23,0,0.839175412123239
"1544",1985-03-24,0,0.797583627848909
"1545",1985-03-25,0,0.753545268029031
"1546",1985-03-26,0,0.660575397298176
"1547",1985-03-27,0,0.59207128202281
"1548",1985-03-28,0.237655872172779,0.574945253203968
"1549",1985-03-29,1.09630856750125,0.658128821752627
"1550",1985-03-30,0,0.709506908209152
"1551",1985-03-31,0,0.670361699480371
"1552",1985-04-01,4.2725536628602,0.69238087939031
"1553",1985-04-02,2.84954284746685,0.763331570211226
"1554",1985-04-03,0.0280507941466002,0.736419239210189
"1555",1985-04-04,1.06694476179092,0.800030203394458
"1556",1985-04-05,1.85982730944195,0.861194592033178
"1557",1985-04-06,1.37645840982407,0.919912405126349
"1558",1985-04-07,0.337385397810784,1.02511515358495
"1559",1985-04-08,0,0.963950764946227
"1560",1985-04-09,0.367763809963588,0.941931585036288
"1561",1985-04-10,0,0.932145282854093
"1562",1985-04-11,0,0.878320620852019
"1563",1985-04-12,0,0.819602807758848
"1564",1985-04-13,0,0.743758965846835
"1565",1985-04-14,0,0.670361699480371
"1566",1985-04-15,0.0244101587292694,0.628769915206042
"1567",1985-04-16,0,0.601857584205005
"1568",1985-04-17,0.578502859142091,0.572498677658419
"1569",1985-04-18,0,0.518674015656346
"1570",1985-04-19,0.817829842166295,0.516227440110797
"1571",1985-04-20,0,0.494208260200858
"1572",1985-04-21,0.00680380961630079,0.462402778108723
"1573",1985-04-22,0,0.437937022653235
"1574",1985-04-23,0,0.413471267197747
"1575",1985-04-24,0,0.384112360651162
"1576",1985-04-25,0,0.362093180741222
"1577",1985-04-26,0,0.342520576376832
"1578",1985-04-27,0.875304128563595,0.327841123103539
"1579",1985-04-28,0,0.310715094284698
"1580",1985-04-29,0.498110476418146,0.300928792102502
"1581",1985-04-30,0,0.283802763283661
"1582",1985-05-01,0,0.266676734464819
"1583",1985-05-02,0,0.249550705645978
"1584",1985-05-03,0.0374209525561522,0.243434266782106
"1585",1985-05-04,1.95669205580817,0.261783583373722
"1586",1985-05-05,0,0.256890432282624
"1587",1985-05-06,2.20807493076627,0.291142489920307
"1588",1985-05-07,5.49574731820729,0.481975382473114
"1589",1985-05-08,0.59467682033115,0.477082231382016
"1590",1985-05-09,0,0.381665785105613
"1591",1985-05-10,0,0.357200029650125
"1592",1985-05-11,0,0.337627425285734
"1593",1985-05-12,0.000477460317904986,0.320501396466893
"1594",1985-05-13,0.00131301585478442,0.308268518739149
"1595",1985-05-14,1.24312762700187,0.332734274194637
"1596",1985-05-15,0,0.352306878559027
"1597",1985-05-16,0,0.318054820921344
"1598",1985-05-17,0.307245713865946,0.318054820921344
"1599",1985-05-18,0.00752000004313295,0.320501396466893
"1600",1985-05-19,4.8273625235179,0.413471267197747
"1601",1985-05-20,0,0.406131540561101
"1602",1985-05-21,0.152488887981763,0.362093180741222
"1603",1985-05-22,1.5464342967163,0.342520576376832
"1604",1985-05-23,0,0.310715094284698
"1605",1985-05-24,0,0.274016461101466
"1606",1985-05-25,0,0.251997281191526
"1607",1985-05-26,0.89690920973581,0.235605225036349
"1608",1985-05-27,0.624995555726307,0.217745223553843
"1609",1985-05-28,2.42149967980763,0.225329607745045
"1610",1985-05-29,0,0.218723853772063
"1611",1985-05-30,0,0.190098919889142
"1612",1985-05-31,0,0.171504945742971
"1613",1985-06-01,2.12917459926151,0.1729728910703
"1614",1985-06-02,0.567580949810763,0.183248508361605
"1615",1985-06-03,0,0.179333987488727
"1616",1985-06-04,0,0.163675903997215
"1617",1985-06-05,0,0.149485765833032
"1618",1985-06-06,1.85230730380709,0.142146039196385
"1619",1985-06-07,2.4216190561567,0.140188778759946
"1620",1985-06-08,0,0.136029600332513
"1621",1985-06-09,0,0.125998640595763
"1622",1985-06-10,0,0.116701653522678
"1623",1985-06-11,0,0.108872611776922
"1624",1985-06-12,0,0.103979460685824
"1625",1985-06-13,1.3402311107696,0.10226685780394
"1626",1985-06-14,0.480026667065089,0.0995756247038362
"1627",1985-06-15,0,0.0910126102944154
"1628",1985-06-16,0,0.087587404530647
"1629",1985-06-17,1.70763682329087,0.0895446649670861
"1630",1985-06-18,0,0.0905232951853056
"1631",1985-06-19,4.09183491152809,0.0981076793765069
"1632",1985-06-20,0,0.0915019254035251
"1633",1985-06-21,0.599391748631284,0.0824495958849946
"1634",1985-06-22,0,0.0778011023484518
"1635",1985-06-23,0,0.0755991843574579
"1636",1985-06-24,1.45207619446043,0.0829389109941043
"1637",1985-06-25,3.48975745621939,0.0858748016487629
"1638",1985-06-26,0.000119365076697062,0.0778011023484518
"1639",1985-06-27,1.89157841019403,0.0768224721302323
"1640",1985-06-28,3.60237840222556,0.0807369930031104
"1641",1985-06-29,3.61819426727295,0.0949271311672935
"1642",1985-06-30,0.694525716626454,0.0981076793765069
"1643",1985-07-01,0,0.0851408289850982
"1644",1985-07-02,0,0.0792690476757811
"1645",1985-07-03,0,0.0782904174575616
"1646",1985-07-04,2.15925461290753,0.174440836397629
"1647",1985-07-05,0,0.140922751423611
"1648",1985-07-06,0,0.106426036231373
"1649",1985-07-07,0.916902856402927,0.0922358980671898
"1650",1985-07-08,1.83153777917226,0.0966397340491776
"1651",1985-07-09,0.765965710216098,0.0946824736127386
"1652",1985-07-10,1.16339174500723,0.100309597367501
"1653",1985-07-11,4.61823493315682,0.112053159986135
"1654",1985-07-12,0,0.107160008895037
"1655",1985-07-13,0.093224126957002,0.099820282258391
"1656",1985-07-14,0,0.0893000074125312
"1657",1985-07-15,0.00352126986261398,0.0861194592033178
"1658",1985-07-16,1.80426285288826,0.0817156232213299
"1659",1985-07-17,0.000358095230091186,0.0778011023484518
"1660",1985-07-18,0,0.0719293210391347
"1661",1985-07-19,0,0.0655682246207079
"1662",1985-07-20,0,0.0621430188569395
"1663",1985-07-21,0,0.0587178130931712
"1664",1985-07-22,0,0.0526013742292992
"1665",1985-07-23,0,0.0501547986837504
"1666",1985-07-24,0,0.0459956202563175
"1667",1985-07-25,0,0.0415917842743296
"1668",1985-07-26,0,0.0435490447107687
"1669",1985-07-27,4.73533206963919,0.0526013742292992
"1670",1985-07-28,0,0.0494208260200858
"1671",1985-07-29,0,0.0464849353654272
"1672",1985-07-30,0.0420761907252055,0.0474635655836467
"1673",1985-07-31,0,0.0484421958018662
"1674",1985-08-01,24.3556090291341,0.240498376127447
"1675",1985-08-02,0.748120640454547,0.259337007828173
"1676",1985-08-03,0,0.155602204696904
"1677",1985-08-04,0,0.123796722604769
"1678",1985-08-05,0,0.106181378676818
"1679",1985-08-06,0,0.0941931585036288
"1680",1985-08-07,0,0.0846515138759885
"1681",1985-08-08,0,0.0790243901212262
"1682",1985-08-09,1.69337269070035,0.0763331570211226
"1683",1985-08-10,0,0.0707060332663603
"1684",1985-08-11,0,0.0655682246207079
"1685",1985-08-12,0.000119365076697062,0.0596964433113907
"1686",1985-08-13,0,0.0523567166747443
"1687",1985-08-14,0,0.0481975382473114
"1688",1985-08-15,0,0.0462402778108723
"1689",1985-08-16,5.00903620026604,0.0503994562383053
"1690",1985-08-17,0,0.053090689338409
"1691",1985-08-18,0,0.0477082231382016
"1692",1985-08-19,0,0.0452616475926528
"1693",1985-08-20,1.80742602838789,0.0440383598198784
"1694",1985-08-21,0.00125333334978611,0.0415917842743296
"1695",1985-08-22,0,0.0401238389470003
"1696",1985-08-23,0.00155174606376224,0.0384112360651162
"1697",1985-08-24,0,0.0391452087287808
"1698",1985-08-25,0.798612065996444,0.0406131540561101
"1699",1985-08-26,5.31192507207962,0.046974250474537
"1700",1985-08-27,3.18698791450924,0.0528460317838541
"1701",1985-08-28,0.244280635697028,0.0521120591201895
"1702",1985-08-29,0,0.0464849353654272
"1703",1985-08-30,0,0.0435490447107687
"1704",1985-08-31,7.55545143175881,0.065323567066153
"1705",1985-09-01,0.39766476205417,0.0704613757118055
"1706",1985-09-02,0,0.0601857584205005
"1707",1985-09-03,0.556539683251153,0.0567605526567322
"1708",1985-09-04,3.34293838497949,0.055047949774848
"1709",1985-09-05,1.33026413576991,0.0538246620020736
"1710",1985-09-06,0.139657142748199,0.0528460317838541
"1711",1985-09-07,0,0.0508887713474151
"1712",1985-09-08,0,0.0445276749289882
"1713",1985-09-09,0,0.0398791813924454
"1714",1985-09-10,2.1748914162772,0.0442830173744333
"1715",1985-09-11,0.8483276175393,0.0464849353654272
"1716",1985-09-12,0,0.0450169900380979
"1717",1985-09-13,0.0106234921373072,0.0406131540561101
"1718",1985-09-14,0.00244698412787347,0.0371879482923418
"1719",1985-09-15,0,0.0369432907377869
"1720",1985-09-16,0,0.0344967151922381
"1721",1985-09-17,0,0.0327841123103539
"1722",1985-09-18,0,0.0318054820921344
"1723",1985-09-19,0,0.0318054820921344
"1724",1985-09-20,0,0.0310715094284698
"1725",1985-09-21,0,0.0281356187738112
"1726",1985-09-22,0,0.0269123310010368
"1727",1985-09-23,0,0.0247104130100429
"1728",1985-09-24,0,0.0259337007828173
"1729",1985-09-25,9.22871117485892,0.0354753454104576
"1730",1985-09-26,0.00746031762706856,0.0357200029650125
"1731",1985-09-27,0.188059680637386,0.046974250474537
"1732",1985-09-28,8.25075306459458,0.12330740749566
"1733",1985-09-29,0.00137269842648317,0.168569055088312
"1734",1985-09-30,0,0.0633663066297139
"1735",1985-10-01,0,0.0452616475926528
"1736",1985-10-02,0,0.0391452087287808
"1737",1985-10-03,0,0.0369432907377869
"1738",1985-10-04,2.25832761184753,0.0425704144925491
"1739",1985-10-05,1.34005205914141,0.0707060332663603
"1740",1985-10-06,7.96672380610874,0.254443856737075
"1741",1985-10-07,0,0.180067960152392
"1742",1985-10-08,0,0.125020010377544
"1743",1985-10-09,0.0142641268098165,0.10128822758572
"1744",1985-10-10,0,0.0890553498579763
"1745",1985-10-11,0.117514920620691,0.079513705230336
"1746",1985-10-12,0,0.0741312390301287
"1747",1985-10-13,0.00298412700636046,0.0724186361482445
"1748",1985-10-14,5.01954033430795,0.0812263081122202
"1749",1985-10-15,1.01573714319865,0.106426036231373
"1750",1985-10-16,8.10035300312343,0.205757003380654
"1751",1985-10-17,0,0.159516725569782
"1752",1985-10-18,0,0.125264667932099
"1753",1985-10-19,0.7891225409872,0.112542475095245
"1754",1985-10-20,0.040106666492801,0.109361926886031
"1755",1985-10-21,0,0.104224118240379
"1756",1985-10-22,0,0.09174658295808
"1757",1985-10-23,0,0.0848961714305434
"1758",1985-10-24,0,0.0824495958849946
"1759",1985-10-25,1.46377396250528,0.0812263081122202
"1760",1985-10-26,0,0.0782904174575616
"1761",1985-10-27,0.115605079827091,0.0763331570211226
"1762",1985-10-28,0,0.0697274030481408
"1763",1985-10-29,0,0.0702167181572506
"1764",1985-10-30,0,0.0655682246207079
"1765",1985-10-31,0,0.06116438863872
"1766",1985-11-01,0,0.0606750735296103
"1767",1985-11-02,0,0.0604304159750554
"1768",1985-11-03,0,0.0574945253203968
"1769",1985-11-04,0,0.055047949774848
"1770",1985-11-05,0.5838742888163,0.0694827454935859
"1771",1985-11-06,20.6030094236344,0.663021972843725
"1772",1985-11-07,4.58493207077753,0.709506908209152
"1773",1985-11-08,0,0.462402778108723
"1774",1985-11-09,0,0.36698633183232
"1775",1985-11-10,3.41622856630598,0.376772634014515
"1776",1985-11-11,0.855728256830146,0.46974250474537
"1777",1985-11-12,0.0552063487727965,0.442830173744333
"1778",1985-11-13,1.12668698288902,0.420810993834394
"1779",1985-11-14,0.0117574603436958,0.42815072047104
"1780",1985-11-15,8.54355560108971,0.626323339660493
"1781",1985-11-16,0,0.577391828749517
"1782",1985-11-17,3.88539301154726,0.614090461932749
"1783",1985-11-18,0.637469204584757,0.858748016487629
"1784",1985-11-19,0,0.792690476757811
"1785",1985-11-20,0,0.746205541392384
"1786",1985-11-21,0,0.707060332663603
"1787",1985-11-22,0,0.650789095115981
"1788",1985-11-23,1.03590984300583,0.609197310841651
"1789",1985-11-24,0,0.567605526567322
"1790",1985-11-25,0,0.521120591201894
"1791",1985-11-26,0,0.433043871562138
"1792",1985-11-27,0,0.391452087287808
"1793",1985-11-28,0.218378412630823,0.36698633183232
"1794",1985-11-29,0,0.342520576376832
"1795",1985-11-30,0,0.315608245375795
"1796",1985-12-01,0,0.296035641011405
"1797",1985-12-02,10.8342311193073,0.48931510910976
"1798",1985-12-03,0.20256254004628,0.751098692483482
"1799",1985-12-04,0,0.658128821752627
"1800",1985-12-05,0,0.641002792933786
"1801",1985-12-06,0.00381968248765619,0.587178130931712
"1802",1985-12-07,0,0.53090689338409
"1803",1985-12-08,0.0384355554857424,0.462402778108723
"1804",1985-12-09,0,0.425704144925491
"1805",1985-12-10,0,0.389005511742259
"1806",1985-12-11,0,0.364539756286771
"1807",1985-12-12,1.59996953331478,0.349860303013478
"1808",1985-12-13,1.1347441262442,0.335180849740186
"1809",1985-12-14,5.17686350117034,0.342520576376832
"1810",1985-12-15,0,0.318054820921344
"1811",1985-12-16,0,0.315608245375795
"1812",1985-12-17,0.0791390474509626,0.303375367648051
"1813",1985-12-18,0,0.293589065465856
"1814",1985-12-19,0,0.269123310010368
"1815",1985-12-20,0,0.24465755455488
"1816",1985-12-21,0.0496558731621693,0.229978101281587
"1817",1985-12-22,0,0.222638374644941
"1818",1985-12-23,1.8679441285209,0.223861662417715
"1819",1985-12-24,0,0.222638374644941
"1820",1985-12-25,0.250427936346522,0.221170429317612
"1821",1985-12-26,0.186806347065265,0.222638374644941
"1822",1985-12-27,0.0189790474616346,0.20306577028055
"1823",1985-12-28,0.452811430767651,0.202087140062331
"1824",1985-12-29,0,0.188386317007258
"1825",1985-12-30,0,0.18349316591616
"1826",1985-12-31,0,0.166367137097318
"1827",1986-01-01,0,0.168813712642867
"1828",1986-01-02,0,0.171260288188416
"1829",1986-01-03,0.122110476362563,0.166367137097318
"1830",1986-01-04,8.32058158365884,0.18349316591616
"1831",1986-01-05,0.0242907935191715,0.188386317007258
"1832",1986-01-06,6.64750095488533,0.20306577028055
"1833",1986-01-07,0,0.234871252372685
"1834",1986-01-08,0,0.24465755455488
"1835",1986-01-09,0,0.217745223553843
"1836",1986-01-10,0,0.215298648008294
"1837",1986-01-11,0,0.210405496917197
"1838",1986-01-12,0,0.207958921371648
"1839",1986-01-13,0,0.205512345826099
"1840",1986-01-14,0,0.20306577028055
"1841",1986-01-15,0,0.200619194735002
"1842",1986-01-16,0,0.200619194735002
"1843",1986-01-17,0,0.195726043643904
"1844",1986-01-18,0.00107428571250704,0.195726043643904
"1845",1986-01-19,0,0.195726043643904
"1846",1986-01-20,9.42518597073025,1.10095899549696
"1847",1986-01-21,2.63993778301421,1.71260288188416
"1848",1986-01-22,0,1.95726043643904
"1849",1986-01-23,0.124378412730874,1.76153439279514
"1850",1986-01-24,0,1.6392056155177
"1851",1986-01-25,0,1.54134259369574
"1852",1986-01-26,1.5499555588639,1.46794532732928
"1853",1986-01-27,16.5245434337798,3.91452087287808
"1854",1986-01-28,5.14600761631557,6.36109641842688
"1855",1986-01-29,0.218855872303957,5.13780864565248
"1856",1986-01-30,0,4.2815072047104
"1857",1986-01-31,0,3.2539454755799
"1858",1986-02-01,0,2.40009061018337
"1859",1986-02-02,2.3626526948838,1.91322207661916
"1860",1986-02-03,0.631441268500589,1.53644944260465
"1861",1986-02-04,0,1.25998640595763
"1862",1986-02-05,3.0503149215456,1.09606584440586
"1863",1986-02-06,0.0780050788554879,0.966397340491776
"1864",1986-02-07,0,0.880767196397568
"1865",1986-02-08,0,0.782904174575616
"1866",1986-02-09,0,0.660575397298176
"1867",1986-02-10,0,0.623876764114944
"1868",1986-02-11,0,0.562712375476224
"1869",1986-02-12,0,0.513780864565248
"1870",1986-02-13,0,0.477082231382016
"1871",1986-02-14,0,0.42815072047104
"1872",1986-02-15,0.0113396824974389,0.403684965015552
"1873",1986-02-16,0,0.36698633183232
"1874",1986-02-17,0,0.354753454104576
"1875",1986-02-18,0.996161261815873,0.340074000831283
"1876",1986-02-19,0.519834921488688,0.327841123103539
"1877",1986-02-20,0,0.318054820921344
"1878",1986-02-21,0,0.32539454755799
"1879",1986-02-22,7.69301970394073,0.457509627017626
"1880",1986-02-23,0,0.501547986837504
"1881",1986-02-24,0,0.479528806927565
"1882",1986-02-25,0.243743490661894,0.44772332483543
"1883",1986-02-26,0.0965663491489867,0.42815072047104
"1884",1986-02-27,0,0.391452087287808
"1885",1986-02-28,0,0.36698633183232
"1886",1986-03-01,0,0.342520576376832
"1887",1986-03-02,0,0.340074000831283
"1888",1986-03-03,0,0.296035641011405
"1889",1986-03-04,0,0.278909612192563
"1890",1986-03-05,0,0.276463036647014
"1891",1986-03-06,0,0.274016461101466
"1892",1986-03-07,6.63168510691324,0.278909612192563
"1893",1986-03-08,0.000119365076697062,0.269123310010368
"1894",1986-03-09,0,0.256890432282624
"1895",1986-03-10,1.35998604031215,0.256890432282624
"1896",1986-03-11,1.58636190118676,0.256890432282624
"1897",1986-03-12,0,0.261783583373722
"1898",1986-03-13,0.281999999144011,0.256890432282624
"1899",1986-03-14,4.53270983432589,0.271569885555917
"1900",1986-03-15,8.89096759081642,0.707060332663603
"1901",1986-03-16,3.73236700336517,1.15478365749903
"1902",1986-03-17,0.0102057142799336,1.16946311077233
"1903",1986-03-18,0,1.35784942777958
"1904",1986-03-19,0.108681904967342,2.38051800581898
"1905",1986-03-20,10.0770984514024,3.62093180741222
"1906",1986-03-21,0,3.03375367648051
"1907",1986-03-22,0,2.81356187738112
"1908",1986-03-23,0,2.4465755455488
"1909",1986-03-24,0,2.15787963117404
"1910",1986-03-25,0,1.8349316591616
"1911",1986-03-26,0,1.61473986006221
"1912",1986-03-27,0,2.05757003380654
"1913",1986-03-28,7.12012694997636,2.8624933882921
"1914",1986-03-29,0,2.76463036647014
"1915",1986-03-30,0,2.74016461101466
"1916",1986-03-31,0,2.6423015891927
"1917",1986-04-01,0,2.41721663900221
"1918",1986-04-02,0,2.16521935781069
"1919",1986-04-03,0.323897143032343,1.88386317007258
"1920",1986-04-04,0,1.56825492469678
"1921",1986-04-05,0,1.35540285223404
"1922",1986-04-06,0,1.17435626186342
"1923",1986-04-07,4.16196190703862,1.29423846359532
"1924",1986-04-08,2.57792761369735,1.52666314042245
"1925",1986-04-09,1.91831618950859,1.58293437797007
"1926",1986-04-10,0.282835554269571,1.4288001186005
"1927",1986-04-11,1.64270222797091,1.34561655005184
"1928",1986-04-12,0.355707935305105,1.25753983041208
"1929",1986-04-13,0,1.14499735531684
"1930",1986-04-14,0,1.04468775794934
"1931",1986-04-15,0,0.951717887218483
"1932",1986-04-16,0,0.878320620852019
"1933",1986-04-17,0,0.824495958849946
"1934",1986-04-18,0,0.753545268029031
"1935",1986-04-19,0,0.677701426117018
"1936",1986-04-20,0,0.604304159750554
"1937",1986-04-21,0.89153778415256,0.548032922202931
"1938",1986-04-22,7.91360632530091,0.848961714305434
"1939",1986-04-23,0,0.778011023484519
"1940",1986-04-24,1.58612317454626,0.743758965846835
"1941",1986-04-25,4.51796824827647,0.929698707308544
"1942",1986-04-26,5.91919491904121,1.40678093869056
"1943",1986-04-27,2.57160127052428,1.57559465133343
"1944",1986-04-28,0.2478615870419,1.45326587405599
"1945",1986-04-29,0,1.32115079459635
"1946",1986-04-30,0,1.19882201731891
"1947",1986-05-01,0,1.08872611776922
"1948",1986-05-02,1.45279238283067,1.03245488022159
"1949",1986-05-03,0,0.890553498579763
"1950",1986-05-04,0,0.753545268029031
"1951",1986-05-05,1.08681904420399,0.699720606026957
"1952",1986-05-06,0.985537778460789,0.677701426117018
"1953",1986-05-07,1.68937396222069,0.711953483754701
"1954",1986-05-08,7.79812061443028,1.25998640595763
"1955",1986-05-09,0.486412700991783,1.19392886622781
"1956",1986-05-10,0,1.06181378676818
"1957",1986-05-11,0,0.990863095947264
"1958",1986-05-12,0,0.9174658295808
"1959",1986-05-13,0.010146031786052,0.819602807758848
"1960",1986-05-14,0,0.731526088119091
"1961",1986-05-15,0,0.643449368479335
"1962",1986-05-16,0,0.562712375476224
"1963",1986-05-17,1.19824635763017,0.535800044475187
"1964",1986-05-18,0,0.496654835746406
"1965",1986-05-19,0,0.455063051472077
"1966",1986-05-20,0.132674286672993,0.418364418288845
"1967",1986-05-21,1.10561904655184,0.393898662833357
"1968",1986-05-22,4.9673777675326,0.423257569379942
"1969",1986-05-23,4.38732317255413,0.650789095115981
"1970",1986-05-24,7.00977398669531,1.66367137097318
"1971",1986-05-25,7.33635682266477,2.17745223553843
"1972",1986-05-26,0,1.91566865216471
"1973",1986-05-27,0,1.73706863733965
"1974",1986-05-28,0.546333969804975,1.54134259369574
"1975",1986-05-29,2.05588444746108,1.38965490987172
"1976",1986-05-30,0.226375872213689,1.20371516841001
"1977",1986-05-31,0,1.07160008895037
"1978",1986-06-01,0.091493332355505,0.956611038309581
"1979",1986-06-02,5.04950093496414,1.00554254922056
"1980",1986-06-03,0.0441650795118203,0.956611038309581
"1981",1986-06-04,0,0.807369930031104
"1982",1986-06-05,0,0.716846634845798
"1983",1986-06-06,0,0.645895944024883
"1984",1986-06-07,0,0.574945253203968
"1985",1986-06-08,1.37956190390814,0.53090689338409
"1986",1986-06-09,0.108801270155206,0.486868533564211
"1987",1986-06-10,0.263140317025875,0.425704144925491
"1988",1986-06-11,0,0.393898662833357
"1989",1986-06-12,2.1671923745776,0.393898662833357
"1990",1986-06-13,0,0.364539756286771
"1991",1986-06-14,1.61286095243787,0.349860303013478
"1992",1986-06-15,0,0.315608245375795
"1993",1986-06-16,0.179763809029782,0.283802763283661
"1994",1986-06-17,3.13160254844787,0.288695914374758
"1995",1986-06-18,0,0.276463036647014
"1996",1986-06-19,0,0.24416823944577
"1997",1986-06-20,0.0829587297274008,0.226552895517819
"1998",1986-06-21,0,0.208203578926203
"1999",1986-06-22,0,0.185695083907154
"2000",1986-06-23,0.143476825580474,0.17248357596119
"2001",1986-06-24,0.871782859590317,0.161963301115331
"2002",1986-06-25,0.00960888888533153,0.148262478060257
"2003",1986-06-26,0,0.136763572996178
"2004",1986-06-27,0,0.136518915441623
"2005",1986-06-28,4.8847174819462,0.147773162951148
"2006",1986-06-29,0.335177141223872,0.150464396051251
"2007",1986-06-30,0.13655365100976,0.166856452206428
"2008",1986-07-01,0,0.140922751423611
"2009",1986-07-02,0,0.151932341378581
"2010",1986-07-03,8.23499679807633,0.236094540145459
"2011",1986-07-04,1.24599238083855,0.217500565999288
"2012",1986-07-05,0.314168889514984,0.192545495434691
"2013",1986-07-06,0.610850795738517,0.180312617706947
"2014",1986-07-07,1.57896127850432,0.180312617706947
"2015",1986-07-08,0,0.171994260852081
"2016",1986-07-09,0,0.160250698233446
"2017",1986-07-10,0,0.147039190287483
"2018",1986-07-11,0,0.136029600332513
"2019",1986-07-12,0,0.128689873695867
"2020",1986-07-13,1.53676572145734,0.127466585923092
"2021",1986-07-14,1.27768380479964,0.131625764350525
"2022",1986-07-15,0.186448253969588,0.132604394568745
"2023",1986-07-16,0.0421358730745692,0.12330740749566
"2024",1986-07-17,0,0.116456995968123
"2025",1986-07-18,0.546333971094519,0.108138639113257
"2026",1986-07-19,1.07888127257332,0.109361926886031
"2027",1986-07-20,0,0.113765762868019
"2028",1986-07-21,0,0.108383296667812
"2029",1986-07-22,0,0.100064939812946
"2030",1986-07-23,0,0.0919912405126349
"2031",1986-07-24,0,0.0883213771943117
"2032",1986-07-25,0,0.0807369930031104
"2033",1986-07-26,0,0.0797583627848909
"2034",1986-07-27,8.33221970621744,0.111563844877025
"2035",1986-07-28,4.07709330840339,0.143124669414605
"2036",1986-07-29,0.000119365076697062,0.118658913959117
"2037",1986-07-30,1.82061587860092,0.119392886622781
"2038",1986-07-31,7.73002284894672,0.166856452206428
"2039",1986-08-01,0.939820951128763,0.165143849324544
"2040",1986-08-02,3.76889269420079,0.162697273778995
"2041",1986-08-03,1.14548698310246,0.160495355788001
"2042",1986-08-04,0.939045079208555,0.188386317007258
"2043",1986-08-05,0,0.166367137097318
"2044",1986-08-06,0,0.144347957187379
"2045",1986-08-07,0,0.137008230550733
"2046",1986-08-08,2.61224509962778,0.145571244960154
"2047",1986-08-09,0.609716824174874,0.15340028670591
"2048",1986-08-10,3.29662479400635,0.156825492469678
"2049",1986-08-11,2.53835809489659,0.159761383124337
"2050",1986-08-12,1.26783618950726,0.161963301115331
"2051",1986-08-13,0,0.150709053605806
"2052",1986-08-14,0,0.134072339896074
"2053",1986-08-15,0,0.123062749941105
"2054",1986-08-16,1.59883555618165,0.125998640595763
"2055",1986-08-17,1.38141207005628,0.113521105313464
"2056",1986-08-18,4.52865141411434,0.128934531250422
"2057",1986-08-19,5.09372569311234,0.18398248102527
"2058",1986-08-20,0.270899047122352,0.186918371679928
"2059",1986-08-21,0,0.152666314042245
"2060",1986-08-22,1.06443809040009,0.138231518323507
"2061",1986-08-23,0,0.129668503914086
"2062",1986-08-24,5.89932064516583,0.149241108278477
"2063",1986-08-25,0.00304380954470899,0.242455636563886
"2064",1986-08-26,0,0.180801932816056
"2065",1986-08-27,0.365376508462997,0.170037000415642
