"","Date","P","R"
"3269",1989-12-13,0,1.59027410460672
"3270",1989-12-14,0,1.54134259369574
"3271",1989-12-15,0,1.46794532732928
"3272",1989-12-16,15.4459099931717,1.44347957187379
"3273",1989-12-17,14.3129294235229,1.46794532732928
"3274",1989-12-18,0,1.44347957187379
"3275",1989-12-19,0,1.34561655005184
"3276",1989-12-20,0,1.32115079459635
"3277",1989-12-21,0.345469999763276,1.32115079459635
"3278",1989-12-22,0,1.37008230550733
"3279",1989-12-23,0,1.37008230550733
"3280",1989-12-24,0,1.10095899549696
"3281",1989-12-25,0,1.37008230550733
"3282",1989-12-26,0.3259589981989,1.0275617291305
"3283",1989-12-27,0.770237001004908,1.2232877727744
"3284",1989-12-28,0,1.10095899549696
"3285",1989-12-29,0,1.2232877727744
"3286",1989-12-30,0.216858499287161,1.2232877727744
"3287",1989-12-31,2.23266700247525,1.16212338413568
"3288",1990-01-01,27.1777490501881,1.4190138164183
"3289",1990-01-02,1.42591399810221,1.61473986006221
"3290",1990-01-03,0,1.71260288188416
"3291",1990-01-04,0,1.59027410460672
"3292",1990-01-05,0.241471000637487,1.46794532732928
"3293",1990-01-06,0,1.66367137097318
"3294",1990-01-07,0.288189999543224,1.46794532732928
"3295",1990-01-08,0,1.49241108278477
"3296",1990-01-09,0,1.46794532732928
"3297",1990-01-10,0,1.2232877727744
"3298",1990-01-11,1.56034299376383,1.34561655005184
"3299",1990-01-12,7.71302049325704,1.19882201731891
"3300",1990-01-13,1.13942450012136,1.2232877727744
"3301",1990-01-14,0.104536000114027,1.19882201731891
"3302",1990-01-15,0.716715997650102,1.10095899549696
"3303",1990-01-16,5.18920999423861,1.10095899549696
"3304",1990-01-17,0.591326502186526,1.07649324004147
"3305",1990-01-18,2.32073499743939,1.34561655005184
"3306",1990-01-19,1.41776949429996,1.95726043643904
"3307",1990-01-20,0,1.8349316591616
"3308",1990-01-21,3.17787648953348,1.93279468098355
"3309",1990-01-22,19.5487690322637,1.59027410460672
"3310",1990-01-23,4.16479300443307,1.54134259369574
"3311",1990-01-24,6.17487350486516,1.66367137097318
"3312",1990-01-25,6.3895840065509,1.12542475095245
"3313",1990-01-26,51.8652500853539,4.2815072047104
"3314",1990-01-27,13.3303089814782,10.275617291305
"3315",1990-01-28,0,5.87178130931712
"3316",1990-01-29,0.21838000015337,4.8931510910976
"3317",1990-01-30,68.2299671625137,4.15917842743296
"3318",1990-01-31,2.29504850549865,3.42520576376832
"3319",1990-02-01,0,2.69123310010368
"3320",1990-02-02,0.292396500466112,2.69123310010368
"3321",1990-02-03,3.89951498287255,2.69123310010368
"3322",1990-02-04,10.5039884924889,2.56890432282624
"3323",1990-02-05,15.9088934976101,2.20191799099392
"3324",1990-02-06,0,2.15298648008294
"3325",1990-02-07,0,2.32424676827136
"3326",1990-02-08,0,2.20191799099392
"3327",1990-02-09,0,1.95726043643904
"3328",1990-02-10,10.3003760010242,2.32424676827136
"3329",1990-02-11,5.61531949970125,4.8931510910976
"3330",1990-02-12,0,3.91452087287808
"3331",1990-02-13,0,2.81356187738112
"3332",1990-02-14,0.104267499519885,3.30287698649088
"3333",1990-02-15,3.62797199799419,2.81356187738112
"3334",1990-02-16,34.5390344713211,2.69123310010368
"3335",1990-02-17,3.56827549197675,2.66676734464819
"3336",1990-02-18,0.937065003744234,2.56890432282624
"3337",1990-02-19,0,2.56890432282624
"3338",1990-02-20,2.96531399460137,1.95726043643904
"3339",1990-02-21,0,2.20191799099392
"3340",1990-02-22,0.356209999239817,2.2508495019049
"3341",1990-02-23,7.03335746927262,3.42520576376832
"3342",1990-02-24,17.0123389375211,6.60575397298176
"3343",1990-02-25,2.77727450535596,4.40383598198784
"3344",1990-02-26,0.139888499907311,2.81356187738112
"3345",1990-02-27,0,2.69123310010368
"3346",1990-02-28,2.50984849419593,2.69123310010368
"3347",1990-03-01,0,2.56890432282624
"3348",1990-03-02,0,2.56890432282624
"3349",1990-03-03,0,2.69123310010368
"3350",1990-03-04,0.0190634997739457,2.69123310010368
"3351",1990-03-05,0,2.32424676827136
"3352",1990-03-06,0,2.32424676827136
"3353",1990-03-07,0,2.32424676827136
"3354",1990-03-08,0,2.20191799099392
"3355",1990-03-09,0,2.20191799099392
"3356",1990-03-10,0,2.32424676827136
"3357",1990-03-11,0.0015214999826625,2.56890432282624
"3358",1990-03-12,1.40792449642047,3.42520576376832
"3359",1990-03-13,5.31549449543357,3.30287698649088
"3360",1990-03-14,0.0360684997606091,7.3397266366464
"3361",1990-03-15,0.137561499742605,8.5630144094208
"3362",1990-03-16,0,12.232877727744
"3363",1990-03-17,1.19446699644048,31.8054820921344
"3364",1990-03-18,12.6782119909525,39.1452087287808
"3365",1990-03-19,0.142841999757942,22.0191799099392
"3366",1990-03-20,18.3918025409698,14.6794532732928
"3367",1990-03-21,22.5839824522018,14.6794532732928
"3368",1990-03-22,0.107131498572323,10.275617291305
"3369",1990-03-23,0.0588015003527515,7.3397266366464
"3370",1990-03-24,0.0826980006854982,7.58438419120128
"3371",1990-03-25,0,5.62712375476224
"3372",1990-03-26,0,4.64849353654272
"3373",1990-03-27,0.113665000593476,3.6698633183232
"3374",1990-03-28,0,3.79219209560064
"3375",1990-03-29,0,3.6698633183232
"3376",1990-03-30,0.196541999607905,3.44967151922381
"3377",1990-03-31,20.6410270575286,3.37627425285734
"3378",1990-04-01,0,3.69432907377869
"3379",1990-04-02,1.90626050115227,4.64849353654272
"3380",1990-04-03,1.34142599995732,4.35490447107686
"3381",1990-04-04,36.0278670942307,13.6518915441623
"3382",1990-04-05,11.3162009924889,18.1780563034276
"3383",1990-04-06,2.37157099270225,10.7649324004147
"3384",1990-04-07,0,7.97583627848909
"3385",1990-04-08,0.00617549999533222,6.116438863872
"3386",1990-04-09,0,4.96654835746406
"3387",1990-04-10,1.94850449355645,4.81975382473114
"3388",1990-04-11,49.2208830764771,19.3768783207465
"3389",1990-04-12,0.72924599900376,14.7039190287483
"3390",1990-04-13,0.0857409990004263,8.88106923034215
"3391",1990-04-14,0.0141410002340563,6.89934303844762
"3392",1990-04-15,5.69595899641514,7.29079512573543
"3393",1990-04-16,14.1988170238137,8.78320620852019
"3394",1990-04-17,0.639746000520793,8.04923354485555
"3395",1990-04-18,7.9934240053773,7.73117872393421
"3396",1990-04-19,0,5.72498677658419
"3397",1990-04-20,0,5.13780864565248
"3398",1990-04-21,8.2152050264597,6.09197310841651
"3399",1990-04-22,3.17680249935985,7.87797325666714
"3400",1990-04-23,0,7.68224721302323
"3401",1990-04-24,0,7.63331570211226
"3402",1990-04-25,0.00286400001933798,6.67915123934822
"3403",1990-04-26,0.708213500024005,6.28769915206042
"3404",1990-04-27,0.000537000004667788,9.63950764946227
"3405",1990-04-28,0,10.6426036231373
"3406",1990-04-29,0.218648499247152,8.66087743124275
"3407",1990-04-30,0.158683499353845,6.26323339660493
"3408",1990-05-01,12.225431504257,6.5323567066153
"3409",1990-05-02,0.810332998474966,6.06750735296102
"3410",1990-05-03,0,4.55063051472077
"3411",1990-05-04,0,3.74326058468966
"3412",1990-05-05,13.2583509882212,4.42830173744333
"3413",1990-05-06,19.9878560360194,5.45586346657382
"3414",1990-05-07,1.41356299677789,4.2815072047104
"3415",1990-05-08,5.51060448327065,4.03684965015552
"3416",1990-05-09,2.94070150153636,3.64539756286771
"3417",1990-05-10,2.76125399992931,3.76772634014515
"3418",1990-05-11,68.7250811256409,18.5205768798044
"3419",1990-05-12,0.219453999829292,10.9117269331476
"3420",1990-05-13,8.25825451741219,9.90863095947264
"3421",1990-05-14,65.2749456106185,32.2947972012442
"3422",1990-05-15,0,14.9730423387587
"3423",1990-05-16,0.798160999797284,10.177754269483
"3424",1990-05-17,6.59865601894855,8.58748016487629
"3425",1990-05-18,24.1669690173268,9.61504189400679
"3426",1990-05-19,3.47877549090982,7.85350750121165
"3427",1990-05-20,0.835213998135552,6.23876764114944
"3428",1990-05-21,18.9770429757595,6.99720606026957
"3429",1990-05-22,6.44865402436852,7.07060332663603
"3430",1990-05-23,0.129685499368515,5.65158951021773
"3431",1990-05-24,0.0081444999679923,4.6974250474537
"3432",1990-05-25,0,4.01238389470003
"3433",1990-05-26,0,3.52306878559027
"3434",1990-05-27,0,3.15608245375795
"3435",1990-05-28,0,2.83802763283661
"3436",1990-05-29,0,2.56890432282624
"3437",1990-05-30,21.1841130133151,2.83802763283661
"3438",1990-05-31,0.0781334998539649,2.74016461101466
"3439",1990-06-01,0,2.35360567481795
"3440",1990-06-02,0,2.09671524253532
"3441",1990-06-03,0,1.92300837880136
"3442",1990-06-04,18.9597694900989,2.35605225036349
"3443",1990-06-05,2.71247648940012,2.22393717090386
"3444",1990-06-06,0.455196997344029,1.93768783207465
"3445",1990-06-07,5.95345047063827,1.87897001898148
"3446",1990-06-08,1.73280949449334,1.75174809061294
"3447",1990-06-09,6.02728800904752,1.71015630633861
"3448",1990-06-10,26.0783309634685,3.20501396466893
"3449",1990-06-11,39.2573850273132,9.05232951853056
"3450",1990-06-12,6.51300450407565,6.65468548389274
"3451",1990-06-13,0,3.71879482923418
"3452",1990-06-14,0,2.78909612192563
"3453",1990-06-15,0.000178999995999038,2.36583855254569
"3454",1990-06-16,0,2.01597824953221
"3455",1990-06-17,8.94999979995191e-05,1.77376727052288
"3456",1990-06-18,0,1.59516725569782
"3457",1990-06-19,0,1.50464396051251
"3458",1990-06-20,27.6988179373502,3.13161669830246
"3459",1990-06-21,11.5318959972367,2.71569885555917
"3460",1990-06-22,13.1571265015364,2.71569885555917
"3461",1990-06-23,11.5338649918914,3.93898662833357
"3462",1990-06-24,38.0983600273132,11.7435626186342
"3463",1990-06-25,0.351198002569284,5.0888771347415
"3464",1990-06-26,0.451795999420527,3.35180849740186
"3465",1990-06-27,0,2.56890432282624
"3466",1990-06-28,0.317546000320743,2.16766593335624
"3467",1990-06-29,0.346006996017043,1.94258098316575
"3468",1990-06-30,40.3414089494705,7.04613757118054
"3469",1990-07-01,1.46484650338348,5.01547986837504
"3470",1990-07-02,4.05972001174949,3.81665785105613
"3471",1990-07-03,0,2.91142489920307
"3472",1990-07-04,2.869996493081,2.42210979009331
"3473",1990-07-05,33.6298933866501,8.5630144094208
"3474",1990-07-06,0.00680200008135289,4.64849353654272
"3475",1990-07-07,0,2.93589065465856
"3476",1990-07-08,0,2.40743033682002
"3477",1990-07-09,32.2334249957322,2.21659744426721
"3478",1990-07-10,0.481062502033823,2.22638374644941
"3479",1990-07-11,0,1.81535905479721
"3480",1990-07-12,0,1.58782752906117
"3481",1990-07-13,0.0255969998446294,1.48262478060257
"3482",1990-07-14,0,1.34316997450629
"3483",1990-07-15,0,1.23062749941105
"3484",1990-07-16,0.508628499433864,1.14255077977129
"3485",1990-07-17,0.109100500745513,1.07160008895037
"3486",1990-07-18,0,0.985969944856167
"3487",1990-07-19,0,0.9174658295808
"3488",1990-07-20,0.394337000404764,0.863641167578726
"3489",1990-07-21,17.0382939895868,1.1229781754069
"3490",1990-07-22,0.000805499981995672,0.995756247038362
"3491",1990-07-23,16.3825275452376,1.28934531250422
"3492",1990-07-24,31.8136698583126,2.07224948707983
"3493",1990-07-25,0.567429998719693,1.56336177360568
"3494",1990-07-26,7.71302050009202,1.20371516841001
"3495",1990-07-27,0.00680200008135289,1.04224118240379
"3496",1990-07-28,1.86589600343816,1.05936721122263
"3497",1990-07-29,2.31822898592595,1.00554254922056
"3498",1990-07-30,0,0.878320620852019
"3499",1990-07-31,0,0.785350750121165
"3500",1990-08-01,0.322826501386333,0.711953483754701
"3501",1990-08-02,0,0.655682246207078
"3502",1990-08-03,0,0.618983613023847
"3503",1990-08-04,0,0.59207128202281
"3504",1990-08-05,0,0.557819224385127
"3505",1990-08-06,10.2999284642421,0.743758965846835
"3506",1990-08-07,82.9320427014351,10.6181378676818
"3507",1990-08-08,122.258342240524,42.0810993834394
"3508",1990-08-09,0.00107400002600625,14.1656724087276
"3509",1990-08-10,2.8011710015377,7.07060332663603
"3510",1990-08-11,114.537982581425,40.1238389470003
"3511",1990-08-12,18.1431715177536,26.423015891927
"3512",1990-08-13,4.43848399828225,11.9148229068227
"3513",1990-08-14,41.6587595566749,31.8054820921344
"3514",1990-08-15,0,16.8079739979203
"3515",1990-08-16,0.00429600002067163,9.88416520401715
"3516",1990-08-17,0,7.19293210391347
"3517",1990-08-18,0,5.0888771347415
"3518",1990-08-19,3.40502750576139,3.86558936196711
"3519",1990-08-20,0,3.08268518739149
"3520",1990-08-21,0,2.56890432282624
"3521",1990-08-22,0,2.28265498399703
"3522",1990-08-23,0,1.99395906962227
"3523",1990-08-24,0.2510475005568,1.78600014825062
"3524",1990-08-25,8.38525500298739,1.73217548624855
"3525",1990-08-26,6.94081450204849,1.87407686789038
"3526",1990-08-27,0.57834900579406,1.67590424870093
"3527",1990-08-28,2.83920849243552,1.59516725569782
"3528",1990-08-29,9.49577099020165,1.50464396051251
"3529",1990-08-30,2.84359400167307,1.43124669414605
"3530",1990-08-31,0.0257760000740177,1.25020010377544
"3531",1990-09-01,0,1.13765762868019
"3532",1990-09-02,0.278165999433864,1.07893981558702
"3533",1990-09-03,0.289800999290496,1.0275617291305
"3534",1990-09-04,0,0.95905761385513
"3535",1990-09-05,0,0.919912405126349
"3536",1990-09-06,0,0.900339800761959
"3537",1990-09-07,1.27349549994199,0.932145282854093
"3538",1990-09-08,17.918436969614,1.19637544177336
"3539",1990-09-09,0.0532524988597259,1.04958090904044
"3540",1990-09-10,14.0823776140541,1.04958090904044
"3541",1990-09-11,0.357462998995092,1.20616174395556
"3542",1990-09-12,0.846938497956843,1.01043570031165
"3543",1990-09-13,0.358984500044677,0.949271311672935
"3544",1990-09-14,0.153581999101117,0.910126102944154
"3545",1990-09-15,6.86554501835108,1.07404666449592
"3546",1990-09-16,25.2819600358486,1.91322207661916
"3547",1990-09-17,0,1.27955901032202
"3548",1990-09-18,0.902786496958603,1.05692063567708
"3549",1990-09-19,0.337504499641246,0.963950764946227
"3550",1990-09-20,13.4729719841242,1.04713433349489
"3551",1990-09-21,1.44605149683524,1.3187042190508
"3552",1990-09-22,1.62836299426062,1.2135014705922
"3553",1990-09-23,34.11543110857,2.56890432282624
"3554",1990-09-24,2.54743849807354,2.2361700486316
"3555",1990-09-25,0.00402749992664903,1.53155629151355
"3556",1990-09-26,0,1.27711243477647
"3557",1990-09-27,4.9025414905604,1.24530695268434
"3558",1990-09-28,1.06719800567003,1.20616174395556
"3559",1990-09-29,0.723249494803417,1.08383296667812
"3560",1990-09-30,21.6120125085354,1.40433436314501
"3561",1990-10-01,11.6041224985063,2.96035641011405
"3562",1990-10-02,0.0307879998286255,2.30222758836142
"3563",1990-10-03,4.23907800595676,1.78110699715953
"3564",1990-10-04,0.494935001757088,1.53644944260465
"3565",1990-10-05,22.6349079143048,4.84421958018662
"3566",1990-10-06,1.40801399848564,3.03375367648051
"3567",1990-10-07,8.94999979995191e-05,2.2361700486316
"3568",1990-10-08,0.00322200006134809,1.80801932816056
"3569",1990-10-09,2.26452898969352,1.59516725569782
"3570",1990-10-10,13.3375585215092,2.14809332899185
"3571",1990-10-11,5.40284651135207,2.56890432282624
"3572",1990-10-12,6.02943599632978,2.76463036647014
"3573",1990-10-13,23.9164585129738,6.7280827502592
"3574",1990-10-14,58.2782829057693,24.465755455488
"3575",1990-10-15,0.028640000026673,10.3734803131269
"3576",1990-10-16,0.174346000154037,6.23876764114944
"3577",1990-10-17,0.00304299991531297,4.59956202563174
"3578",1990-10-18,0.14892799938852,3.64539756286771
"3579",1990-10-19,34.0534969713211,7.87797325666714
"3580",1990-10-20,1.22802949480675,6.63021972843725
"3581",1990-10-21,0,4.59956202563174
"3582",1990-10-22,0,3.79219209560064
"3583",1990-10-23,2.15175901031848,3.49860303013478
"3584",1990-10-24,82.0453659481048,21.9457826435727
"3585",1990-10-25,14.6232259914219,16.3186588888105
"3586",1990-10-26,0,9.00339800761959
"3587",1990-10-27,0,6.36109641842688
"3588",1990-10-28,0.359610998630337,5.26013742292992
"3589",1990-10-29,8.78120300200581,5.23567166747443
"3590",1990-10-30,0,4.37937022653235
"3591",1990-10-31,0,3.76772634014515
"3592",1990-11-01,0,3.30287698649088
"3593",1990-11-02,0,3.00928792102502
"3594",1990-11-03,0,2.78909612192563
"3595",1990-11-04,0,2.61783583373722
"3596",1990-11-05,0,2.4465755455488
"3597",1990-11-06,25.2182360283375,3.35180849740186
"3598",1990-11-07,12.3817879941106,4.6974250474537
"3599",1990-11-08,0,3.37627425285734
"3600",1990-11-09,0,2.78909612192563
"3601",1990-11-10,5.29347750309408,3.4741372746793
"3602",1990-11-11,78.9885831106185,17.0526315524751
"3603",1990-11-12,9.76301798856259,8.19602807758848
"3604",1990-11-13,1.07507400040943,5.45586346657382
"3605",1990-11-14,0.119213999969326,4.40383598198784
"3606",1990-11-15,0,3.79219209560064
"3607",1990-11-16,0,4.62402778108723
"3608",1990-11-17,2.81164250402096,6.23876764114944
"3609",1990-11-18,12.3672889823317,5.9207128202281
"3610",1990-11-19,0,4.62402778108723
"3611",1990-11-20,0,3.91452087287808
"3612",1990-11-21,0,3.42520576376832
"3613",1990-11-22,0,3.10715094284698
"3614",1990-11-23,3.77663149492144,3.058219431936
"3615",1990-11-24,4.38800600454509,3.2539454755799
"3616",1990-11-25,0,3.03375367648051
"3617",1990-11-26,0.00975550013203173,2.74016461101466
"3618",1990-11-27,0.0248810000606813,2.51997281191526
"3619",1990-11-28,2.90150049197674,2.66676734464819
"3620",1990-11-29,0.329628501150943,3.15608245375795
"3621",1990-11-30,0,3.00928792102502
"3622",1990-12-01,0,2.54443856737075
"3623",1990-12-02,0,2.42944951672996
"3624",1990-12-03,0,2.30467416390697
"3625",1990-12-04,45.0296875853539,4.35490447107686
"3626",1990-12-05,44.9459155244112,10.128822758572
"3627",1990-12-06,0,5.45586346657382
"3628",1990-12-07,0,4.33043871562138
"3629",1990-12-08,0,3.57200029650125
"3630",1990-12-09,0,3.18054820921344
"3631",1990-12-10,0,2.91142489920307
"3632",1990-12-11,0.824563497440051,2.78909612192563
"3633",1990-12-12,0,2.83802763283661
"3634",1990-12-13,0.00644399993931875,2.59337007828173
"3635",1990-12-14,1.66863799536089,2.47104130100429
"3636",1990-12-15,0.321752501076926,1.76153439279514
"3637",1990-12-16,26.4732945327759,2.05512345826099
"3638",1990-12-17,9.1588034865141,2.32424676827136
"3639",1990-12-18,4.09229799821823,2.20191799099392
"3640",1990-12-19,16.1873280073404,3.42520576376832
"3641",1990-12-20,0.115991999524552,3.6698633183232
"3642",1990-12-21,0.28863749926649,2.93589065465856
"3643",1990-12-22,22.1678970225335,7.3397266366464
"3644",1990-12-23,2.53902549944519,11.0095899549696
"3645",1990-12-24,44.1850761034489,16.6367137097318
"3646",1990-12-25,3.89244450556935,12.232877727744
"3647",1990-12-26,0,8.5630144094208
"3648",1990-12-27,0,4.8931510910976
"3649",1990-12-28,0.766925501745753,4.64849353654272
"3650",1990-12-29,5.77355549709797,5.13780864565248
"3651",1990-12-30,7.44980101489425,5.74945253203968
"3652",1990-12-31,7.22050199244618,7.90243901212263
"3653",1991-01-01,0.000715999983996153,5.35800044475187
"3654",1991-01-02,0,4.40383598198784
"3655",1991-01-03,0.984052497042622,3.6698633183232
"3656",1991-01-04,0,2.93589065465856
"3657",1991-01-05,0,2.69123310010368
"3658",1991-01-06,0.387266499079112,3.18054820921344
"3659",1991-01-07,0.00760749997999519,2.69123310010368
"3660",1991-01-08,0,2.20191799099392
"3661",1991-01-09,0.152418500644155,1.95726043643904
"3662",1991-01-10,10.4645190087914,2.20191799099392
"3663",1991-01-11,0,1.95726043643904
"3664",1991-01-12,31.4853840518951,1.90832892552806
"3665",1991-01-13,8.25422697830945,1.90832892552806
"3666",1991-01-14,0,1.90832892552806
"3667",1991-01-15,0,1.88386317007258
"3668",1991-01-16,0.606541497412044,2.00619194735002
"3669",1991-01-17,24.8136064639806,2.69123310010368
"3670",1991-01-18,1.50145199404657,2.93589065465856
"3671",1991-01-19,2.26721400268664,2.4465755455488
"3672",1991-01-20,0,2.20191799099392
"3673",1991-01-21,0,2.07958921371648
"3674",1991-01-22,0.0618445000013336,1.71260288188416
"3675",1991-01-23,0,2.00619194735002
"3676",1991-01-24,0.357999999449867,1.71260288188416
"3677",1991-01-25,0.317545999353845,1.71260288188416
"3678",1991-01-26,0,1.6392056155177
"3679",1991-01-27,0,1.61473986006221
"3680",1991-01-28,3.31275299480408,1.61473986006221
"3681",1991-01-29,0,1.46794532732928
"3682",1991-01-30,0.57951250050012,1.4190138164183
"3683",1991-01-31,21.0819934805393,1.56580834915123
"3684",1991-02-01,1.07382100052079,1.34561655005184
"3685",1991-02-02,0,1.24775352822989
"3686",1991-02-03,0,1.37008230550733
"3687",1991-02-04,0,1.32115079459635
"3688",1991-02-05,0,1.61473986006221
"3689",1991-02-06,0,1.71260288188416
"3690",1991-02-07,2.426523997242,1.61473986006221
"3691",1991-02-08,7.4555290120989,2.05512345826099
"3692",1991-02-09,0.183385500535462,1.95726043643904
"3693",1991-02-10,0,1.90832892552806
"3694",1991-02-11,0,1.56580834915123
"3695",1991-02-12,0.147585500202049,1.59027410460672
"3696",1991-02-13,0.000268499993998557,1.46794532732928
"3697",1991-02-14,5.00761451058388,1.56580834915123
"3698",1991-02-15,19.8193274449468,1.29668503914086
"3699",1991-02-16,2.42419699972794,1.37008230550733
"3700",1991-02-17,0.00563849997399376,1.32115079459635
"3701",1991-02-18,0,1.34561655005184
"3702",1991-02-19,6.1361200098157,1.34561655005184
"3703",1991-02-20,3.57543550648689,1.27221928368538
"3704",1991-02-21,1.35440349786682,1.54134259369574
"3705",1991-02-22,0.0771490003094077,1.54134259369574
"3706",1991-02-23,1.50700099462271,1.46794532732928
"3707",1991-02-24,0.295797499406524,1.2232877727744
"3708",1991-02-25,1.12483600259796,1.32115079459635
"3709",1991-02-26,0.221244000039343,1.37008230550733
"3710",1991-02-27,0.407940999750607,1.34561655005184
"3711",1991-02-28,0.818656498272251,1.32115079459635
"3712",1991-03-01,0,1.46794532732928
"3713",1991-03-02,0.23493749776613,1.71260288188416
"3714",1991-03-03,17.5259795088769,2.4465755455488
"3715",1991-03-04,23.7776439426422,6.85041152753664
"3716",1991-03-05,8.83302352620363,7.82904174575616
"3717",1991-03-06,0,4.8931510910976
"3718",1991-03-07,28.2783305013657,6.116438863872
"3719",1991-03-08,1.66971199977128,8.31835685486592
"3720",1991-03-09,0,5.38246620020736
"3721",1991-03-10,0,3.91452087287808
"3722",1991-03-11,1.15947250282401,3.18054820921344
"3723",1991-03-12,0.588194001556374,2.93589065465856
"3724",1991-03-13,0,2.69123310010368
"3725",1991-03-14,0,2.66676734464819
"3726",1991-03-15,0.0036694999679923,2.30467416390697
"3727",1991-03-16,0,2.15298648008294
"3728",1991-03-17,0,2.17500565999288
"3729",1991-03-18,0.660957495879009,2.38051800581898
"3730",1991-03-19,28.0197650153637,4.01238389470003
"3731",1991-03-20,0.0392905000220053,3.84112360651162
"3732",1991-03-21,0,2.8624933882921
"3733",1991-03-22,0.0403644999313169,2.59337007828173
"3734",1991-03-23,2.07461000347417,2.49550705645978
"3735",1991-03-24,31.4791190621375,2.37807143027343
"3736",1991-03-25,9.19594599163531,2.23127689754051
"3737",1991-03-26,0.180700500195381,2.13830702680965
"3738",1991-03-27,0,2.51997281191526
"3739",1991-03-28,17.7977910590648,6.36109641842688
"3740",1991-03-29,0.00599649996599182,9.41931585036288
"3741",1991-03-30,0,5.84731555386163
"3742",1991-03-31,0.0586224996565841,4.15917842743296
"3743",1991-04-01,0,3.62093180741222
"3744",1991-04-02,0.861347997734788,3.18054820921344
"3745",1991-04-03,0.20629750004001,3.20501396466893
"3746",1991-04-04,0,3.40074000831283
"3747",1991-04-05,0,4.96654835746406
"3748",1991-04-06,0.327748999592569,8.78320620852019
"3749",1991-04-07,3.89987299901844,14.2146039196385
"3750",1991-04-08,0,15.2666314042245
"3751",1991-04-09,9.8055305355072,16.0984670897111
"3752",1991-04-10,5.85795398382544,15.6336177360568
"3753",1991-04-11,4.3189119978875,10.3490145576714
"3754",1991-04-12,0.193051498285588,7.02167181572506
"3755",1991-04-13,0,5.5047949774848
"3756",1991-04-14,0,4.62402778108723
"3757",1991-04-15,0,4.20810993834394
"3758",1991-04-16,16.8524920472861,5.3090689338409
"3759",1991-04-17,0.980830500515457,4.99101411291955
"3760",1991-04-18,3.54035148873329,4.50169900380979
"3761",1991-04-19,0.465221001787763,4.03684965015552
"3762",1991-04-20,0,3.62093180741222
"3763",1991-04-21,7.75177401711345,5.55372648839578
"3764",1991-04-22,66.3696201229095,19.8906591853117
"3765",1991-04-23,14.6277905062735,14.5815902514709
"3766",1991-04-24,0.00268500000666827,9.12572678489703
"3767",1991-04-25,0,6.97274030481408
"3768",1991-04-26,0,5.96964433113907
"3769",1991-04-27,0,5.38246620020736
"3770",1991-04-28,0,4.99101411291955
"3771",1991-04-29,0,4.25704144925491
"3772",1991-04-30,1.31144349489277,4.37937022653235
"3773",1991-05-01,29.6926990075111,8.19602807758848
"3774",1991-05-02,6.31306149897576,7.24186361482445
"3775",1991-05-03,0.692550998757035,5.99411008659456
"3776",1991-05-04,1.34071000175709,4.96654835746406
"3777",1991-05-05,0,4.20810993834394
"3778",1991-05-06,0.894641999257821,4.03684965015552
"3779",1991-05-07,52.0082709873676,11.5233708195349
"3780",1991-05-08,0,7.16846634845799
"3781",1991-05-09,0,5.38246620020736
"3782",1991-05-10,0,4.50169900380979
"3783",1991-05-11,0,3.91452087287808
"3784",1991-05-12,0,3.40074000831283
"3785",1991-05-13,0,3.058219431936
"3786",1991-05-14,0,2.76463036647014
"3787",1991-05-15,0,2.54443856737075
"3788",1991-05-16,0,2.32180019272581
"3789",1991-05-17,0.420918504511751,2.17255908444734
"3790",1991-05-18,19.3516899385451,2.81356187738112
"3791",1991-05-19,0,2.54443856737075
"3792",1991-05-20,0,2.18968511326618
"3793",1991-05-21,0,1.9450275587113
"3794",1991-05-22,0,1.74685493952184
"3795",1991-05-23,0,1.57314807578788
"3796",1991-05-24,0,1.44837272296489
"3797",1991-05-25,0.144900501262303,1.38720833432617
"3798",1991-05-26,4.28525999653917,1.35050970114294
"3799",1991-05-27,14.077097013998,1.53155629151355
"3800",1991-05-28,4.24355299387053,1.85205768798044
"3801",1991-05-29,0.312086499175802,1.54134259369574
"3802",1991-05-30,0.863764495396893,1.38965490987172
"3803",1991-05-31,15.7868155116081,1.61963301115331
"3804",1991-06-01,23.9622824564695,3.2539454755799
"3805",1991-06-02,0,2.36094540145459
"3806",1991-06-03,0,1.77132069497733
"3807",1991-06-04,7.14263702806142,1.52176998933135
"3808",1991-06-05,5.49494199287295,1.43858642078269
"3809",1991-06-06,5.66347049325705,1.37008230550733
"3810",1991-06-07,0,1.27466585923093
"3811",1991-06-08,0,1.17680283740897
"3812",1991-06-09,0,1.11074529767916
"3813",1991-06-10,0,1.01532885140275
"3814",1991-06-11,0.0781335007708519,0.890553498579763
"3815",1991-06-12,8.08918902074099,0.885660347488666
"3816",1991-06-13,6.94117249530554,0.890553498579763
"3817",1991-06-14,0,0.890553498579763
"3818",1991-06-15,1.26132349716332,0.804923354485555
"3819",1991-06-16,12.6825974867701,0.929698707308544
"3820",1991-06-17,23.8820010010242,1.48017820505702
"3821",1991-06-18,0.55167799593769,1.44592614741934
"3822",1991-06-19,0,1.1229781754069
"3823",1991-06-20,0,0.946824736127386
"3824",1991-06-21,0,0.822049383304397
"3825",1991-06-22,0,0.702167181572506
"3826",1991-06-23,0,0.660575397298176
"3827",1991-06-24,0,0.626323339660493
"3828",1991-06-25,0,0.594517857568358
"3829",1991-06-26,0,0.562712375476224
"3830",1991-06-27,0,0.543139771111834
