"","Date","P","R"
"3976",1991-11-20,0,1.15723023304458
"3977",1991-11-21,1.34321836600498,1.85205768798044
"3978",1991-11-22,0,1.33093709677855
"3979",1991-11-23,7.2118885855383,2.20681114208502
"3980",1991-11-24,0.272101224548507,1.87652344343593
"3981",1991-11-25,2.66263590195714,1.50464396051251
"3982",1991-11-26,0.857311841086464,1.15233708195349
"3983",1991-11-27,0.0847502037599228,0.880767196397568
"3984",1991-11-28,0.291399183061202,0.802476778940006
"3985",1991-11-29,0.06513061188245,0.748652116937933
"3986",1991-11-30,0.0064326531271241,0.675254850571469
"3987",1991-12-01,0.0483253059559025,0.915019254035251
"3988",1991-12-02,0,0.848961714305434
"3989",1991-12-03,3.52284246339603,0.313161669830246
"3990",1991-12-04,3.48119100553162,0.430597296016589
"3991",1991-12-05,0.432676326310149,0.398791813924455
"3992",1991-12-06,0.425117958263477,0.330287698649088
"3993",1991-12-07,0.959912650147262,0.318054820921344
"3994",1991-12-08,4.97469223968349,0.318054820921344
"3995",1991-12-09,1.64788490225344,0.501547986837504
"3996",1991-12-10,0.141598776538837,0.941931585036288
"3997",1991-12-11,0,0.59207128202281
"3998",1991-12-12,0,0.474635655836467
"3999",1991-12-13,1.8961852969588,0.57005210211287
"4000",1991-12-14,0.730508162977745,1.39454806096282
"4001",1991-12-15,4.27498040693633,1.59272068015227
"4002",1991-12-16,0.316808163283279,0.812263081122202
"4003",1991-12-17,0,0.462402778108723
"4004",1991-12-18,1.50588408811238,0.337627425285734
"4005",1991-12-19,0.702606529375728,0.357200029650125
"4006",1991-12-20,0.755917141342651,0.415917842743296
"4007",1991-12-21,1.19156857380575,0.435490447107686
"4008",1991-12-22,3.48834735015947,0.396345238378906
"4009",1991-12-23,0,0.36698633183232
"4010",1991-12-24,0.38636122458565,0.352306878559027
"4011",1991-12-25,0,0.423257569379942
"4012",1991-12-26,0,0.582284979840614
"4013",1991-12-27,0.317451427766255,0.689934303844762
"4014",1991-12-28,0,0.846515138759885
"4015",1991-12-29,0,0.919912405126349
"4016",1991-12-30,2.2547253116053,0.790243901212262
"4017",1991-12-31,0,1.00554254922056
"4018",1992-01-01,0,1.21105489504666
"4019",1992-01-02,0,1.29668503914086
"4020",1992-01-03,0,1.2232877727744
"4021",1992-01-04,0,0.900339800761959
"4022",1992-01-05,1.53531346697224,0.665468548389274
"4023",1992-01-06,0.473845302166074,0.587178130931712
"4024",1992-01-07,0.57387306323982,0.46974250474537
"4025",1992-01-08,0.467251836235654,0.435490447107686
"4026",1992-01-09,0,0.462402778108723
"4027",1992-01-10,2.56132162276093,0.462402778108723
"4028",1992-01-11,0.712255504797915,0.518674015656346
"4029",1992-01-12,0,0.596964433113907
"4030",1992-01-13,0,0.491761684655309
"4031",1992-01-14,0.657256330920725,0.403684965015552
"4032",1992-01-15,8.12363671322258,0.682594577208115
"4033",1992-01-16,0,0.802476778940006
"4034",1992-01-17,0.0480840824599929,0.513780864565248
"4035",1992-01-18,0.527718776670037,0.38655893619671
"4036",1992-01-19,0,0.344967151922381
"4037",1992-01-20,0.142965714549912,0.283802763283661
"4038",1992-01-21,0.163871836456717,0.266676734464819
"4039",1992-01-22,0.783818775259186,0.249550705645978
"4040",1992-01-23,0.00225142852110522,0.205512345826099
"4041",1992-01-24,12.2185028528486,0.753545268029031
"4042",1992-01-25,0.559640815919152,1.44347957187379
"4043",1992-01-26,0,1.76153439279514
"4044",1992-01-27,0.000160816322936087,1.84716453688934
"4045",1992-01-28,0.00434204074922872,1.24775352822989
"4046",1992-01-29,0.181561631650189,1.03979460685824
"4047",1992-01-30,0.0702767347855379,0.618983613023847
"4048",1992-01-31,0.982989795439096,0.420810993834394
"4049",1992-02-01,0.00233183677243639,0.313161669830246
"4050",1992-02-02,0.180435918602788,0.281356187738112
"4051",1992-02-03,0,0.232424676827136
"4052",1992-02-04,0,0.205512345826099
"4053",1992-02-05,3.73343142811133,0.195726043643904
"4054",1992-02-06,0.169178775023745,0.190832892552806
"4055",1992-02-07,0,0.185939741461709
"4056",1992-02-08,0.0890922445690603,0.18349316591616
"4057",1992-02-09,1.39685061822619,0.178600014825062
"4058",1992-02-10,0.036585714441477,0.173706863733965
"4059",1992-02-11,0.0114983672846337,0.171260288188416
"4060",1992-02-12,1.46029265605187,0.171260288188416
"4061",1992-02-13,0,0.166367137097318
"4062",1992-02-14,0,0.161473986006221
"4063",1992-02-15,0,0.161473986006221
"4064",1992-02-16,7.70647919195527,0.159027410460672
"4065",1992-02-17,0.753263673047631,0.161473986006221
"4066",1992-02-18,0,0.161473986006221
"4067",1992-02-19,3.41919633818646,0.176153439279514
"4068",1992-02-20,0.980175506178215,0.22508495019049
"4069",1992-02-21,0.139668980139403,0.269123310010368
"4070",1992-02-22,0.88264040417574,0.278909612192563
"4071",1992-02-23,1.18063306156956,0.256890432282624
"4072",1992-02-24,0.18509959210273,0.22508495019049
"4073",1992-02-25,0,0.207958921371648
"4074",1992-02-26,2.69528162536816,0.198172619189453
"4075",1992-02-27,0.248782857722774,0.198172619189453
"4076",1992-02-28,1.65568449815439,0.198172619189453
"4077",1992-02-29,3.30212205676643,0.198172619189453
"4078",1992-03-01,0.463633469119366,0.195726043643904
"4079",1992-03-02,0.259557550311089,0.193279468098355
"4080",1992-03-03,0,0.185939741461709
"4081",1992-03-04,0,0.185939741461709
"4082",1992-03-05,0,0.185939741461709
"4083",1992-03-06,0,0.185939741461709
"4084",1992-03-07,1.31491469556458,0.18349316591616
"4085",1992-03-08,2.13162041123059,0.198172619189453
"4086",1992-03-09,0.298314285756222,0.266676734464819
"4087",1992-03-10,0,0.381665785105613
"4088",1992-03-11,3.13431021711778,0.633663066297139
"4089",1992-03-12,5.66869506569299,2.96035641011405
"4090",1992-03-13,0.712577145771104,3.18054820921344
"4091",1992-03-14,0.00570897964395736,2.49550705645978
"4092",1992-03-15,0.084026529872372,1.90832892552806
"4093",1992-03-16,0.00361836732597071,1.21105489504666
"4094",1992-03-17,0.663608567364361,0.641002792933786
"4095",1992-03-18,3.45570165550465,0.398791813924455
"4096",1992-03-19,0,0.349860303013478
"4097",1992-03-20,0,0.327841123103539
"4098",1992-03-21,0,0.293589065465856
"4099",1992-03-22,0,0.278909612192563
"4100",1992-03-23,0.0188959184542146,0.254443856737075
"4101",1992-03-24,0,0.24465755455488
"4102",1992-03-25,0,0.232424676827136
"4103",1992-03-26,0,0.22508495019049
"4104",1992-03-27,7.32864121160704,0.349860303013478
"4105",1992-03-28,5.87582653828057,4.84421958018662
"4106",1992-03-29,16.8837041123059,5.52926073294029
"4107",1992-03-30,0.228680815543523,3.79219209560064
"4108",1992-03-31,0,2.2410631997227
"4109",1992-04-01,0,1.20616174395556
"4110",1992-04-02,0.727854692765644,0.951717887218483
"4111",1992-04-03,0.0539538772736428,0.792690476757811
"4112",1992-04-04,0,0.667915123934823
"4113",1992-04-05,0.461542856951148,0.665468548389274
"4114",1992-04-06,0,0.59207128202281
"4115",1992-04-07,0,0.587178130931712
"4116",1992-04-08,0.491293873189663,0.660575397298176
"4117",1992-04-09,0.00273387751986786,0.878320620852019
"4118",1992-04-10,0,0.971290491582874
"4119",1992-04-11,0.980577556196523,0.951717887218483
"4120",1992-04-12,10.3145983728681,0.751098692483482
"4121",1992-04-13,0.557067752505597,0.680148001662567
"4122",1992-04-14,0.000160816322936087,0.6116438863872
"4123",1992-04-15,0,0.596964433113907
"4124",1992-04-16,0,0.59207128202281
"4125",1992-04-17,2.48139591760052,0.638556217388237
"4126",1992-04-18,0.187913876451096,0.59207128202281
"4127",1992-04-19,0,0.697274030481408
"4128",1992-04-20,0,2.31935361718026
"4129",1992-04-21,0,5.82284979840614
"4130",1992-04-22,0.964174281132465,11.1563844877025
"4131",1992-04-23,2.36922654288156,11.2542475095245
"4132",1992-04-24,1.707386953422,8.46515138759885
"4133",1992-04-25,5.17949182599905,6.116438863872
"4134",1992-04-26,0.0442244897959185,4.20810993834394
"4135",1992-04-27,0,4.06131540561101
"4136",1992-04-28,0,3.69432907377869
"4137",1992-04-29,0,3.6698633183232
"4138",1992-04-30,0.0223534693823633,4.45276749289882
"4139",1992-05-01,0.279659591816366,4.59956202563174
"4140",1992-05-02,0.0355404081177346,4.03684965015552
"4141",1992-05-03,1.48875715512645,3.69432907377869
"4142",1992-05-04,0.940855929074238,3.57200029650125
"4143",1992-05-05,0,2.35360567481795
"4144",1992-05-06,0,1.77621384606843
"4145",1992-05-07,0,1.62697273778995
"4146",1992-05-08,0,1.90832892552806
"4147",1992-05-09,0,2.32180019272581
"4148",1992-05-10,7.68235674680982,2.91142489920307
"4149",1992-05-11,0.0521848975116652,2.18479196217508
"4150",1992-05-12,0,1.66367137097318
"4151",1992-05-13,0,1.40678093869056
"4152",1992-05-14,2.56863879123026,1.30157819023196
"4153",1992-05-15,0,1.06426036231373
"4154",1992-05-16,0,0.853854865396531
"4155",1992-05-17,0.265025305994844,0.770671296847872
"4156",1992-05-18,0.072126122664052,0.699720606026957
"4157",1992-05-19,0,0.618983613023847
"4158",1992-05-20,0,0.535800044475187
"4159",1992-05-21,0,0.479528806927565
"4160",1992-05-22,0,0.433043871562138
"4161",1992-05-23,0,0.391452087287808
"4162",1992-05-24,0.0182526531474931,0.371879482923418
"4163",1992-05-25,0.801669385981802,0.374326058468966
"4164",1992-05-26,8.04081614680435e-05,0.337627425285734
"4165",1992-05-27,1.03943632254309,0.376772634014515
"4166",1992-05-28,1.69548652593457,0.411024691652198
"4167",1992-05-29,0,0.340074000831283
"4168",1992-05-30,0,0.283802763283661
"4169",1992-05-31,0.00739755098985471,0.266676734464819
"4170",1992-06-01,3.34723102592935,0.403684965015552
"4171",1992-06-02,1.07658489592708,0.459956202563174
"4172",1992-06-03,0,0.332734274194637
"4173",1992-06-04,0,0.266676734464819
"4174",1992-06-05,0,0.234871252372685
"4175",1992-06-06,0.525869390199379,0.3058219431936
"4176",1992-06-07,4.03062001901743,0.491761684655309
"4177",1992-06-08,4.38867756405654,0.472189080290918
"4178",1992-06-09,0.0714828571925814,0.435490447107686
"4179",1992-06-10,0,0.296035641011405
"4180",1992-06-11,0,0.237317827918234
"4181",1992-06-12,0,0.205512345826099
"4182",1992-06-13,0.164675917322538,0.18349316591616
"4183",1992-06-14,6.83324657033412,0.190832892552806
"4184",1992-06-15,0,0.234871252372685
"4185",1992-06-16,0,0.168813712642867
"4186",1992-06-17,0,0.14190138164183
"4187",1992-06-18,0,0.124775352822989
"4188",1992-06-19,0,0.112542475095245
"4189",1992-06-20,0.488238366618449,0.154134259369574
"4190",1992-06-21,11.6966538916607,0.758438419120128
"4191",1992-06-22,2.64928817108699,0.491761684655309
"4192",1992-06-23,0.500379998236287,0.32539454755799
"4193",1992-06-24,0,0.254443856737075
"4194",1992-06-25,3.74967387118632,0.22508495019049
"4195",1992-06-26,0.864226939887417,0.322947972012442
"4196",1992-06-27,0,0.232424676827136
"4197",1992-06-28,1.67273102401227,0.173706863733965
"4198",1992-06-29,0,0.14190138164183
"4199",1992-06-30,0,0.12232877727744
"4200",1992-07-01,0.0382742853380588,0.114989050640794
"4201",1992-07-02,0,0.105202748458598
"4202",1992-07-03,0,0.0929698707308544
"4203",1992-07-04,3.99298898273585,0.215298648008294
"4204",1992-07-05,2.11875510012374,0.398791813924455
"4205",1992-07-06,9.62156042472685,1.02511515358495
"4206",1992-07-07,0.87998694726338,0.48931510910976
"4207",1992-07-08,0.46202530834626,0.3058219431936
"4208",1992-07-09,4.22142854075531,0.596964433113907
"4209",1992-07-10,4.255039178459,1.07160008895037
"4210",1992-07-11,0.44433551252375,0.582284979840614
"4211",1992-07-12,1.12265877962234,0.472189080290918
"4212",1992-07-13,4.45477304956863,0.457509627017626
"4213",1992-07-14,1.41333429131216,0.55047949774848
"4214",1992-07-15,2.79153021619758,0.464849353654272
"4215",1992-07-16,0,0.342520576376832
"4216",1992-07-17,0,0.249550705645978
"4217",1992-07-18,2.43580448266438,0.269123310010368
"4218",1992-07-19,0.524663268061926,0.283802763283661
"4219",1992-07-20,1.55726490480316,0.271569885555917
"4220",1992-07-21,0.281106940400235,0.222638374644941
"4221",1992-07-22,0,0.178600014825062
"4222",1992-07-23,0,0.151687683824026
"4223",1992-07-24,0,0.14190138164183
"4224",1992-07-25,0,0.127221928368538
"4225",1992-07-26,0,0.112542475095245
"4226",1992-07-27,0,0.10275617291305
"4227",1992-07-28,0.210428162785437,0.0954164462764032
"4228",1992-07-29,0,0.0880767196397568
"4229",1992-07-30,0,0.0831835685486592
"4230",1992-07-31,0.00530693853707336,0.0880767196397568
"4231",1992-08-01,14.095550943725,0.633663066297139
"4232",1992-08-02,2.50109591798393,0.748652116937933
"4233",1992-08-03,2.25770041080884,0.413471267197747
"4234",1992-08-04,2.44352366760312,0.300928792102502
"4235",1992-08-05,1.6887322557678,0.266676734464819
"4236",1992-08-06,0,0.222638374644941
"4237",1992-08-07,0,0.16392056155177
"4238",1992-08-08,0,0.134561655005184
"4239",1992-08-09,1.04426082115757,0.132115079459635
"4240",1992-08-10,1.4614183711811,0.156580834915123
"4241",1992-08-11,0.123265714271336,0.137008230550733
"4242",1992-08-12,0,0.112542475095245
"4243",1992-08-13,0,0.097863021821952
"4244",1992-08-14,1.04337633412225,0.107649324004147
"4245",1992-08-15,1.9310020473344,0.159027410460672
"4246",1992-08-16,0.112088979722438,0.149241108278477
"4247",1992-08-17,0.0363444896125976,0.12232877727744
"4248",1992-08-18,2.56051755531467,0.173706863733965
"4249",1992-08-19,2.91937916971713,0.349860303013478
"4250",1992-08-20,0.527879588769407,0.322947972012442
"4251",1992-08-21,0.073010612889516,0.22508495019049
"4252",1992-08-22,0,0.16392056155177
"4253",1992-08-23,0,0.127221928368538
"4254",1992-08-24,0,0.110095899549696
"4255",1992-08-25,0,0.0954164462764032
"4256",1992-08-26,0,0.085630144094208
"4257",1992-08-27,0.595261634999086,0.0807369930031104
"4258",1992-08-28,2.09825101504034,0.0807369930031104
"4259",1992-08-29,2.96472940339847,0.256890432282624
"4260",1992-08-30,1.56755713952622,0.32539454755799
"4261",1992-08-31,5.34505226222837,0.193279468098355
"4262",1992-09-01,0.652753468965997,0.18349316591616
"4263",1992-09-02,0.496118369243049,0.151687683824026
"4264",1992-09-03,0.000482448983785448,0.156580834915123
"4265",1992-09-04,10.2653081448613,1.26977270813983
"4266",1992-09-05,0.174405305429305,0.702167181572506
"4267",1992-09-06,0,0.374326058468966
"4268",1992-09-07,0,0.278909612192563
"4269",1992-09-08,0,0.227531525736038
"4270",1992-09-09,0,0.200619194735002
"4271",1992-09-10,0,0.176153439279514
"4272",1992-09-11,9.89510901517285,0.618983613023847
"4273",1992-09-12,0,0.435490447107686
"4274",1992-09-13,0,0.269123310010368
"4275",1992-09-14,0,0.210405496917197
"4276",1992-09-15,0,0.176153439279514
"4277",1992-09-16,0,0.159027410460672
"4278",1992-09-17,0.219916326692366,0.146794532732928
"4279",1992-09-18,0.139508163142493,0.137008230550733
"4280",1992-09-19,2.86027917815228,0.134561655005184
"4281",1992-09-20,0,0.144347957187379
"4282",1992-09-21,0,0.124775352822989
"4283",1992-09-22,0.352670206593007,0.124775352822989
"4284",1992-09-23,15.733786982945,1.25753983041208
"4285",1992-09-24,0.196276325408521,0.633663066297139
"4286",1992-09-25,0,0.359646605195674
"4287",1992-09-26,0,0.269123310010368
"4288",1992-09-27,1.38921184424965,0.249550705645978
"4289",1992-09-28,0.360228571584334,0.239764403463782
"4290",1992-09-29,0,0.215298648008294
"4291",1992-09-30,0.0567681633593629,0.195726043643904
"4292",1992-10-01,0,0.185939741461709
"4293",1992-10-02,0,0.178600014825062
"4294",1992-10-03,0.167811836713127,0.173706863733965
"4295",1992-10-04,0,0.166367137097318
"4296",1992-10-05,0,0.156580834915123
"4297",1992-10-06,0,0.151687683824026
"4298",1992-10-07,0,0.144347957187379
"4299",1992-10-08,0,0.139454806096282
"4300",1992-10-09,0,0.134561655005184
"4301",1992-10-10,9.35597227894532,0.589624706477261
"4302",1992-10-11,0.0915848979340221,0.707060332663603
"4303",1992-10-12,1.46366978418584,0.46974250474537
"4304",1992-10-13,1.68286244100454,0.433043871562138
"4305",1992-10-14,0.516300811840562,0.374326058468966
"4306",1992-10-15,0,0.308268518739149
"4307",1992-10-16,0.0434204089600519,0.271569885555917
"4308",1992-10-17,2.76137713963645,0.403684965015552
"4309",1992-10-18,0,0.430597296016589
"4310",1992-10-19,0.860769378744826,0.332734274194637
"4311",1992-10-20,0.365294285771798,0.32539454755799
"4312",1992-10-21,0.230208570791142,0.300928792102502
"4313",1992-10-22,0.236480407400627,0.300928792102502
"4314",1992-10-23,0,0.28624933882921
"4315",1992-10-24,1.68921469901533,0.332734274194637
"4316",1992-10-25,8.82439386834903,1.32115079459635
"4317",1992-10-26,3.70464530627581,0.961504189400678
"4318",1992-10-27,0.114260000890843,0.650789095115981
"4319",1992-10-28,0.0496118367490718,0.513780864565248
"4320",1992-10-29,0,0.464849353654272
"4321",1992-10-30,0.380893469905367,0.528460317838541
"4322",1992-10-31,0,0.474635655836467
"4323",1992-11-01,0,0.406131540561101
"4324",1992-11-02,0,0.337627425285734
"4325",1992-11-03,4.86758857633631,0.562712375476224
"4326",1992-11-04,5.72586534753138,1.07404666449592
"4327",1992-11-05,0.672614285043309,1.79089329934172
"4328",1992-11-06,3.11380611669774,1.21105489504666
"4329",1992-11-07,0.475131833648197,0.829389109941043
"4330",1992-11-08,0.0975351009390945,0.599411008659456
"4331",1992-11-09,0,0.513780864565248
"4332",1992-11-10,0,0.411024691652198
"4333",1992-11-11,1.08349999712438,0.526013742292992
"4334",1992-11-12,1.94539511208631,0.765778145756775
"4335",1992-11-13,7.86166691791766,2.59337007828173
"4336",1992-11-14,0,2.07958921371648
"4337",1992-11-15,0,1.10585214658806
"4338",1992-11-16,0.505526126321481,0.792690476757811
"4339",1992-11-17,0,0.636109641842688
"4340",1992-11-18,0,0.599411008659456
"4341",1992-11-19,0,0.442830173744333
"4342",1992-11-20,0,0.381665785105613
"4343",1992-11-21,0,0.48931510910976
"4344",1992-11-22,3.49743346969449,0.685041152753664
"4345",1992-11-23,3.58459592756933,1.9450275587113
"4346",1992-11-24,6.8232759254222,2.88695914374758
"4347",1992-11-25,1.42917469395424,1.47283847842038
"4348",1992-11-26,0.215172243143831,1.18658913959117
"4349",1992-11-27,3.75715183474093,2.61783583373722
"4350",1992-11-28,0,1.89364947225477
"4351",1992-11-29,0,1.26243298150318
"4352",1992-11-30,0,0.985969944856167
"4353",1992-12-01,1.44734693781697,0.839175412123239
"4354",1992-12-02,0.232942449089824,0.746205541392384
"4355",1992-12-03,0,0.680148001662567
"4356",1992-12-04,0.396412244334818,0.604304159750554
"4357",1992-12-05,0.291881633827273,0.401238389470003
"4358",1992-12-06,0.587462040835496,0.269123310010368
"4359",1992-12-07,1.17347673036128,0.222638374644941
"4360",1992-12-08,1.15297264863277,0.207958921371648
"4361",1992-12-09,0.178023673998382,0.190832892552806
"4362",1992-12-10,0,0.178600014825062
"4363",1992-12-11,0.00305551030053472,0.168813712642867
"4364",1992-12-12,0,0.161473986006221
"4365",1992-12-13,0,0.154134259369574
"4366",1992-12-14,0,0.146794532732928
"4367",1992-12-15,0,0.144347957187379
"4368",1992-12-16,0,0.139454806096282
"4369",1992-12-17,0.617534694931946,0.195726043643904
"4370",1992-12-18,6.83887510572162,0.48931510910976
"4371",1992-12-19,0.23857101883496,0.310715094284698
"4372",1992-12-20,2.2425032603984,0.254443856737075
"4373",1992-12-21,2.64751919701634,0.215298648008294
"4374",1992-12-22,0,0.212852072462746
"4375",1992-12-23,0,0.18349316591616
"4376",1992-12-24,1.64603551434498,0.16392056155177
"4377",1992-12-25,0.492580407966764,0.156580834915123
"4378",1992-12-26,1.92497141975286,0.146794532732928
"4379",1992-12-27,0.0123828569858962,0.14190138164183
"4380",1992-12-28,0,0.137008230550733
"4381",1992-12-29,0.335704082830828,0.134561655005184
"4382",1992-12-30,5.58933226698273,0.195726043643904
"4383",1992-12-31,1.68262122633019,0.48931510910976
"4384",1993-01-01,1.96630122993431,0.249550705645978
"4385",1993-01-02,0.257064897080922,0.193279468098355
"4386",1993-01-03,0,0.168813712642867
"4387",1993-01-04,2.56172366319384,0.151687683824026
"4388",1993-01-05,4.88905754120497,0.36698633183232
"4389",1993-01-06,4.392215516032,0.606750735296102
"4390",1993-01-07,0.103806937952963,0.389005511742259
"4391",1993-01-08,0.0531497960633465,0.300928792102502
"4392",1993-01-09,0.0389979595401305,0.251997281191526
"4393",1993-01-10,0,0.220191799099392
"4394",1993-01-11,0,0.205512345826099
"4395",1993-01-12,0,0.190832892552806
"4396",1993-01-13,0,0.178600014825062
"4397",1993-01-14,6.57312611692778,0.168813712642867
"4398",1993-01-15,0.0209865303827944,0.161473986006221
"4399",1993-01-16,0.574033877915264,0.156580834915123
"4400",1993-01-17,0,0.154134259369574
"4401",1993-01-18,1.88621470284949,0.151687683824026
"4402",1993-01-19,0.304746937385627,0.149241108278477
"4403",1993-01-20,0.615042044727168,0.146794532732928
"4404",1993-01-21,0,0.146794532732928
"4405",1993-01-22,0.0380330610783124,0.146794532732928
"4406",1993-01-23,4.49369060948431,0.146794532732928
"4407",1993-01-24,0.0131869388402116,0.146794532732928
"4408",1993-01-25,3.65366651036788,0.195726043643904
"4409",1993-01-26,0.085071836256023,0.364539756286771
"4410",1993-01-27,0,0.269123310010368
"4411",1993-01-28,0.4147453076657,0.220191799099392
"4412",1993-01-29,1.64209551426829,0.200619194735002
"4413",1993-01-30,0.483092243206134,0.190832892552806
"4414",1993-01-31,0.975913880464984,0.181046590370611
"4415",1993-02-01,5.04617508425031,0.173706863733965
"4416",1993-02-02,0.909657557691848,0.168813712642867
"4417",1993-02-03,0,0.166367137097318
"4418",1993-02-04,0.534955510692939,0.161473986006221
"4419",1993-02-05,0.770068980876282,0.156580834915123
"4420",1993-02-06,1.40730368577704,0.154134259369574
"4421",1993-02-07,0,0.151687683824026
"4422",1993-02-08,0.0630399994596231,0.149241108278477
"4423",1993-02-09,0.0755032649664399,0.146794532732928
"4424",1993-02-10,0,0.144347957187379
"4425",1993-02-11,0.0105334692421768,0.14190138164183
"4426",1993-02-12,0,0.139454806096282
"4427",1993-02-13,6.29025021144324,0.139454806096282
"4428",1993-02-14,2.2577808160198,0.137008230550733
"4429",1993-02-15,0.0500942860174241,0.137008230550733
"4430",1993-02-16,0.0177702037593236,0.137008230550733
"4431",1993-02-17,7.32333435840994,0.134561655005184
"4432",1993-02-18,0.894942850049663,0.134561655005184
"4433",1993-02-19,0.59896041015703,0.134561655005184
"4434",1993-02-20,0,0.134561655005184
"4435",1993-02-21,0,0.134561655005184
"4436",1993-02-22,3.14283347429548,0.134561655005184
"4437",1993-02-23,1.95448122203593,0.134561655005184
"4438",1993-02-24,2.14215388015825,0.134561655005184
"4439",1993-02-25,0.625253876515796,0.134561655005184
"4440",1993-02-26,0,0.137008230550733
"4441",1993-02-27,0,0.14190138164183
"4442",1993-02-28,0,0.146794532732928
"4443",1993-03-01,0,0.149241108278477
"4444",1993-03-02,0,0.151687683824026
"4445",1993-03-03,0.00144734690642478,0.151687683824026
"4446",1993-03-04,0,0.14190138164183
"4447",1993-03-05,0.285609796124454,0.151687683824026
"4448",1993-03-06,4.8796497816553,0.154134259369574
"4449",1993-03-07,0.320265715244853,0.144347957187379
"4450",1993-03-08,0.0193783674979088,0.139454806096282
"4451",1993-03-09,2.86429960165219,0.134561655005184
"4452",1993-03-10,2.58632857602956,0.129668503914086
"4453",1993-03-11,1.92151387011275,0.12232877727744
"4454",1993-03-12,1.30446163472351,0.117435626186342
"4455",1993-03-13,0,0.12232877727744
"4456",1993-03-14,13.5236881258439,0.117435626186342
"4457",1993-03-15,0.766370202662994,0.117435626186342
"4458",1993-03-16,0,0.119882201731891
"4459",1993-03-17,0.575481225390823,0.119882201731891
"4460",1993-03-18,1.83073306942959,0.132115079459635
"4461",1993-03-19,0,0.139454806096282
"4462",1993-03-20,0,0.144347957187379
"4463",1993-03-21,0.491052654276772,0.144347957187379
"4464",1993-03-22,1.47733919628785,0.132115079459635
"4465",1993-03-23,0.0908612239416307,0.129668503914086
"4466",1993-03-24,0.269126121181311,0.127221928368538
"4467",1993-03-25,0,0.129668503914086
"4468",1993-03-26,0,0.146794532732928
"4469",1993-03-27,0,0.210405496917197
"4470",1993-03-28,0,0.481975382473114
"4471",1993-03-29,0,1.09117269331477
"4472",1993-03-30,1.00373510831686,2.16521935781069
"4473",1993-03-31,0,2.98482216556954
"4474",1993-04-01,0.0258110201906945,2.4465755455488
"4475",1993-04-02,8.05553105046799,1.44347957187379
"4476",1993-04-03,1.96453223860994,1.07160008895037
"4477",1993-04-04,0.265186123321251,0.85630144094208
"4478",1993-04-05,0,0.755991843574579
"4479",1993-04-06,0,0.834282261032141
"4480",1993-04-07,0,1.05936721122263
"4481",1993-04-08,0,1.41656724087276
"4482",1993-04-09,0,1.79089329934172
"4483",1993-04-10,0,2.54443856737075
"4484",1993-04-11,3.30702692704298,5.67605526567322
"4485",1993-04-12,3.76631836427961,7.63331570211226
"4486",1993-04-13,2.07340490094983,5.87178130931712
"4487",1993-04-14,0,3.79219209560064
"4488",1993-04-15,0,2.88695914374758
"4489",1993-04-16,0.412654700604703,3.22947972012442
"4490",1993-04-17,1.82582816847977,8.41621987668787
"4491",1993-04-18,2.71506202616984,9.56611038309581
"4492",1993-04-19,0.185903673882159,4.06131540561101
"4493",1993-04-20,2.27225429460954,4.6974250474537
"4494",1993-04-21,0.157921631953926,5.01547986837504
"4495",1993-04-22,2.41907957765034,6.82594577208115
"4496",1993-04-23,3.95616203115424,5.84731555386163
"4497",1993-04-24,4.93279957097891,4.2815072047104
"4498",1993-04-25,0.404774695583752,3.57200029650125
"4499",1993-04-26,6.328846077666,6.5323567066153
"4500",1993-04-27,0.534633877867338,4.86868533564211
"4501",1993-04-28,0,2.6423015891927
"4502",1993-04-29,0,2.49550705645978
"4503",1993-04-30,0,2.49550705645978
"4504",1993-05-01,0,2.31935361718026
"4505",1993-05-02,0,2.10160839362642
"4506",1993-05-03,0,1.67590424870093
"4507",1993-05-04,0,1.45081929851044
"4508",1993-05-05,0,1.29423846359532
"4509",1993-05-06,2.78011221805884,1.4288001186005
"4510",1993-05-07,1.95150613002144,1.38231518323507
"4511",1993-05-08,0.10131428550161,1.05202748458598
"4512",1993-05-09,0,0.851408289850982
"4513",1993-05-10,0,0.741312390301286
"4514",1993-05-11,0.239455510093849,0.699720606026957
"4515",1993-05-12,0.779798363666144,0.67280827502592
"4516",1993-05-13,7.41885914993285,2.00374537180447
"4517",1993-05-14,0,1.4336932696916
"4518",1993-05-15,0,0.932145282854093
"4519",1993-05-16,2.0104453058924,0.814709656667751
"4520",1993-05-17,0,0.694827454935859
"4521",1993-05-18,0.248541633058644,0.638556217388237
"4522",1993-05-19,0,0.565158951021773
"4523",1993-05-20,0,0.538246620020736
"4524",1993-05-21,3.16607142282019,0.53090689338409
"4525",1993-05-22,0.162183264961048,0.528460317838541
"4526",1993-05-23,1.41848040981195,0.540693195566285
"4527",1993-05-24,0.607724902497872,0.491761684655309
"4528",1993-05-25,8.37266080850484,1.43858642078269
"4529",1993-05-26,0.338920405814842,1.01532885140275
"4530",1993-05-27,0.45583387849039,0.721739785936896
"4531",1993-05-28,3.27912530662089,1.28200558586757
"4532",1993-05-29,1.14083102036982,0.951717887218483
"4533",1993-05-30,0.405739592053605,0.910126102944154
"4534",1993-05-31,0,0.711953483754701
"4535",1993-06-01,2.97534326699315,0.944378160581837
"4536",1993-06-02,5.72168410019,1.85450426352599
"4537",1993-06-03,0.00908612245556955,1.08627954222367
"4538",1993-06-04,0.281750203130881,0.787797325666714
