"","Date","P","R"
"1944",1986-04-28,0.052383158420773,13.8231518323507
"1945",1986-04-29,0,12.7711243477647
"1946",1986-04-30,0,11.7190968631788
"1947",1986-05-01,0,10.5936721122263
"1948",1986-05-02,16.665377593167,9.83523369310618
"1949",1986-05-03,0.287494186258749,9.05232951853056
"1950",1986-05-04,1.01770490033476,8.04923354485555
"1951",1986-05-05,0.113088054431726,7.31526088119091
"1952",1986-05-06,7.98256255432454,6.87487728299213
"1953",1986-05-07,10.1114386463416,6.5323567066153
"1954",1986-05-08,45.1045268517895,7.11953483754701
"1955",1986-05-09,0.163281281632915,7.92690476757811
"1956",1986-05-10,0,7.46205541392384
"1957",1986-05-11,0.118606681816467,6.87487728299213
"1958",1986-05-12,0,6.33663066297139
"1959",1986-05-13,0,5.79838404295066
"1960",1986-05-14,0,5.35800044475187
"1961",1986-05-15,0,5.01547986837504
"1962",1986-05-16,0,4.6974250474537
"1963",1986-05-17,2.55328475638448,4.50169900380979
"1964",1986-05-18,0.00402947369204231,4.37937022653235
"1965",1986-05-19,12.8108356150119,4.45276749289882
"1966",1986-05-20,36.2041202911403,4.59956202563174
"1967",1986-05-21,33.3938251532461,5.3090689338409
"1968",1986-05-22,33.2192438024569,6.28769915206042
"1969",1986-05-23,50.8073708309636,7.51098692483482
"1970",1986-05-24,74.5430734521005,18.4716453688934
"1971",1986-05-25,27.0559886170547,22.1170429317612
"1972",1986-05-26,0,18.9854262334587
"1973",1986-05-27,0,15.8782752906117
"1974",1986-05-28,22.1121748801696,14.1412066532721
"1975",1986-05-29,3.08552567409651,12.5020010377544
"1976",1986-05-30,2.95561895071456,11.131918732247
"1977",1986-05-31,15.5743538000158,10.0064939812946
"1978",1986-06-01,0,9.12572678489703
"1979",1986-06-02,34.4471820449349,8.85660347488666
"1980",1986-06-03,0,7.97583627848909
"1981",1986-06-04,0.0603545085038621,7.02167181572506
"1982",1986-06-05,4.98051706878706,6.38556217388237
"1983",1986-06-06,0,5.82284979840614
"1984",1986-06-07,0,5.23567166747443
"1985",1986-06-08,37.156214761878,5.38246620020736
"1986",1986-06-09,22.3400152949381,6.28769915206042
"1987",1986-06-10,0,5.87178130931712
"1988",1986-06-11,0,5.28460317838541
"1989",1986-06-12,0.74256192284553,4.64849353654272
"1990",1986-06-13,0.492734553188358,4.30597296016589
"1991",1986-06-14,10.5400519752666,4.06131540561101
"1992",1986-06-15,0,3.76772634014515
"1993",1986-06-16,0.0251404117616043,3.49860303013478
"1994",1986-06-17,47.7531174292183,3.74326058468966
"1995",1986-06-18,0,3.6698633183232
"1996",1986-06-19,0,3.30287698649088
"1997",1986-06-20,0,3.00928792102502
"1998",1986-06-21,0,2.74016461101466
"1999",1986-06-22,0,2.56890432282624
"2000",1986-06-23,0,2.4465755455488
"2001",1986-06-24,26.1407725780561,2.54443856737075
"2002",1986-06-25,124.020630299514,7.60884994665677
"2003",1986-06-26,4.37600843517075,9.54164462764032
"2004",1986-06-27,0,7.16846634845799
"2005",1986-06-28,77.5821723700114,6.82594577208115
"2006",1986-06-29,9.25727779735265,6.43449368479334
"2007",1986-06-30,0.220307094689535,5.48032922202931
"2008",1986-07-01,0,4.67295929199821
"2009",1986-07-02,0,4.0857811610665
"2010",1986-07-03,0.0770855837589815,3.6698633183232
"2011",1986-07-04,27.9464147466162,3.52306878559027
"2012",1986-07-05,36.6264266739153,3.64539756286771
"2013",1986-07-06,2.78331515282244,3.71879482923418
"2014",1986-07-07,108.496206791474,5.72498677658419
"2015",1986-07-08,0.340928511426705,7.9513705230336
"2016",1986-07-09,0.344957984449781,6.41002792933786
"2017",1986-07-10,3.1644508032975,5.3090689338409
"2018",1986-07-11,0,4.50169900380979
"2019",1986-07-12,0,3.96345238378906
"2020",1986-07-13,0,3.59646605195674
"2021",1986-07-14,34.9193312949785,3.4741372746793
"2022",1986-07-15,84.1715007042352,4.25704144925491
"2023",1986-07-16,19.1365836852901,5.5047949774848
"2024",1986-07-17,0.0197969794030764,5.21120591201894
"2025",1986-07-18,50.4434041846034,4.86868533564211
"2026",1986-07-19,2.50580704507361,4.55063051472077
"2027",1986-07-20,0,4.11024691652198
"2028",1986-07-21,15.1999631354356,3.71879482923418
"2029",1986-07-22,0,3.2539454755799
"2030",1986-07-23,0,2.98482216556954
"2031",1986-07-24,0,2.74016461101466
"2032",1986-07-25,0.650672403392772,2.59337007828173
"2033",1986-07-26,0,2.51997281191526
"2034",1986-07-27,68.4329019285329,3.058219431936
"2035",1986-07-28,0.914340136947991,3.13161669830246
"2036",1986-07-29,0.0768227924923294,2.83802763283661
"2037",1986-07-30,5.80147851947136,2.61783583373722
"2038",1986-07-31,45.7560752239008,2.66676734464819
"2039",1986-08-01,62.7050926576172,3.86558936196711
"2040",1986-08-02,23.0648825874896,5.23567166747443
"2041",1986-08-03,32.9408597524543,7.78011023484519
"2042",1986-08-04,23.4725601676116,7.07060332663603
"2043",1986-08-05,0,5.94517857568358
"2044",1986-08-06,0,4.84421958018662
"2045",1986-08-07,16.0341517729574,4.74635655836467
"2046",1986-08-08,59.3799009883322,4.94208260200858
"2047",1986-08-09,57.0719761305576,5.38246620020736
"2048",1986-08-10,17.9895852606935,6.04304159750554
"2049",1986-08-11,4.76388905677449,5.9207128202281
"2050",1986-08-12,16.775662544393,5.87178130931712
"2051",1986-08-13,0,5.23567166747443
"2052",1986-08-14,0,4.64849353654272
"2053",1986-08-15,0,4.18364418288845
"2054",1986-08-16,67.1578363373361,4.59956202563174
"2055",1986-08-17,28.7177961794986,6.48342519570432
"2056",1986-08-18,0.171690618694152,5.96964433113907
"2057",1986-08-19,23.6455648016223,5.13780864565248
"2058",1986-08-20,8.75972520466254e-05,4.52616475926528
"2059",1986-08-21,0,4.13471267197747
"2060",1986-08-22,60.9989611295007,5.60265799930675
"2061",1986-08-23,0.262616569647067,6.28769915206042
"2062",1986-08-24,104.275158022359,8.24495958849946
"2063",1986-08-25,53.5023880632869,13.8720833432617
"2064",1986-08-26,5.94347368551584,13.7497545659843
"2065",1986-08-27,4.95318672654014,11.7190968631788
"2066",1986-08-28,17.4055743665324,10.226685780394
"2067",1986-08-29,0.0724429295963057,9.05232951853056
"2068",1986-08-30,0.470397254389639,8.02476778940006
"2069",1986-08-31,2.1975523061476,7.21739785936896
"2070",1986-09-01,0,6.60575397298176
"2071",1986-09-02,0,6.06750735296102
"2072",1986-09-03,4.54472073037535,5.79838404295066
"2073",1986-09-04,0,5.65158951021773
"2074",1986-09-05,0,5.62712375476224
"2075",1986-09-06,30.7490013439519,5.5047949774848
"2076",1986-09-07,0,5.40693195566285
"2077",1986-09-08,3.7165762836653,5.18674015656346
"2078",1986-09-09,1.90856896914939,4.94208260200858
"2079",1986-09-10,0.150842471581234,4.72189080290918
"2080",1986-09-11,43.3626554149741,4.6974250474537
"2081",1986-09-12,117.858776441194,8.19602807758848
"2082",1986-09-13,65.4953280121477,15.0953711160361
"2083",1986-09-14,0.0718297484077565,13.3827682341519
"2084",1986-09-15,0,10.8627954222367
"2085",1986-09-16,0.0776987637564439,8.90553498579763
"2086",1986-09-17,0,7.65778145756775
"2087",1986-09-18,0,6.85041152753664
"2088",1986-09-19,0,6.21430188569395
"2089",1986-09-20,0,5.70052102112871
"2090",1986-09-21,0,5.26013742292992
"2091",1986-09-22,0,4.81975382473114
"2092",1986-09-23,6.11078443852389,4.77082231382016
"2093",1986-09-24,78.3696717219406,6.116438863872
"2094",1986-09-25,28.147450495098,6.94827454935859
"2095",1986-09-26,0,6.87487728299213
"2096",1986-09-27,0,6.21430188569395
"2097",1986-09-28,0,5.62712375476224
"2098",1986-09-29,0,5.18674015656346
"2099",1986-09-30,70.2682396402161,7.29079512573543
"2100",1986-10-01,31.6829631899609,11.0095899549696
"2101",1986-10-02,0,9.71290491582874
"2102",1986-10-03,0.954459678499561,8.68534318669824
"2103",1986-10-04,20.8602348897637,7.97583627848909
"2104",1986-10-05,1.36292567164581,7.38865814755738
"2105",1986-10-06,0.0348637072445837,6.82594577208115
"2106",1986-10-07,25.7050638449078,6.41002792933786
"2107",1986-10-08,0,5.77391828749517
"2108",1986-10-09,5.24707551356883,5.3090689338409
"2109",1986-10-10,7.58574700349964,4.96654835746406
"2110",1986-10-11,0,4.50169900380979
"2111",1986-10-12,0,4.0857811610665
"2112",1986-10-13,0.365280548588857,3.71879482923418
"2113",1986-10-14,0.0580769796732737,3.4741372746793
"2114",1986-10-15,36.6336096335396,4.18364418288845
"2115",1986-10-16,0,4.96654835746406
"2116",1986-10-17,0,4.40383598198784
"2117",1986-10-18,0,3.93898662833357
"2118",1986-10-19,0,3.64539756286771
"2119",1986-10-20,0,3.40074000831283
"2120",1986-10-21,0,3.22947972012442
"2121",1986-10-22,9.33909364771678,3.18054820921344
"2122",1986-10-23,8.84565831657734,3.08268518739149
"2123",1986-10-24,6.14459698130556,2.98482216556954
"2124",1986-10-25,0.0169938672396868,2.83802763283661
"2125",1986-10-26,0,2.74016461101466
"2126",1986-10-27,3.14798250932349,2.6423015891927
"2127",1986-10-28,14.0131079212645,2.71569885555917
"2128",1986-10-29,0.00113876427660613,2.76463036647014
"2129",1986-10-30,31.8196149011957,3.13161669830246
"2130",1986-10-31,0.00849693353010397,3.76772634014515
"2131",1986-11-01,0,3.37627425285734
"2132",1986-11-02,11.7772756358131,3.27841123103539
"2133",1986-11-03,0,3.27841123103539
"2134",1986-11-04,4.03087523893797,3.18054820921344
"2135",1986-11-05,1.94062955814462,2.96035641011405
"2136",1986-11-06,0.0100736842790546,2.69123310010368
"2137",1986-11-07,11.016668646544,2.69123310010368
"2138",1986-11-08,0,2.59337007828173
"2139",1986-11-09,25.0144470303446,2.78909612192563
"2140",1986-11-10,11.7884880506594,3.64539756286771
"2141",1986-11-11,0,3.42520576376832
"2142",1986-11-12,0.668191853851045,3.20501396466893
"2143",1986-11-13,2.47514801167059,2.96035641011405
"2144",1986-11-14,0.140593590921716,1.93768783207465
"2145",1986-11-15,0,2.49550705645978
"2146",1986-11-16,9.5349610816903,2.69123310010368
"2147",1986-11-17,5.23717702416915,2.66676734464819
"2148",1986-11-18,0,2.54443856737075
"2149",1986-11-19,0,1.65143849324544
"2150",1986-11-20,0,1.37008230550733
"2151",1986-11-21,31.2780886357545,1.13765762868019
"2152",1986-11-22,125.56120277864,1.29668503914086
"2153",1986-11-23,0,1.71260288188416
"2154",1986-11-24,4.03166360405769,2.69123310010368
"2155",1986-11-25,0.935275878604458,2.93589065465856
"2156",1986-11-26,0,3.058219431936
"2157",1986-11-27,46.0265757520292,3.18054820921344
"2158",1986-11-28,0,3.4741372746793
"2159",1986-11-29,1.00193739357949,3.71879482923418
"2160",1986-11-30,0.270850709267284,3.91452087287808
"2161",1986-12-01,0,3.98791813924454
"2162",1986-12-02,0,4.15917842743296
"2163",1986-12-03,11.5002930909039,3.93898662833357
"2164",1986-12-04,60.7804934208758,3.69432907377869
"2165",1986-12-05,0,4.15917842743296
"2166",1986-12-06,2.74503514752683,4.77082231382016
"2167",1986-12-07,0,4.99101411291955
"2168",1986-12-08,2.80976951846987,4.84421958018662
"2169",1986-12-09,0,4.40383598198784
"2170",1986-12-10,63.6016505891117,4.18364418288845
"2171",1986-12-11,0,4.11024691652198
"2172",1986-12-12,0.941933274605932,3.89005511742259
"2173",1986-12-13,0,3.69432907377869
"2174",1986-12-14,0,3.59646605195674
"2175",1986-12-15,0,3.44967151922381
"2176",1986-12-16,0,3.35180849740186
"2177",1986-12-17,0,3.18054820921344
"2178",1986-12-18,0,3.13161669830246
"2179",1986-12-19,9.33567736015712,3.00928792102502
"2180",1986-12-20,5.14239677984948,2.96035641011405
"2181",1986-12-21,0,2.91142489920307
"2182",1986-12-22,0,2.88695914374758
"2183",1986-12-23,0,2.88695914374758
"2184",1986-12-24,0,2.91142489920307
"2185",1986-12-25,0,2.96035641011405
"2186",1986-12-26,27.4526290408758,3.03375367648051
"2187",1986-12-27,0,3.00928792102502
"2188",1986-12-28,0,2.93589065465856
"2189",1986-12-29,0,2.88695914374758
"2190",1986-12-30,0.0925027000865552,2.81356187738112
"2191",1986-12-31,0,2.66676734464819
"2192",1987-01-01,0,2.56890432282624
"2193",1987-01-02,0,2.4465755455488
"2194",1987-01-03,26.9350168411028,2.37317827918234
"2195",1987-01-04,2.72015752319756,2.29978101281587
"2196",1987-01-05,0,2.20191799099392
"2197",1987-01-06,0.10870819119306,2.15298648008294
"2198",1987-01-07,1.55257372536157,2.12852072462746
"2199",1987-01-08,10.5493372816014,2.10405496917197
"2200",1987-01-09,0,2.10405496917197
"2201",1987-01-10,0,2.09182209144422
"2202",1987-01-11,20.5920996773783,2.04289058053325
"2203",1987-01-12,60.7112040632148,1.99395906962227
"2204",1987-01-13,0,1.90832892552806
"2205",1987-01-14,0,1.8349316591616
"2206",1987-01-15,0,1.78600014825062
"2207",1987-01-16,0,1.73706863733965
"2208",1987-01-17,0,1.66367137097318
"2209",1987-01-18,0,1.59027410460672
"2210",1987-01-19,19.9243457451914,1.56580834915123
"2211",1987-01-20,0,1.50464396051251
"2212",1987-01-21,0.0918895196322378,1.45571244960154
"2213",1987-01-22,0,1.4190138164183
"2214",1987-01-23,107.096665685789,1.40678093869056
"2215",1987-01-24,7.85300622642831,1.35784942777958
"2216",1987-01-25,0,1.32115079459635
"2217",1987-01-26,0,1.29668503914086
"2218",1987-01-27,0,1.27221928368538
"2219",1987-01-28,0,1.23552065050214
"2220",1987-01-29,0,1.19882201731891
"2221",1987-01-30,0,1.16212338413568
"2222",1987-01-31,6.68156815363027,1.13765762868019
"2223",1987-02-01,12.4909304539966,1.10095899549696
"2224",1987-02-02,0,1.08872611776922
"2225",1987-02-03,0,1.06426036231373
"2226",1987-02-04,1.19806764056924,1.05202748458598
"2227",1987-02-05,0,1.03979460685824
"2228",1987-02-06,1.53216356889796,1.00309597367501
"2229",1987-02-07,1.06308027213057,0.97863021821952
"2230",1987-02-08,3.6614776243978,0.97863021821952
"2231",1987-02-09,7.88611798280705,0.97863021821952
"2232",1987-02-10,0,0.97863021821952
"2233",1987-02-11,0,0.966397340491776
"2234",1987-02-12,0,0.954164462764032
"2235",1987-02-13,0,0.941931585036288
"2236",1987-02-14,0,0.929698707308544
"2237",1987-02-15,0,0.9174658295808
"2238",1987-02-16,0,0.905232951853056
"2239",1987-02-17,0,0.905232951853056
"2240",1987-02-18,0,0.905232951853056
"2241",1987-02-19,0,0.893000074125312
"2242",1987-02-20,0,0.880767196397568
"2243",1987-02-21,0,0.868534318669824
"2244",1987-02-22,0,0.85630144094208
"2245",1987-02-23,0,0.85630144094208
"2246",1987-02-24,0,0.85630144094208
"2247",1987-02-25,0,0.85630144094208
"2248",1987-02-26,0.400582242925804,0.85630144094208
"2249",1987-02-27,0,0.85630144094208
"2250",1987-02-28,0,0.85630144094208
"2251",1987-03-01,0,0.831835685486592
"2252",1987-03-02,26.005434762246,0.831835685486592
"2253",1987-03-03,29.0793975832129,0.831835685486592
"2254",1987-03-04,0,0.831835685486592
"2255",1987-03-05,0,0.831835685486592
"2256",1987-03-06,0,0.819602807758848
"2257",1987-03-07,0.00630700239210095,0.819602807758848
"2258",1987-03-08,0.148652539872161,0.807369930031104
"2259",1987-03-09,0,0.807369930031104
"2260",1987-03-10,0,0.807369930031104
"2261",1987-03-11,0,0.79513705230336
"2262",1987-03-12,0,0.79513705230336
"2263",1987-03-13,0,0.782904174575616
"2264",1987-03-14,0,0.782904174575616
"2265",1987-03-15,0,0.782904174575616
"2266",1987-03-16,6.44426719281056,0.782904174575616
"2267",1987-03-17,22.8233769629607,0.782904174575616
"2268",1987-03-18,11.1676863187969,0.782904174575616
"2269",1987-03-19,6.79544457814188,0.782904174575616
"2270",1987-03-20,7.5969594329653,0.782904174575616
"2271",1987-03-21,5.150543329821,0.770671296847872
"2272",1987-03-22,8.52295001841852,0.844068563214336
"2273",1987-03-23,0,0.97863021821952
"2274",1987-03-24,0,1.85939741461709
"2275",1987-03-25,0,2.61783583373722
"2276",1987-03-26,0,2.88695914374758
"2277",1987-03-27,19.7295295294755,3.49860303013478
"2278",1987-03-28,0,4.15917842743296
"2279",1987-03-29,0,5.62712375476224
"2280",1987-03-30,0.87597254112264,8.09816505576653
"2281",1987-03-31,0.456819676830733,12.232877727744
"2282",1987-04-01,113.252299837998,31.8054820921344
"2283",1987-04-02,46.0601253680705,49.9101411291955
"2284",1987-04-03,0,41.8364418288845
"2285",1987-04-04,0,32.2947972012442
"2286",1987-04-05,0,25.6890432282624
"2287",1987-04-06,7.5846958353656,24.2210979009331
"2288",1987-04-07,26.2414218021061,25.6890432282624
"2289",1987-04-08,25.6551333825572,26.6676734464819
"2290",1987-04-09,2.56327083889189,24.465755455488
"2291",1987-04-10,0,21.7989881108398
"2292",1987-04-11,0,21.6521935781069
"2293",1987-04-12,0,22.1659744426721
"2294",1987-04-13,0,21.5298648008294
"2295",1987-04-14,0,20.0129879625892
"2296",1987-04-15,0,18.5450426352599
"2297",1987-04-16,0,17.6642754388623
"2298",1987-04-17,0.0211109380042969,17.2728233515745
"2299",1987-04-18,4.29620732281108,17.2238918406636
"2300",1987-04-19,0.490895012070148,16.6856452206428
"2301",1987-04-20,0,15.0953711160361
"2302",1987-04-21,0.0154171169149589,13.0891791686861
"2303",1987-04-22,8.18535018617175,11.131918732247
"2304",1987-04-23,0,9.29698707308544
"2305",1987-04-24,17.4479714346303,8.24495958849946
"2306",1987-04-25,4.19844878631275,7.41312390301287
"2307",1987-04-26,0,6.60575397298176
"2308",1987-04-27,0,5.9207128202281
"2309",1987-04-28,0,5.38246620020736
"2310",1987-04-29,23.3012199151155,4.99101411291955
"2311",1987-04-30,19.7582614086978,4.8931510910976
"2312",1987-05-01,6.05962762541338,5.21120591201894
"2313",1987-05-02,0,5.0888771347415
"2314",1987-05-03,0,4.77082231382016
"2315",1987-05-04,0,4.4772332483543
"2316",1987-05-05,0,4.20810993834394
"2317",1987-05-06,7.80587889493957,4.01238389470003
"2318",1987-05-07,30.0983289268372,4.06131540561101
"2319",1987-05-08,0.0897871856157511,4.06131540561101
"2320",1987-05-09,0.327701325551852,3.79219209560064
"2321",1987-05-10,0,3.57200029650125
"2322",1987-05-11,0,3.27841123103539
"2323",1987-05-12,12.1342344093334,3.18054820921344
"2324",1987-05-13,6.22685078908278,3.058219431936
"2325",1987-05-14,0,2.91142489920307
"2326",1987-05-15,0,2.8624933882921
"2327",1987-05-16,30.8543807340173,2.93589065465856
"2328",1987-05-17,0,2.83802763283661
"2329",1987-05-18,0,2.61783583373722
"2330",1987-05-19,0,2.4465755455488
"2331",1987-05-20,0,2.3413727970902
"2332",1987-05-21,0,2.2508495019049
"2333",1987-05-22,0,2.18968511326618
"2334",1987-05-23,25.8820978830543,2.26308237963264
"2335",1987-05-24,14.2144940258935,2.30467416390697
"2336",1987-05-25,7.14802353020938,2.2508495019049
"2337",1987-05-26,0,2.16766593335624
"2338",1987-05-27,0.500705903124603,2.08203578926203
"2339",1987-05-28,0.659607322302032,2.08937551589868
"2340",1987-05-29,0,2.0306577028055
"2341",1987-05-30,31.5230106188841,2.00619194735002
"2342",1987-05-31,43.8758877567622,2.88695914374758
"2343",1987-06-01,15.5870554034715,3.40074000831283
"2344",1987-06-02,0,2.76463036647014
"2345",1987-06-03,0,2.36094540145459
"2346",1987-06-04,11.6149579022032,2.17989881108398
"2347",1987-06-05,25.2926559476165,2.15787963117404
"2348",1987-06-06,14.2014420186797,2.20681114208502
"2349",1987-06-07,0,2.05267688271544
"2350",1987-06-08,0.234935836107647,1.83248508361605
"2351",1987-06-09,59.6320058704876,1.96215358753014
"2352",1987-06-10,52.3468925283245,3.20501396466893
"2353",1987-06-11,1.14419533108269,3.69432907377869
"2354",1987-06-12,8.64882728866692,3.35180849740186
"2355",1987-06-13,20.6917853388186,3.79219209560064
"2356",1987-06-14,0,3.4741372746793
"2357",1987-06-15,27.9948560236531,3.18054820921344
"2358",1987-06-16,0,3.03375367648051
"2359",1987-06-17,1.03942901787966,2.69123310010368
"2360",1987-06-18,0,2.40743033682002
"2361",1987-06-19,0,2.21415086872166
"2362",1987-06-20,24.7058419440005,2.06001660935209
"2363",1987-06-21,0,1.92300837880136
"2364",1987-06-22,0,1.79333987488727
"2365",1987-06-23,0,1.68569055088312
"2366",1987-06-24,5.20283889993105,1.65633164433654
"2367",1987-06-25,6.0200336860399,1.67590424870093
"2368",1987-06-26,4.58974572161481,1.56825492469678
"2369",1987-06-27,40.9945512822935,1.94747413425685
"2370",1987-06-28,161.272413455326,4.45276749289882
"2371",1987-06-29,13.8903841682266,5.5047949774848
"2372",1987-06-30,7.13453354089592,4.4772332483543
"2373",1987-07-01,0.416174553365878,4.0857811610665
"2374",1987-07-02,0,3.79219209560064
"2375",1987-07-03,0,3.22947972012442
"2376",1987-07-04,27.6479708944534,3.32734274194637
"2377",1987-07-05,45.0531072312755,7.07060332663603
"2378",1987-07-06,0,5.9207128202281
"2379",1987-07-07,0,4.45276749289882
"2380",1987-07-08,0,3.6698633183232
"2381",1987-07-09,0,3.18054820921344
"2382",1987-07-10,10.397093279555,2.83802763283661
"2383",1987-07-11,0.730911487752262,2.71569885555917
"2384",1987-07-12,2.11319615665261,2.93589065465856
"2385",1987-07-13,0,3.89005511742259
"2386",1987-07-14,34.3056249819587,3.4741372746793
"2387",1987-07-15,35.2687567943337,3.058219431936
"2388",1987-07-16,0.056149840144564,2.54443856737075
"2389",1987-07-17,0,2.19947141544837
"2390",1987-07-18,0,1.98172619189453
"2391",1987-07-19,0,1.81291247925166
"2392",1987-07-20,0,1.67590424870093
"2393",1987-07-21,31.8825097781908,1.66856452206428
"2394",1987-07-22,5.96335826226885,1.71994260852081
"2395",1987-07-23,0.208306270718609,1.74196178843075
"2396",1987-07-24,71.2968065723447,2.35605225036349
"2397",1987-07-25,29.7778104624083,2.74016461101466
"2398",1987-07-26,6.63400283044801,2.37317827918234
"2399",1987-07-27,20.4735805720759,2.1358604512641
"2400",1987-07-28,12.560657862253,1.92790152989245
"2401",1987-07-29,0.010862059531158,1.71994260852081
"2402",1987-07-30,0.589529521121586,1.58538095351562
"2403",1987-07-31,24.5309102212373,1.51687683824026
"2404",1987-08-01,1.4809191743622,1.41412066532721
"2405",1987-08-02,7.88366525018842,1.33827682341519
"2406",1987-08-03,5.16368292229446,1.37497545659843
"2407",1987-08-04,46.770626571162,1.50464396051251
"2408",1987-08-05,12.1766315014488,1.7248357596119
"2409",1987-08-06,0,1.86184399016264
"2410",1987-08-07,0,1.60006040678892
"2411",1987-08-08,5.82942205612303,1.55602204696904
"2412",1987-08-09,11.320105554898,1.69792342861087
"2413",1987-08-10,0,1.54868232033239
"2414",1987-08-11,3.6777707088894,1.37742203214397
"2415",1987-08-12,0,1.25753983041208
"2416",1987-08-13,0,1.17435626186342
"2417",1987-08-14,3.76519275535319,1.12542475095245
"2418",1987-08-15,0,1.06915351340483
"2419",1987-08-16,32.4850912672693,1.08138639113257
"2420",1987-08-17,4.96939220908059,1.11563844877025
"2421",1987-08-18,0.513670296688562,1.08872611776922
"2422",1987-08-19,0,1.0177754269483
"2423",1987-08-20,23.2778314629163,1.01532885140275
"2424",1987-08-21,1.21506150434988,0.963950764946227
"2425",1987-08-22,2.50983652429687,0.919912405126349
"2426",1987-08-23,32.0972106622918,0.976183642673971
"2427",1987-08-24,0,0.963950764946227
"2428",1987-08-25,0,0.883213771943117
"2429",1987-08-26,4.09648557683763,0.826942534395494
"2430",1987-08-27,0,0.77556444793897
"2431",1987-08-28,0,0.731526088119091
"2432",1987-08-29,0,0.699720606026957
"2433",1987-08-30,8.73046790006514,0.687487728299213
"2434",1987-08-31,0,0.667915123934823
"2435",1987-09-01,10.0495073846903,0.670361699480371
"2436",1987-09-02,11.9077079424789,0.663021972843725
"2437",1987-09-03,1.82412521634902,0.638556217388237
"2438",1987-09-04,0,0.604304159750554
"2439",1987-09-05,0,0.579838404295066
"2440",1987-09-06,0,0.557819224385127
"2441",1987-09-07,0,0.552926073294029
"2442",1987-09-08,0,0.545586346657383
"2443",1987-09-09,43.4903723443071,0.638556217388237
"2444",1987-09-10,94.4345701769167,1.04224118240379
"2445",1987-09-11,3.39378041744423,1.17680283740897
"2446",1987-09-12,0,1.02022200249385
"2447",1987-09-13,9.15592776377957,0.983523369310618
"2448",1987-09-14,106.834837290068,1.50709053605806
"2449",1987-09-15,0,2.56890432282624
"2450",1987-09-16,0,1.92790152989245
"2451",1987-09-17,38.1917019561008,1.67101109760983
"2452",1987-09-18,0,1.59761383124337
"2453",1987-09-19,0.0309218307556393,1.50953711160361
"2454",1987-09-20,0.0715669560968639,1.39944121205391
"2455",1987-09-21,65.0411363303318,1.40922751423611
"2456",1987-09-22,40.6130653187951,2.74016461101466
"2457",1987-09-23,11.8902760969251,3.27841123103539
"2458",1987-09-24,3.19256951247527,3.058219431936
"2459",1987-09-25,0,2.71569885555917
"2460",1987-09-26,2.98251130015846,2.3364796459991
"2461",1987-09-27,9.4838043169086,2.02576455171441
"2462",1987-09-28,0,1.77621384606843
"2463",1987-09-29,0,1.60006040678892
"2464",1987-09-30,0,1.48507135614812
"2465",1987-10-01,45.3287758462673,1.48996450723922
"2466",1987-10-02,0,1.51687683824026
"2467",1987-10-03,0,1.42635354305495
"2468",1987-10-04,22.7411231148823,1.39944121205391
"2469",1987-10-05,64.3986103519115,2.0355508538966
"2470",1987-10-06,0,2.49550705645978
"2471",1987-10-07,0,2.31446046608917
"2472",1987-10-08,39.0839676868082,2.56890432282624
"2473",1987-10-09,4.02351706748179,3.13161669830246
"2474",1987-10-10,0,2.93589065465856
"2475",1987-10-11,0,2.6423015891927
"2476",1987-10-12,0,2.33403307045356
"2477",1987-10-13,0,2.10160839362642
"2478",1987-10-14,0,1.91566865216471
"2479",1987-10-15,0,1.78844672379617
"2480",1987-10-16,0,1.67345767315538
"2481",1987-10-17,1.25894773586495,1.56580834915123
"2482",1987-10-18,0.206992311464738,1.51198368714916
"2483",1987-10-19,0.0617560641776508,1.46060560069263
"2484",1987-10-20,0,1.37497545659843
"2485",1987-10-21,6.85553628459404,1.36763572996178
"2486",1987-10-22,25.8509132757492,1.42635354305495
"2487",1987-10-23,0.167748742042045,1.42146039196385
"2488",1987-10-24,4.27211806833325,1.37497545659843
"2489",1987-10-25,56.495849062145,1.91322207661916
"2490",1987-10-26,45.6260809226834,4.6974250474537
"2491",1987-10-27,0,4.50169900380979
"2492",1987-10-28,0,4.18364418288845
"2493",1987-10-29,41.7342224621938,4.37937022653235
"2494",1987-10-30,3.20877501268625,4.30597296016589
"2495",1987-10-31,2.71989473669526,3.96345238378906
"2496",1987-11-01,1.59943825804555,3.59646605195674
"2497",1987-11-02,0,3.27841123103539
"2498",1987-11-03,1.79171422731581,3.03375367648051
"2499",1987-11-04,8.69718096587386,3.13161669830246
"2500",1987-11-05,47.619619224474,4.79528806927565
"2501",1987-11-06,17.3968146954325,5.74945253203968
"2502",1987-11-07,0,5.16227440110797
"2503",1987-11-08,0,4.50169900380979
"2504",1987-11-09,4.62084276599721,4.03684965015552
"2505",1987-11-10,0.175106911083432,3.6698633183232
"2506",1987-11-11,0,3.22947972012442
"2507",1987-11-12,0,2.88695914374758
"2508",1987-11-13,0.0461637528238636,2.76463036647014
"2509",1987-11-14,3.30635835735636,2.66676734464819
"2510",1987-11-15,0.477229837765001,2.54443856737075
"2511",1987-11-16,0,2.22149059535831
"2512",1987-11-17,0.172566590708815,2.29244128617923
"2513",1987-11-18,27.958240368806,2.47104130100429
"2514",1987-11-19,0.923450249382368,3.20501396466893
"2515",1987-11-20,0,3.13161669830246
"2516",1987-11-21,24.0295911023337,2.98482216556954
"2517",1987-11-22,0.109934553929117,2.54443856737075
"2518",1987-11-23,0,2.24350977526825
