"","Date","P","R"
"1799",1985-12-04,0,3.40074000831283
"1800",1985-12-05,0,3.79219209560064
"1801",1985-12-06,0,4.42830173744333
"1802",1985-12-07,1.39143583629351,4.62402778108723
"1803",1985-12-08,0.372341374563301,4.25704144925491
"1804",1985-12-09,1.01596429348578,3.81665785105613
"1805",1985-12-10,0,3.52306878559027
"1806",1985-12-11,0,3.27841123103539
"1807",1985-12-12,14.1210987785354,2.98482216556954
"1808",1985-12-13,6.34113158023563,2.81356187738112
"1809",1985-12-14,57.082406929499,2.69123310010368
"1810",1985-12-15,3.35420252643174,2.54443856737075
"1811",1985-12-16,0,2.39764403463782
"1812",1985-12-17,6.24350004121265,2.2508495019049
"1813",1985-12-18,0,2.17745223553843
"1814",1985-12-19,0,2.00619194735002
"1815",1985-12-20,0,1.93279468098355
"1816",1985-12-21,0,1.85939741461709
"1817",1985-12-22,0,1.78600014825062
"1818",1985-12-23,10.0484472888166,1.71260288188416
"1819",1985-12-24,0,1.61473986006221
"1820",1985-12-25,16.1135275282031,1.54134259369574
"1821",1985-12-26,20.8964298617205,1.51687683824026
"1822",1985-12-27,0,1.46794532732928
"1823",1985-12-28,2.88914845113309,1.44347957187379
"1824",1985-12-29,0,1.39454806096282
"1825",1985-12-30,0.0563430900909964,1.34561655005184
"1826",1985-12-31,5.58929417953296,1.32115079459635
"1827",1986-01-01,2.35880794016404,1.29668503914086
"1828",1986-01-02,0.706524464635418,1.27221928368538
"1829",1986-01-03,14.638322389727,1.27221928368538
"1830",1986-01-04,100.223774261688,1.2232877727744
"1831",1986-01-05,0.0459091848281049,1.19882201731891
"1832",1986-01-06,47.2878016272165,1.19882201731891
"1833",1986-01-07,0.533172574267719,1.17435626186342
"1834",1986-01-08,1.8150524022885,1.13765762868019
"1835",1986-01-09,2.63933094679249,1.12542475095245
"1836",1986-01-10,3.824920728883,1.10095899549696
"1837",1986-01-11,0.350579227599967,1.07649324004147
"1838",1986-01-12,6.45843849889577,1.07649324004147
"1839",1986-01-13,3.95743132813994,1.06426036231373
"1840",1986-01-14,0,1.05202748458598
"1841",1986-01-15,0,1.03979460685824
"1842",1986-01-16,0,1.0275617291305
"1843",1986-01-17,0,1.01532885140275
"1844",1986-01-18,0.612917423631116,1.00309597367501
"1845",1986-01-19,0,0.990863095947264
"1846",1986-01-20,39.0321974121103,1.0275617291305
"1847",1986-01-21,36.2287560398567,1.08872611776922
"1848",1986-01-22,0.305266268294424,1.14989050640794
"1849",1986-01-23,0,2.2508495019049
"1850",1986-01-24,0,2.17745223553843
"1851",1986-01-25,0,2.29978101281587
"1852",1986-01-26,32.2652134241055,2.81356187738112
"1853",1986-01-27,119.977840452726,3.71879482923418
"1854",1986-01-28,69.2253860983786,4.6974250474537
"1855",1986-01-29,10.9532160017004,5.87178130931712
"1856",1986-01-30,0,7.58438419120128
"1857",1986-01-31,0,9.29698707308544
"1858",1986-02-01,0.241470385366547,9.90863095947264
"1859",1986-02-02,10.2665159224625,10.3979460685824
"1860",1986-02-03,11.0183533411006,10.1532885140275
"1861",1986-02-04,0,9.174658295808
"1862",1986-02-05,12.2669937608431,8.68534318669824
"1863",1986-02-06,1.2699553660729,8.07369930031104
"1864",1986-02-07,0,7.09506908209152
"1865",1986-02-08,0,6.36109641842688
"1866",1986-02-09,0,5.82284979840614
"1867",1986-02-10,0,5.28460317838541
"1868",1986-02-11,0,4.8931510910976
"1869",1986-02-12,0,4.52616475926528
"1870",1986-02-13,0,4.23257569379942
"1871",1986-02-14,2.6256178100538,3.96345238378906
"1872",1986-02-15,0.310185109025267,3.71879482923418
"1873",1986-02-16,0,3.52306878559027
"1874",1986-02-17,0,3.52306878559027
"1875",1986-02-18,15.4840649418769,3.18054820921344
"1876",1986-02-19,1.06276781255809,2.93589065465856
"1877",1986-02-20,3.62801803047648,2.76463036647014
"1878",1986-02-21,0,2.71569885555917
"1879",1986-02-22,40.2510266606162,2.56890432282624
"1880",1986-02-23,0,2.47104130100429
"1881",1986-02-24,1.8436711125404,2.34871252372685
"1882",1986-02-25,0.17022171690367,2.27531525736038
"1883",1986-02-26,10.493229755485,2.17745223553843
"1884",1986-02-27,0,2.06735633598874
"1885",1986-02-28,0,1.95726043643904
"1886",1986-03-01,0,1.88386317007258
"1887",1986-03-02,3.02821751148146,1.81046590370611
"1888",1986-03-03,0,1.78600014825062
"1889",1986-03-04,1.61263464026613,1.73706863733965
"1890",1986-03-05,2.40084167873838,1.66367137097318
"1891",1986-03-06,0,1.6392056155177
"1892",1986-03-07,24.6158191029769,1.61473986006221
"1893",1986-03-08,30.0720064946285,1.59027410460672
"1894",1986-03-09,0,1.54134259369574
"1895",1986-03-10,0.459389956725059,1.49241108278477
"1896",1986-03-11,52.5460428502446,1.46794532732928
"1897",1986-03-12,8.08463721897161,1.4190138164183
"1898",1986-03-13,0,1.39454806096282
"1899",1986-03-14,20.702955522572,1.37008230550733
"1900",1986-03-15,34.5737895702579,1.34561655005184
"1901",1986-03-16,17.2129631640471,1.44347957187379
"1902",1986-03-17,0.916544079672001,1.59027410460672
"1903",1986-03-18,0,1.54134259369574
"1904",1986-03-19,2.41992081641682,1.51687683824026
"1905",1986-03-20,33.0406017210248,1.60250698233446
"1906",1986-03-21,0,1.67590424870093
"1907",1986-03-22,0,1.77376727052288
"1908",1986-03-23,2.34181557311564,1.85939741461709
"1909",1986-03-24,0.504255752240152,1.93279468098355
"1910",1986-03-25,0,2.05512345826099
"1911",1986-03-26,4.62341261191326,2.17745223553843
"1912",1986-03-27,6.64580161334567,2.47104130100429
"1913",1986-03-28,8.50601793872253,3.57200029650125
"1914",1986-03-29,0,4.74635655836467
"1915",1986-03-30,0.561344117036584,5.79838404295066
"1916",1986-03-31,6.21130398043518,10.5202748458598
"1917",1986-04-01,0,15.1687683824026
"1918",1986-04-02,0.137727553234943,24.2210979009331
"1919",1986-04-03,0,45.2616475926528
"1920",1986-04-04,0,47.2189080290918
"1921",1986-04-05,0,41.3471267197747
"1922",1986-04-06,0,31.5608245375795
"1923",1986-04-07,26.0929620697631,24.2700294118441
"1924",1986-04-08,16.7085582660616,22.7286868181484
"1925",1986-04-09,17.7470299732757,17.0770973079306
"1926",1986-04-10,0.00953957082433507,15.0464396051251
"1927",1986-04-11,5.70168223325223,15.1198368714916
"1928",1986-04-12,30.0046331196629,15.6580834915123
"1929",1986-04-13,7.46665188141111,16.8813712642867
"1930",1986-04-14,0.0895825315469422,18.1046590370611
"1931",1986-04-15,0,19.5726043643904
"1932",1986-04-16,0,21.7745223553843
"1933",1986-04-17,0,21.7745223553843
"1934",1986-04-18,0,25.6890432282624
"1935",1986-04-19,0,27.8909612192563
"1936",1986-04-20,0,27.8909612192563
"1937",1986-04-21,3.71864395899925,27.4016461101466
"1938",1986-04-22,37.3769328027776,31.3161669830246
"1939",1986-04-23,0.15442180320479,34.741372746793
"1940",1986-04-24,0,31.8054820921344
"1941",1986-04-25,4.707480075069,28.3802763283661
"1942",1986-04-26,9.4391072190427,27.1569885555917
"1943",1986-04-27,2.90450119393399,26.9123310010368
"1944",1986-04-28,0,26.423015891927
"1945",1986-04-29,0,24.9550705645978
"1946",1986-04-30,0,22.7531525736038
"1947",1986-05-01,0,20.306577028055
"1948",1986-05-02,21.7579723005274,18.8386317007258
"1949",1986-05-03,0.586087382367386,17.1260288188416
"1950",1986-05-04,3.0921624465907,14.9241108278477
"1951",1986-05-05,3.39012497772785,13.5784942777958
"1952",1986-05-06,8.57845905550971,12.232877727744
"1953",1986-05-07,13.2552336689648,11.4744393086239
"1954",1986-05-08,60.3619325015063,11.0095899549696
"1955",1986-05-09,2.37669463893014,12.3552065050214
"1956",1986-05-10,0.0573864808754893,13.7008230550733
"1957",1986-05-11,3.45705104508646,12.135014705922
"1958",1986-05-12,0.0146074677345307,10.6670693785928
"1959",1986-05-13,0,9.34591858399642
"1960",1986-05-14,0,8.41621987668787
"1961",1986-05-15,0,7.68224721302323
"1962",1986-05-16,0,7.07060332663603
"1963",1986-05-17,7.42715211235069,6.60575397298176
"1964",1986-05-18,0.721280986217141,6.28769915206042
"1965",1986-05-19,4.47554926846724,6.18983613023847
"1966",1986-05-20,56.6866637509638,6.43449368479334
"1967",1986-05-21,29.7200857203795,7.48652116937933
"1968",1986-05-22,32.7548616206554,10.5936721122263
"1969",1986-05-23,55.6680162819712,12.9913161468641
"1970",1986-05-24,61.4190360799102,19.401344076202
"1971",1986-05-25,29.9822748429622,31.8054820921344
"1972",1986-05-26,0,27.8909612192563
"1973",1986-05-27,0,21.1139469580861
"1974",1986-05-28,11.7596078244499,16.9303027751977
"1975",1986-05-29,2.52768815503506,14.6060560069263
"1976",1986-05-30,5.30608816189829,12.9179188804977
"1977",1986-05-31,21.7056537702851,11.5967680859013
"1978",1986-06-01,0,10.4468775794934
"1979",1986-06-02,38.8469209561247,9.81076793765069
"1980",1986-06-03,0,9.34591858399642
"1981",1986-06-04,1.66137588700471,8.58748016487629
"1982",1986-06-05,2.05547939242834,7.80457599030067
"1983",1986-06-06,0,7.11953483754701
"1984",1986-06-07,0,6.45895944024883
"1985",1986-06-08,23.8378969168366,6.18983613023847
"1986",1986-06-09,31.3213920558103,6.60575397298176
"1987",1986-06-10,0,7.04613757118054
"1988",1986-06-11,0.482493600695788,6.85041152753664
"1989",1986-06-12,5.33247103989905,6.14090461932749
"1990",1986-06-13,0.550910216243665,5.18674015656346
"1991",1986-06-14,12.8177548421693,4.15917842743296
"1992",1986-06-15,0,3.54753454104576
"1993",1986-06-16,0,2.17745223553843
"1994",1986-06-17,37.4495229229928,2.2410631997227
"1995",1986-06-18,0.00089433474395856,4.30597296016589
"1996",1986-06-19,0,4.01238389470003
"1997",1986-06-20,0.141155836392354,2.88695914374758
"1998",1986-06-21,0,2.09182209144422
"1999",1986-06-22,0,1.60984670897111
"2000",1986-06-23,0,1.34316997450629
"2001",1986-06-24,41.6992527101173,1.44837272296489
"2002",1986-06-25,76.6827966475386,7.63331570211226
"2003",1986-06-26,2.81193753463541,13.5784942777958
"2004",1986-06-27,0,9.32145282854093
"2005",1986-06-28,94.1059285294445,11.9882201731891
"2006",1986-06-29,17.7972617848063,14.1412066532721
"2007",1986-06-30,4.47510210098419,10.7893981558702
"2008",1986-07-01,0,7.60884994665677
"2009",1986-07-02,0,5.38246620020736
"2010",1986-07-03,0.919525189099522,4.0857811610665
"2011",1986-07-04,20.1878186496378,3.81665785105613
"2012",1986-07-05,25.8774273306689,3.98791813924454
"2013",1986-07-06,6.47394030462264,4.64849353654272
"2014",1986-07-07,110.74517583211,15.1932341378581
"2015",1986-07-08,0.657037942997054,31.8054820921344
"2016",1986-07-09,0.0110301290363345,26.423015891927
"2017",1986-07-10,0.936517555509354,17.0037000415642
"2018",1986-07-11,0,10.6426036231373
"2019",1986-07-12,0,7.11953483754701
"2020",1986-07-13,0.0171414164533847,5.43139771111834
"2021",1986-07-14,41.4297598357179,4.57509627017626
"2022",1986-07-15,82.5259327317019,7.26632937027994
"2023",1986-07-16,19.2456369326043,8.93000074125312
"2024",1986-07-17,0.0180357510585242,7.1440005930025
"2025",1986-07-18,52.0604191314181,7.3397266366464
"2026",1986-07-19,0.868995279758449,10.1043570031165
"2027",1986-07-20,0,7.65778145756775
"2028",1986-07-21,15.3995502664552,5.52926073294029
"2029",1986-07-22,0,4.33043871562138
"2030",1986-07-23,0,3.40074000831283
"2031",1986-07-24,0,2.66676734464819
"2032",1986-07-25,1.19348974055025,2.12362757353636
"2033",1986-07-26,1.65943815733946,2.09916181808087
"2034",1986-07-27,59.8892767345568,5.3090689338409
"2035",1986-07-28,4.13555301199909,4.55063051472077
"2036",1986-07-29,0.58340437616428,3.4741372746793
"2037",1986-07-30,12.3184179678357,2.74016461101466
"2038",1986-07-31,47.5324021402367,2.54443856737075
"2039",1986-08-01,52.7277418852958,4.01238389470003
"2040",1986-08-02,26.0309547977693,6.06750735296102
"2041",1986-08-03,26.8479296108909,14.4347957187379
"2042",1986-08-04,26.1733030483365,15.388960181502
"2043",1986-08-05,0,13.6763572996178
"2044",1986-08-06,0,9.00339800761959
"2045",1986-08-07,8.82529544950656,6.50789095115981
"2046",1986-08-08,84.9956384177473,6.97274030481408
"2047",1986-08-09,57.0268091820239,9.49271311672934
"2048",1986-08-10,29.3715932012464,14.3124669414605
"2049",1986-08-11,8.81217857346718,12.2084119722885
"2050",1986-08-12,16.5061405487112,13.0402476577751
"2051",1986-08-13,0,9.56611038309581
"2052",1986-08-14,0,6.82594577208115
"2053",1986-08-15,0,5.16227440110797
"2054",1986-08-16,56.6863656396601,4.35490447107686
"2055",1986-08-17,41.8912366526671,5.45586346657382
"2056",1986-08-18,2.27474046071096,5.38246620020736
"2057",1986-08-19,23.4341047744976,4.23257569379942
"2058",1986-08-20,0,3.64539756286771
"2059",1986-08-21,0,3.2539454755799
"2060",1986-08-22,51.0754583321396,2.93589065465856
"2061",1986-08-23,0.353709407560725,3.32734274194637
"2062",1986-08-24,89.0621785280121,6.21430188569395
"2063",1986-08-25,51.2385255350923,14.5815902514709
"2064",1986-08-26,3.78840205078717,14.4592614741934
"2065",1986-08-27,6.4483027129603,10.5447406013153
"2066",1986-08-28,22.8885605533911,8.70980894215373
"2067",1986-08-29,0.0968862666774605,7.11953483754701
"2068",1986-08-30,0.935772272086083,5.57819224385126
"2069",1986-08-31,0.705928242250166,4.55063051472077
"2070",1986-09-01,0,3.86558936196711
"2071",1986-09-02,0,3.22947972012442
"2072",1986-09-03,5.70838974824637,2.81356187738112
"2073",1986-09-04,0.00014905579065976,2.54443856737075
"2074",1986-09-05,0,2.29244128617923
"2075",1986-09-06,35.8895050422132,2.3511590992724
"2076",1986-09-07,0,2.78909612192563
"2077",1986-09-08,0.180804675874936,2.38785773245563
"2078",1986-09-09,0.476233262096873,2.06001660935209
"2079",1986-09-10,0.49739918636955,1.8300385080705
"2080",1986-09-11,48.7703105832539,1.95481386089349
"2081",1986-09-12,103.329948171018,14.5326587405599
"2082",1986-09-13,48.2793205979822,33.5180849740186
"2083",1986-09-14,0.150993519381048,26.1783583373722
"2084",1986-09-15,0,16.9058370197422
"2085",1986-09-16,2.62472347875255,10.7649324004147
"2086",1986-09-17,0.0207187554569827,7.51098692483482
"2087",1986-09-18,0,5.87178130931712
"2088",1986-09-19,0,4.84421958018662
"2089",1986-09-20,0,4.13471267197747
"2090",1986-09-21,0.0247432614716306,3.49860303013478
"2091",1986-09-22,0,3.03375367648051
"2092",1986-09-23,5.55545849664579,2.8624933882921
"2093",1986-09-24,80.2465716425689,6.58128821752627
"2094",1986-09-25,25.2823966887622,9.88416520401715
"2095",1986-09-26,0,8.5630144094208
"2096",1986-09-27,0,6.67915123934822
"2097",1986-09-28,0,5.33353468929639
"2098",1986-09-29,0,4.42830173744333
"2099",1986-09-30,59.1800688414306,5.11334289019699
"2100",1986-10-01,22.3658218813045,13.0402476577751
"2101",1986-10-02,0,12.4775352822989
"2102",1986-10-03,4.34274054807821,9.34591858399642
"2103",1986-10-04,20.2613031037642,7.53545268029031
"2104",1986-10-05,3.07367952624449,7.1440005930025
"2105",1986-10-06,2.4164925295113,6.55682246207078
"2106",1986-10-07,21.2708580393975,6.33663066297139
"2107",1986-10-08,0,6.33663066297139
"2108",1986-10-09,1.36669257582138,5.9207128202281
"2109",1986-10-10,4.99873509526553,5.77391828749517
"2110",1986-10-11,0,5.3090689338409
"2111",1986-10-12,0,4.6974250474537
"2112",1986-10-13,0.0336866095497836,4.25704144925491
"2113",1986-10-14,0,3.91452087287808
"2114",1986-10-15,25.2294818221919,4.13471267197747
"2115",1986-10-16,0,5.79838404295066
"2116",1986-10-17,0,5.55372648839578
"2117",1986-10-18,0,4.77082231382016
"2118",1986-10-19,0,4.13471267197747
"2119",1986-10-20,0,3.6698633183232
"2120",1986-10-21,0,3.35180849740186
"2121",1986-10-22,6.84762315073391,3.15608245375795
"2122",1986-10-23,5.63684295984527,3.08268518739149
"2123",1986-10-24,6.92408880674122,3.64539756286771
"2124",1986-10-25,0.0494865235818286,4.06131540561101
"2125",1986-10-26,0,3.6698633183232
"2126",1986-10-27,7.15139887569774,3.35180849740186
"2127",1986-10-28,14.0984422590415,3.42520576376832
"2128",1986-10-29,0.975570167636964,4.03684965015552
"2129",1986-10-30,19.5772860991116,4.23257569379942
"2130",1986-10-31,0.00789995696049489,5.72498677658419
"2131",1986-11-01,0,5.60265799930675
"2132",1986-11-02,9.14218806916707,5.03994562383053
"2133",1986-11-03,0,5.3090689338409
"2134",1986-11-04,3.69762708143847,4.94208260200858
"2135",1986-11-05,0.95723630952262,4.30597296016589
"2136",1986-11-06,0.76882978610293,3.4741372746793
"2137",1986-11-07,13.9230036573195,3.27841123103539
"2138",1986-11-08,0,3.22947972012442
"2139",1986-11-09,18.0116040395943,3.59646605195674
"2140",1986-11-10,12.615486160925,7.3397266366464
"2141",1986-11-11,0,7.31526088119091
"2142",1986-11-12,1.74589051400642,6.18983613023847
"2143",1986-11-13,0.424063735643592,5.0888771347415
"2144",1986-11-14,2.39115304398859,2.56890432282624
"2145",1986-11-15,0,2.43434266782106
"2146",1986-11-16,10.2042106084634,3.2539454755799
"2147",1986-11-17,1.30408913563725,3.20501396466893
"2148",1986-11-18,0,3.10715094284698
"2149",1986-11-19,0,2.27042210626929
"2150",1986-11-20,0,1.90832892552806
"2151",1986-11-21,44.5420447175965,1.81046590370611
"2152",1986-11-22,101.096794042546,1.66367137097318
"2153",1986-11-23,0,1.61473986006221
"2154",1986-11-24,3.98083307936084,2.34871252372685
"2155",1986-11-25,0.197498928065887,3.71879482923418
"2156",1986-11-26,0,3.6698633183232
"2157",1986-11-27,41.1768122061946,3.62093180741222
"2158",1986-11-28,0,4.25704144925491
"2159",1986-11-29,0.821744590537776,4.64849353654272
"2160",1986-11-30,0.0283206008083943,4.06131540561101
"2161",1986-12-01,0,3.6698633183232
"2162",1986-12-02,0,3.37627425285734
"2163",1986-12-03,16.0804371201879,3.18054820921344
"2164",1986-12-04,66.3436905764306,4.64849353654272
"2165",1986-12-05,0,7.3397266366464
"2166",1986-12-06,5.84328523393479,6.21430188569395
"2167",1986-12-07,0,5.38246620020736
"2168",1986-12-08,3.55035994549625,4.84421958018662
"2169",1986-12-09,0,4.33043871562138
"2170",1986-12-10,69.7730170252314,3.96345238378906
"2171",1986-12-11,0,3.71879482923418
"2172",1986-12-12,0.255034463232791,3.6698633183232
"2173",1986-12-13,0,3.42520576376832
"2174",1986-12-14,0,3.22947972012442
"2175",1986-12-15,0,3.13161669830246
"2176",1986-12-16,0,3.00928792102502
"2177",1986-12-17,0,2.88695914374758
"2178",1986-12-18,0,2.76463036647014
"2179",1986-12-19,13.9535600499549,2.74016461101466
"2180",1986-12-20,1.03847171229488,2.66676734464819
"2181",1986-12-21,0,2.61783583373722
"2182",1986-12-22,0.220304463509318,2.59337007828173
"2183",1986-12-23,0.292596524700155,2.54443856737075
"2184",1986-12-24,0,2.54443856737075
"2185",1986-12-25,0,2.51997281191526
"2186",1986-12-26,37.6525368700582,2.78909612192563
"2187",1986-12-27,0,3.03375367648051
"2188",1986-12-28,0,2.88695914374758
"2189",1986-12-29,0,2.74016461101466
"2190",1986-12-30,1.59787811257637,2.51997281191526
"2191",1986-12-31,0,2.37317827918234
"2192",1987-01-01,0,2.2508495019049
"2193",1987-01-02,0,2.15298648008294
"2194",1987-01-03,32.9401380197808,2.05512345826099
"2195",1987-01-04,2.52038442865014,1.95726043643904
"2196",1987-01-05,0,1.88386317007258
"2197",1987-01-06,2.24269347141069,1.8349316591616
"2198",1987-01-07,0.0160980257244197,1.78600014825062
"2199",1987-01-08,7.16406861232331,1.74930151506739
"2200",1987-01-09,0,1.71260288188416
"2201",1987-01-10,0,1.66367137097318
"2202",1987-01-11,27.7930923769934,1.61473986006221
"2203",1987-01-12,44.6065859747629,1.56580834915123
"2204",1987-01-13,0,1.51687683824026
"2205",1987-01-14,0,1.48017820505702
"2206",1987-01-15,0,1.4190138164183
"2207",1987-01-16,0.270089098755758,1.39454806096282
"2208",1987-01-17,0,1.37008230550733
"2209",1987-01-18,0,1.35784942777958
"2210",1987-01-19,19.817116891687,1.32115079459635
"2211",1987-01-20,0,1.32115079459635
"2212",1987-01-21,2.01910979172344,1.30891791686861
"2213",1987-01-22,0,1.27221928368538
"2214",1987-01-23,96.0892645467421,1.25998640595763
"2215",1987-01-24,4.36241592477241,1.23552065050214
"2216",1987-01-25,0,1.19882201731891
"2217",1987-01-26,0,1.17435626186342
"2218",1987-01-27,0,1.14989050640794
"2219",1987-01-28,0,1.1131918732247
"2220",1987-01-29,0,1.08872611776922
"2221",1987-01-30,0,1.06426036231373
"2222",1987-01-31,14.3770275584101,1.05202748458598
"2223",1987-02-01,16.6309002465762,1.03979460685824
"2224",1987-02-02,0,1.0275617291305
"2225",1987-02-03,0.170221717930931,1.00309597367501
"2226",1987-02-04,1.45061098113192,0.966397340491776
"2227",1987-02-05,0,0.929698707308544
"2228",1987-02-06,0.707269742394875,0.893000074125312
"2229",1987-02-07,2.5081618460977,0.868534318669824
"2230",1987-02-08,2.0292455796579,0.844068563214336
"2231",1987-02-09,15.6003284391569,0.807369930031104
"2232",1987-02-10,0.00014905579065976,0.782904174575616
"2233",1987-02-11,0,0.758438419120128
"2234",1987-02-12,0,0.758438419120128
"2235",1987-02-13,0,0.758438419120128
"2236",1987-02-14,0,0.746205541392384
"2237",1987-02-15,0,0.73397266366464
"2238",1987-02-16,0,0.721739785936896
"2239",1987-02-17,0,0.685041152753664
"2240",1987-02-18,0,0.660575397298176
"2241",1987-02-19,0,0.636109641842688
"2242",1987-02-20,0,0.6116438863872
"2243",1987-02-21,0,0.599411008659456
"2244",1987-02-22,0,0.587178130931712
"2245",1987-02-23,0,0.562712375476224
"2246",1987-02-24,0,0.55047949774848
"2247",1987-02-25,0.248625065678139,0.538246620020736
"2248",1987-02-26,1.09362236078044,0.526013742292992
"2249",1987-02-27,0,0.513780864565248
"2250",1987-02-28,0,0.501547986837504
"2251",1987-03-01,0,0.513780864565248
"2252",1987-03-02,43.5436691584156,0.526013742292992
"2253",1987-03-03,29.7405062984827,0.526013742292992
"2254",1987-03-04,0.414673216139946,0.513780864565248
"2255",1987-03-05,0,0.513780864565248
"2256",1987-03-06,0,0.513780864565248
"2257",1987-03-07,0,0.501547986837504
"2258",1987-03-08,0,0.501547986837504
"2259",1987-03-09,0,0.48931510910976
"2260",1987-03-10,0,0.513780864565248
"2261",1987-03-11,0,0.513780864565248
"2262",1987-03-12,0,0.513780864565248
"2263",1987-03-13,0,0.513780864565248
"2264",1987-03-14,0,0.513780864565248
"2265",1987-03-15,0,0.513780864565248
"2266",1987-03-16,3.39504382523306,0.513780864565248
"2267",1987-03-17,16.5846929376453,0.513780864565248
"2268",1987-03-18,9.77179974490583,0.513780864565248
"2269",1987-03-19,4.85534342739944,0.513780864565248
"2270",1987-03-20,6.42042926342087,0.513780864565248
"2271",1987-03-21,11.1741166447555,0.526013742292992
"2272",1987-03-22,26.1461749161477,0.538246620020736
"2273",1987-03-23,0.00760184535141155,0.574945253203968
"2274",1987-03-24,0,0.709506908209152
"2275",1987-03-25,0,1.0275617291305
"2276",1987-03-26,0,1.46794532732928
"2277",1987-03-27,20.1490641304065,2.10405496917197
"2278",1987-03-28,0,3.42520576376832
"2279",1987-03-29,0,5.62712375476224
"2280",1987-03-30,0.0406922320994856,12.232877727744
"2281",1987-03-31,3.62145957199485,33.7627425285734
"2282",1987-04-01,159.213201254914,67.280827502592
"2283",1987-04-02,51.1474523221453,71.9293210391347
"2284",1987-04-03,0,62.6323339660493
"2285",1987-04-04,0,48.931510910976
"2286",1987-04-05,0,38.4112360651162
"2287",1987-04-06,10.1998879892294,34.4967151922381
"2288",1987-04-07,25.5782724597362,38.655893619671
"2289",1987-04-08,19.1605260381289,39.6345238378906
"2290",1987-04-09,1.99615518977252,32.539454755799
"2291",1987-04-10,0.00014905579065976,26.6676734464819
"2292",1987-04-11,0,25.1997281191526
"2293",1987-04-12,0,25.9337007828173
"2294",1987-04-13,0,25.4443856737075
"2295",1987-04-14,0,22.5818922854154
"2296",1987-04-15,0,19.2790152989245
"2297",1987-04-16,0,17.0037000415642
"2298",1987-04-17,0.978551290085706,16.0495355788001
"2299",1987-04-18,6.0987668735628,16.2697273778995
"2300",1987-04-19,1.43943179766536,16.1718643560776
"2301",1987-04-20,0,14.2146039196385
"2302",1987-04-21,0.663149226888103,11.6456995968123
"2303",1987-04-22,2.29113661200966,9.5905761385513
"2304",1987-04-23,0,7.87797325666714
"2305",1987-04-24,12.7177384091631,6.80148001662567
"2306",1987-04-25,3.44363601146113,6.63021972843725
"2307",1987-04-26,0,5.77391828749517
"2308",1987-04-27,0,4.86868533564211
"2309",1987-04-28,0,4.15917842743296
"2310",1987-04-29,42.507433094076,3.71879482923418
"2311",1987-04-30,14.2160473247096,3.62093180741222
"2312",1987-05-01,6.19192673325768,4.33043871562138
"2313",1987-05-02,0,5.06441137928602
"2314",1987-05-03,0,4.81975382473114
"2315",1987-05-04,0,4.57509627017626
"2316",1987-05-05,0,4.2815072047104
"2317",1987-05-06,22.1225628051829,4.06131540561101
"2318",1987-05-07,26.8242297835708,4.62402778108723
"2319",1987-05-08,0,4.94208260200858
"2320",1987-05-09,0.0253394849396715,4.37937022653235
"2321",1987-05-10,0.0860051933207306,3.74326058468966
"2322",1987-05-11,0,3.2539454755799
"2323",1987-05-12,9.13145607200738,3.058219431936
"2324",1987-05-13,5.22485274457778,4.81975382473114
"2325",1987-05-14,0,4.52616475926528
"2326",1987-05-15,0,3.71879482923418
"2327",1987-05-16,31.3734124605339,3.37627425285734
"2328",1987-05-17,0,3.27841123103539
"2329",1987-05-18,0,2.78909612192563
"2330",1987-05-19,0,2.27531525736038
"2331",1987-05-20,0,1.92056180325581
"2332",1987-05-21,0,1.65388506879099
"2333",1987-05-22,0,1.49485765833032
"2334",1987-05-23,27.8610618679534,1.54623574478684
"2335",1987-05-24,30.478779656357,2.59337007828173
"2336",1987-05-25,12.6299446302289,4.77082231382016
"2337",1987-05-26,0,5.18674015656346
"2338",1987-05-27,1.45687133219679,4.03684965015552
"2339",1987-05-28,1.81818257272627,3.08268518739149
"2340",1987-05-29,1.47222407810723,2.56890432282624
"2341",1987-05-30,46.6361296492604,2.38785773245563
"2342",1987-05-31,23.302637530904,4.59956202563174
"2343",1987-06-01,14.4111613471037,5.57819224385126
"2344",1987-06-02,0.17007265878085,4.64849353654272
"2345",1987-06-03,0,3.40074000831283
"2346",1987-06-04,13.5512584316229,2.56890432282624
"2347",1987-06-05,36.6280764616386,2.10405496917197
"2348",1987-06-06,5.36198405510436,1.87407686789038
"2349",1987-06-07,0,1.6294193133355
"2350",1987-06-08,0.190940471944195,1.40922751423611
"2351",1987-06-09,90.8820003495359,1.37742203214397
"2352",1987-06-10,36.6723459866814,5.16227440110797
"2353",1987-06-11,4.11155501651504,9.46824736127386
"2354",1987-06-12,6.86789476380633,7.36419239210189
"2355",1987-06-13,16.8474782615127,6.50789095115981
"2356",1987-06-14,0,6.5323567066153
"2357",1987-06-15,19.8302337606189,5.60265799930675
"2358",1987-06-16,0,5.03994562383053
"2359",1987-06-17,9.57161777782002,3.79219209560064
"2360",1987-06-18,0,2.88695914374758
"2361",1987-06-19,0,2.23372347308605
"2362",1987-06-20,11.6889553797327,1.80067960152392
"2363",1987-06-21,0,1.49975080942141
"2364",1987-06-22,0,1.328490521233
"2365",1987-06-23,3.92836547569784,1.15967680859013
"2366",1987-06-24,3.39698155003965,1.06426036231373
"2367",1987-06-25,8.31060579150377,1.04958090904044
"2368",1987-06-26,6.13752136614086,0.937038433945191
"2369",1987-06-27,22.9079378876359,1.30157819023196
"2370",1987-06-28,132.519841903654,15.4623574478684
