"","Date","P","R"
"1345",1984-09-06,0,0.269123310010368
"1346",1984-09-07,0,0.23462659481813
"1347",1984-09-08,0,0.22410631997227
"1348",1984-09-09,0,0.218723853772063
"1349",1984-09-10,0,0.210894812026307
"1350",1984-09-11,0,0.206001660935209
"1351",1984-09-12,1.37377998847432,0.230712073945252
"1352",1984-09-13,0,0.230467416390697
"1353",1984-09-14,0,0.216521935781069
"1354",1984-09-15,0.979095557693185,0.308268518739149
"1355",1984-09-16,1.07520055716402,0.236583855254569
"1356",1984-09-17,1.30631610642818,0.208937551589868
"1357",1984-09-18,0,0.200129879625892
"1358",1984-09-19,0,0.203310427835105
"1359",1984-09-20,0,0.191077550107361
"1360",1984-09-21,0,0.183248508361605
"1361",1984-09-22,0,0.182759193252495
"1362",1984-09-23,0,0.179578645043282
"1363",1984-09-24,0.00115888889382283,0.177866042161398
"1364",1984-09-25,0,0.175664124170404
"1365",1984-09-26,0.0118372220193139,0.175174809061294
"1366",1984-09-27,0.327137778113285,0.163675903997215
"1367",1984-09-28,0.625634441962672,0.169058370197422
"1368",1984-09-29,0,0.177132069497733
"1369",1984-09-30,0,0.169303027751977
"1370",1984-10-01,0,0.192545495434691
"1371",1984-10-02,6.5153560965856,0.315608245375795
"1372",1984-10-03,0.0213566668831433,0.254443856737075
"1373",1984-10-04,0.0031455555777583,0.207958921371648
"1374",1984-10-05,0,0.180067960152392
"1375",1984-10-06,0,0.167345767315538
"1376",1984-10-07,0,0.160006040678892
"1377",1984-10-08,0,0.165143849324544
"1378",1984-10-09,0,0.166611794651873
"1379",1984-10-10,0,0.160006040678892
"1380",1984-10-11,0.00413888895056315,0.157804122687898
"1381",1984-10-12,0,0.158782752906117
"1382",1984-10-13,0,0.156091519806013
"1383",1984-10-14,0,0.147528505396593
"1384",1984-10-15,0,0.148017820505702
"1385",1984-10-16,0,0.146060560069263
"1386",1984-10-17,0,0.14190138164183
"1387",1984-10-18,0,0.149730423387587
"1388",1984-10-19,0,0.148996450723922
"1389",1984-10-20,0.00993333346593298,0.151443026269471
"1390",1984-10-21,0,0.138720833432617
"1391",1984-10-22,0.573815559196804,0.237807143027343
"1392",1984-10-23,12.6544873131646,0.937038433945191
"1393",1984-10-24,0.871318893743887,0.420810993834394
"1394",1984-10-25,0,0.256890432282624
"1395",1984-10-26,3.40200110732186,0.278909612192563
"1396",1984-10-27,0.284341668220858,0.271569885555917
"1397",1984-10-28,0.115723333290778,0.228020840845148
"1398",1984-10-29,4.90276218843459,0.579838404295066
"1399",1984-10-30,0.626213889678318,0.315608245375795
"1400",1984-10-31,0,0.241966321454776
"1401",1984-11-01,0,0.207469606262538
"1402",1984-11-02,0.0330283334122764,0.200129879625892
"1403",1984-11-03,0,0.181780563034276
"1404",1984-11-04,0,0.175419466615849
"1405",1984-11-05,6.31685502084096,0.40857811610665
"1406",1984-11-06,0.854432222335703,0.40857811610665
"1407",1984-11-07,0.234426664973092,0.278909612192563
"1408",1984-11-08,0,0.223372347308605
"1409",1984-11-09,0,0.206001660935209
"1410",1984-11-10,0.222672221809005,0.207469606262538
"1411",1984-11-11,0.156118887681307,0.330287698649088
"1412",1984-11-12,6.43613782695929,0.599411008659456
"1413",1984-11-13,1.97888555110391,0.403684965015552
"1414",1984-11-14,0,0.283802763283661
"1415",1984-11-15,0,0.240987691236557
"1416",1984-11-16,0.489796110262472,0.235849882590904
"1417",1984-11-17,0,0.216766593335624
"1418",1984-11-18,0,0.206980291153429
"1419",1984-11-19,0,0.20453371560788
"1420",1984-11-20,0,0.19450275587113
"1421",1984-11-21,0,0.190343577443697
"1422",1984-11-22,0,0.183737823470715
"1423",1984-11-23,0,0.178844672379617
"1424",1984-11-24,0,0.177621384606843
"1425",1984-11-25,0,0.175664124170404
"1426",1984-11-26,0,0.175908781724959
"1427",1984-11-27,0,0.171015630633861
"1428",1984-11-28,0,0.171015630633861
"1429",1984-11-29,4.38399389887517,0.337627425285734
"1430",1984-11-30,0,0.318054820921344
"1431",1984-12-01,0.0464383338988863,0.242210979009331
"1432",1984-12-02,0,0.204778373162435
"1433",1984-12-03,0.00231777775680853,0.296035641011405
"1434",1984-12-04,5.18213723580044,0.445276749289882
"1435",1984-12-05,0,0.315608245375795
"1436",1984-12-06,7.43634163824716,0.584731555386163
"1437",1984-12-07,0.0474316661615547,0.560265799930675
"1438",1984-12-08,0,0.359646605195674
"1439",1984-12-09,0,0.28624933882921
"1440",1984-12-10,0,0.266676734464819
"1441",1984-12-11,0.0126650000252864,0.26423015891927
"1442",1984-12-12,0,0.269123310010368
"1443",1984-12-13,0,0.276463036647014
"1444",1984-12-14,0,0.283802763283661
"1445",1984-12-15,0.286742221055345,0.276463036647014
"1446",1984-12-16,0.028558332864609,0.271569885555917
"1447",1984-12-17,0.192872220686533,0.271569885555917
"1448",1984-12-18,0,0.269123310010368
"1449",1984-12-19,0,0.281356187738112
"1450",1984-12-20,2.26264777904087,0.337627425285734
"1451",1984-12-21,0,0.303375367648051
"1452",1984-12-22,3.67698889224395,0.572498677658419
"1453",1984-12-23,0,0.496654835746406
"1454",1984-12-24,0,0.384112360651162
"1455",1984-12-25,0.86916667049047,0.352306878559027
"1456",1984-12-26,1.28942945688352,0.320501396466893
"1457",1984-12-27,0.174826665996884,0.291142489920307
"1458",1984-12-28,1.78899333041244,0.291142489920307
"1459",1984-12-29,0.0236744442236506,0.308268518739149
"1460",1984-12-30,0.0474316662386473,0.310715094284698
"1461",1984-12-31,0.0206944443365145,0.288695914374758
"1462",1985-01-01,0.100243888991885,0.288695914374758
"1463",1985-01-02,1.12975110732184,0.349860303013478
"1464",1985-01-03,1.47584498784277,0.389005511742259
"1465",1985-01-04,0.0044700001159476,0.344967151922381
"1466",1985-01-05,0.877941102743149,0.320501396466893
"1467",1985-01-06,0,0.288695914374758
"1468",1985-01-07,0.0696161107577176,0.283802763283661
"1469",1985-01-08,0.418772779040866,0.281356187738112
"1470",1985-01-09,0,0.251997281191526
"1471",1985-01-10,0,0.247104130100429
"1472",1985-01-11,0,0.24465755455488
"1473",1985-01-12,0,0.234871252372685
"1474",1985-01-13,0,0.231446046608917
"1475",1985-01-14,0,0.227531525736038
"1476",1985-01-15,0.221099444158893,0.220191799099392
"1477",1985-01-16,0.0975949998538319,0.217745223553843
"1478",1985-01-17,0.678777775310806,0.210405496917197
"1479",1985-01-18,1.97996167898178,0.205512345826099
"1480",1985-01-19,0.0501633334455806,0.20306577028055
"1481",1985-01-20,0.0413061106812416,0.195726043643904
"1482",1985-01-21,0.195024443847438,0.190832892552806
"1483",1985-01-22,0,0.188386317007258
"1484",1985-01-23,0,0.185939741461709
"1485",1985-01-24,0,0.18349316591616
"1486",1985-01-25,0.0931250001233485,0.181046590370611
"1487",1985-01-26,0,0.178600014825062
"1488",1985-01-27,0,0.176153439279514
"1489",1985-01-28,0,0.173706863733965
"1490",1985-01-29,0,0.171260288188416
"1491",1985-01-30,0,0.171260288188416
"1492",1985-01-31,0,0.168813712642867
"1493",1985-02-01,1.6100277758042,0.166367137097318
"1494",1985-02-02,0.724884999000261,0.166367137097318
"1495",1985-02-03,1.26277500083877,0.16392056155177
"1496",1985-02-04,1.0100544453967,0.161473986006221
"1497",1985-02-05,0,0.159027410460672
"1498",1985-02-06,2.99506553329363,0.159027410460672
"1499",1985-02-07,0.546830003966887,0.159027410460672
"1500",1985-02-08,0,0.159027410460672
"1501",1985-02-09,0,0.156580834915123
"1502",1985-02-10,0,0.156580834915123
"1503",1985-02-11,0,0.156580834915123
"1504",1985-02-12,0,0.518674015656346
"1505",1985-02-13,9.37930169571771,1.26977270813983
"1506",1985-02-14,0,0.743758965846835
"1507",1985-02-15,0,0.464849353654272
"1508",1985-02-16,0,0.364539756286771
"1509",1985-02-17,0,0.32539454755799
"1510",1985-02-18,0,0.315608245375795
"1511",1985-02-19,0,0.315608245375795
"1512",1985-02-20,0,0.332734274194637
"1513",1985-02-21,0,0.315608245375795
"1514",1985-02-22,0,0.318054820921344
"1515",1985-02-23,0,0.379219209560064
"1516",1985-02-24,0,0.440383598198784
"1517",1985-02-25,0.0205288891547049,0.445276749289882
"1518",1985-02-26,0,0.401238389470003
"1519",1985-02-27,0.0696988892583177,0.364539756286771
"1520",1985-02-28,0,0.332734274194637
"1521",1985-03-01,0,0.310715094284698
"1522",1985-03-02,0,0.308268518739149
"1523",1985-03-03,0,0.283802763283661
"1524",1985-03-04,0,0.271569885555917
"1525",1985-03-05,5.06873166603513,0.423257569379942
"1526",1985-03-06,0,0.457509627017626
"1527",1985-03-07,0,0.362093180741222
"1528",1985-03-08,2.23682112121582,0.420810993834394
"1529",1985-03-09,0.0586894437493757,0.435490447107686
"1530",1985-03-10,0,0.359646605195674
"1531",1985-03-11,0,0.330287698649088
"1532",1985-03-12,5.7205238547855,0.998202822583911
"1533",1985-03-13,4.19327387057411,1.04468775794934
"1534",1985-03-14,0,0.665468548389274
"1535",1985-03-15,0,0.511334289019699
"1536",1985-03-16,0,0.440383598198784
"1537",1985-03-17,0,0.413471267197747
"1538",1985-03-18,0,0.38655893619671
"1539",1985-03-19,0,0.362093180741222
"1540",1985-03-20,0,0.359646605195674
"1541",1985-03-21,0,0.340074000831283
"1542",1985-03-22,0,0.32539454755799
"1543",1985-03-23,0,0.322947972012442
"1544",1985-03-24,0,0.315608245375795
"1545",1985-03-25,0,0.300928792102502
"1546",1985-03-26,0,0.293589065465856
"1547",1985-03-27,0,0.288695914374758
"1548",1985-03-28,0,0.291142489920307
"1549",1985-03-29,0,0.288695914374758
"1550",1985-03-30,0.128636665487455,0.278909612192563
"1551",1985-03-31,0.0379122224386989,0.26423015891927
"1552",1985-04-01,4.01058331754472,0.415917842743296
"1553",1985-04-02,0.246843332780732,0.369432907377869
"1554",1985-04-03,0,0.315608245375795
"1555",1985-04-04,0.695416112512352,0.3058219431936
"1556",1985-04-05,0,0.288695914374758
"1557",1985-04-06,0,0.274016461101466
"1558",1985-04-07,0.00587722232213452,0.254443856737075
"1559",1985-04-08,2.72214722537994,0.320501396466893
"1560",1985-04-09,0.175074999016296,0.318054820921344
"1561",1985-04-10,0,0.269123310010368
"1562",1985-04-11,0,0.254443856737075
"1563",1985-04-12,0,0.243923581891215
"1564",1985-04-13,0,0.23413727970902
"1565",1985-04-14,0.0637388888364657,0.227042210626929
"1566",1985-04-15,0.0110922221747331,0.238296458136453
"1567",1985-04-16,0.787713335030609,0.251997281191526
"1568",1985-04-17,0.443440554509559,0.254443856737075
"1569",1985-04-18,0,0.23462659481813
"1570",1985-04-19,0,0.227776183290593
"1571",1985-04-20,0.485905559280679,0.223127689754051
"1572",1985-04-21,0,0.222393717090386
"1573",1985-04-22,0,0.281356187738112
"1574",1985-04-23,3.06161889394124,0.340074000831283
"1575",1985-04-24,0,0.278909612192563
"1576",1985-04-25,0,0.256890432282624
"1577",1985-04-26,0.0197011112412438,0.23511590992724
"1578",1985-04-27,0.21207666818632,0.21456467534463
"1579",1985-04-28,0,0.205512345826099
"1580",1985-04-29,0.148254999384491,0.199885222071337
"1581",1985-04-30,0,0.196704673862124
"1582",1985-05-01,0,0.185450426352599
"1583",1985-05-02,0.371010000434186,0.231690704163471
"1584",1985-05-03,8.71120222727457,1.14989050640794
"1585",1985-05-04,4.69176166733768,1.00064939812946
"1586",1985-05-05,0,0.55047949774848
"1587",1985-05-06,2.98041388257344,0.496654835746406
"1588",1985-05-07,2.1732477695677,0.462402778108723
"1589",1985-05-08,0,0.371879482923418
"1590",1985-05-09,0,0.318054820921344
"1591",1985-05-10,0,0.300928792102502
"1592",1985-05-11,0,0.281356187738112
"1593",1985-05-12,0,0.296035641011405
"1594",1985-05-13,1.37286944710877,0.281356187738112
"1595",1985-05-14,0,0.251997281191526
"1596",1985-05-15,0,0.22459563508138
"1597",1985-05-16,0,0.222883032199496
"1598",1985-05-17,0,0.222883032199496
"1599",1985-05-18,1.61259388841523,0.241721663900221
"1600",1985-05-19,0.240883332065928,0.23462659481813
"1601",1985-05-20,0.142543333076768,0.213830702680965
"1602",1985-05-21,0,0.199151249407672
"1603",1985-05-22,0.845906107144224,0.200129879625892
"1604",1985-05-23,0,0.184227138579825
"1605",1985-05-24,0,0.174196178843075
"1606",1985-05-25,0,0.164165219106324
"1607",1985-05-26,0,0.150219738496696
"1608",1985-05-27,0,0.15242165648769
"1609",1985-05-28,1.53130611119005,0.28624933882921
"1610",1985-05-29,10.2450744747586,0.63121649075159
"1611",1985-05-30,0,0.374326058468966
"1612",1985-05-31,0,0.249550705645978
"1613",1985-06-01,4.06281611853175,0.415917842743296
"1614",1985-06-02,0,0.313161669830246
"1615",1985-06-03,0.572987773635736,0.222638374644941
"1616",1985-06-04,0,0.192300837880136
"1617",1985-06-05,0,0.28624933882921
"1618",1985-06-06,6.030940568818,0.42815072047104
"1619",1985-06-07,0,0.291142489920307
"1620",1985-06-08,0,0.229978101281587
"1621",1985-06-09,0.909727771906389,0.239030430800118
"1622",1985-06-10,0.46115499636862,0.216521935781069
"1623",1985-06-11,0,0.189364947225477
"1624",1985-06-12,0,0.189364947225477
"1625",1985-06-13,1.40904332962301,0.206001660935209
"1626",1985-06-14,0,0.179089329934172
"1627",1985-06-15,0,0.165388506879099
"1628",1985-06-16,5.73285781085492,0.499101411291955
"1629",1985-06-17,2.63845889488856,0.384112360651162
"1630",1985-06-18,1.56946667179797,0.364539756286771
"1631",1985-06-19,0.188733335436425,0.269123310010368
"1632",1985-06-20,0,0.209671524253532
"1633",1985-06-21,0.211331666244815,0.188875632116367
"1634",1985-06-22,0,0.172728233515745
"1635",1985-06-23,0.197921666760412,0.181291247925166
"1636",1985-06-24,0.637471666341025,0.179823302597837
"1637",1985-06-25,0.454615556680495,0.165633164433654
"1638",1985-06-26,0,0.156091519806013
"1639",1985-06-27,0.486650546852085,0.151687683824026
"1640",1985-06-28,1.86614221874873,0.207958921371648
"1641",1985-06-29,1.91241499976317,0.259337007828173
"1642",1985-06-30,0.0221016668510727,0.238785773245563
"1643",1985-07-01,0.681509445277663,0.186429056570819
"1644",1985-07-02,0,0.170037000415642
"1645",1985-07-03,0.154214997185187,0.16343124644266
"1646",1985-07-04,0,0.16294193133355
"1647",1985-07-05,0.103223888339371,0.143858642078269
"1648",1985-07-06,0,0.155846862251459
"1649",1985-07-07,1.48172223011653,0.184961111243489
"1650",1985-07-08,1.02925888611231,0.156825492469678
"1651",1985-07-09,0,0.139454806096282
"1652",1985-07-10,1.27808888375759,0.152666314042245
"1653",1985-07-11,0,0.145571244960154
"1654",1985-07-12,0,0.129179188804977
"1655",1985-07-13,1.52294555176629,0.167835082424648
"1656",1985-07-14,0.0499150011508414,0.149241108278477
"1657",1985-07-15,7.48965048419104,0.251997281191526
"1658",1985-07-16,1.44149221914344,0.300928792102502
"1659",1985-07-17,0.0498322217097092,0.201842482507776
"1660",1985-07-18,0,0.152666314042245
"1661",1985-07-19,0,0.136763572996178
"1662",1985-07-20,0,0.13187042190508
"1663",1985-07-21,0,0.130402476577751
"1664",1985-07-22,8.59887281693353,0.403684965015552
"1665",1985-07-23,0,0.269123310010368
"1666",1985-07-24,0,0.178110699715953
"1667",1985-07-25,0,0.158293437797007
"1668",1985-07-26,1.68328610440095,0.362093180741222
"1669",1985-07-27,6.86964499692121,0.442830173744333
"1670",1985-07-28,0,0.229733443727032
"1671",1985-07-29,0.863537772414586,0.179578645043282
"1672",1985-07-30,0,0.165633164433654
"1673",1985-07-31,0.120938335672021,0.437937022653235
"1674",1985-08-01,20.6018160593245,2.02331797616886
"1675",1985-08-02,0,1.04713433349489
"1676",1985-08-03,0,0.38655893619671
"1677",1985-08-04,0,0.256890432282624
"1678",1985-08-05,0,0.210160839362642
"1679",1985-08-06,0,0.174685493952184
"1680",1985-08-07,0,0.228999471063368
"1681",1985-08-08,5.3520799955792,0.472189080290918
"1682",1985-08-09,4.05577998847431,0.462402778108723
"1683",1985-08-10,0,0.274016461101466
"1684",1985-08-11,0,0.195970701198459
"1685",1985-08-12,1.42684054375357,0.180312617706947
"1686",1985-08-13,0,0.163675903997215
"1687",1985-08-14,0,0.153155629151355
"1688",1985-08-15,0,0.137742203214397
"1689",1985-08-16,0.279374999552862,0.121350147059221
"1690",1985-08-17,0.0263233332846107,0.116946311077233
"1691",1985-08-18,0,0.118658913959117
"1692",1985-08-19,0.203798886430553,0.116701653522678
"1693",1985-08-20,0.00314555554692117,0.113521105313464
"1694",1985-08-21,0,0.118658913959117
"1695",1985-08-22,0,0.114499735531684
"1696",1985-08-23,0,0.106670693785928
"1697",1985-08-24,0,0.0990863095947264
"1698",1985-08-25,1.42311554946461,0.172238918406636
"1699",1985-08-26,11.6862355732388,0.484421958018663
"1700",1985-08-27,3.98583274414804,0.594517857568358
"1701",1985-08-28,0,0.393898662833357
"1702",1985-08-29,0,0.216766593335624
"1703",1985-08-30,0.52348666834914,0.209916181808087
"1704",1985-08-31,2.96824555837777,0.261783583373722
"1705",1985-09-01,0,0.197438646525788
"1706",1985-09-02,0,0.157804122687898
"1707",1985-09-03,0.858985008800298,0.148017820505702
"1708",1985-09-04,0,0.148017820505702
"1709",1985-09-05,1.32460999589496,0.308268518739149
"1710",1985-09-06,1.89453500793378,0.352306878559027
"1711",1985-09-07,1.89792887977097,0.501547986837504
"1712",1985-09-08,0,0.288695914374758
"1713",1985-09-09,3.13603610242739,0.342520576376832
"1714",1985-09-10,2.60658944728639,0.357200029650125
"1715",1985-09-11,1.78162611718972,0.440383598198784
"1716",1985-09-12,0,0.288695914374758
"1717",1985-09-13,0,0.206980291153429
"1718",1985-09-14,0,0.167590424870093
"1719",1985-09-15,0,0.151443026269471
"1720",1985-09-16,0,0.139454806096282
"1721",1985-09-17,0,0.134806312559739
"1722",1985-09-18,0,0.126732613259428
"1723",1985-09-19,0,0.125020010377544
"1724",1985-09-20,0,0.120860831950111
"1725",1985-09-21,0,0.112542475095245
"1726",1985-09-22,0,0.104468775794934
"1727",1985-09-23,0,0.099820282258391
"1728",1985-09-24,2.19932277825144,0.241477006345667
"1729",1985-09-25,3.83716388257344,0.579838404295066
"1730",1985-09-26,0,0.357200029650125
"1731",1985-09-27,2.55832999557919,0.479528806927565
"1732",1985-09-28,7.22062276167339,0.53090689338409
"1733",1985-09-29,0,0.521120591201894
"1734",1985-09-30,2.62289670977203,0.403684965015552
"1735",1985-10-01,0,0.266676734464819
"1736",1985-10-02,0,0.242210979009331
"1737",1985-10-03,1.04854610976908,0.234871252372685
"1738",1985-10-04,3.73865833806991,0.227531525736038
"1739",1985-10-05,1.09183888212322,0.472189080290918
"1740",1985-10-06,2.98248333343202,0.511334289019699
"1741",1985-10-07,1.86754946988014,0.420810993834394
"1742",1985-10-08,0,0.32539454755799
"1743",1985-10-09,0,0.308268518739149
"1744",1985-10-10,0,0.288695914374758
"1745",1985-10-11,0.00885722219385208,0.254443856737075
"1746",1985-10-12,0,0.234871252372685
"1747",1985-10-13,1.65936333611607,0.266676734464819
"1748",1985-10-14,0.379453336446649,0.251997281191526
"1749",1985-10-15,2.15677501342032,0.254443856737075
"1750",1985-10-16,0,0.229978101281587
"1751",1985-10-17,0,0.207958921371648
"1752",1985-10-18,0,0.205512345826099
"1753",1985-10-19,0.156532779228356,0.20306577028055
"1754",1985-10-20,0.0453622219175514,0.190832892552806
"1755",1985-10-21,0.327303333325933,0.185939741461709
"1756",1985-10-22,0,0.181046590370611
"1757",1985-10-23,0,0.18349316591616
"1758",1985-10-24,0,0.185939741461709
"1759",1985-10-25,1.64015889962514,0.210405496917197
"1760",1985-10-26,0,0.188386317007258
"1761",1985-10-27,0,0.181046590370611
"1762",1985-10-28,0,0.166367137097318
"1763",1985-10-29,0,0.166367137097318
"1764",1985-10-30,0,0.166367137097318
"1765",1985-10-31,0,0.168813712642867
"1766",1985-11-01,0,0.161473986006221
"1767",1985-11-02,0,0.166367137097318
"1768",1985-11-03,0,0.154134259369574
"1769",1985-11-04,0.173584999897621,0.146794532732928
"1770",1985-11-05,7.88325890594057,0.587178130931712
"1771",1985-11-06,5.62955111047956,0.831835685486592
"1772",1985-11-07,0.592357777304119,0.528460317838541
"1773",1985-11-08,0.208434444534489,0.34741372746793
"1774",1985-11-09,0,0.298482216556954
"1775",1985-11-10,0.238813888099459,0.256890432282624
"1776",1985-11-11,0.589543333076769,0.274016461101466
"1777",1985-11-12,2.99903889836204,0.557819224385127
"1778",1985-11-13,5.31764440970952,0.699720606026957
"1779",1985-11-14,0.074831110795339,0.518674015656346
"1780",1985-11-15,1.88733332938618,0.472189080290918
"1781",1985-11-16,0.0996644455934358,0.437937022653235
"1782",1985-11-17,12.8094471653832,1.76887411943178
"1783",1985-11-18,0,1.14989050640794
"1784",1985-11-19,0.128057223183724,0.689934303844762
"1785",1985-11-20,0.0108438891553217,0.545586346657383
"1786",1985-11-21,0,0.455063051472077
"1787",1985-11-22,0.614376666656798,0.484421958018663
"1788",1985-11-23,1.71209278726081,0.587178130931712
"1789",1985-11-24,0,0.48931510910976
"1790",1985-11-25,1.22651832909261,0.406131540561101
"1791",1985-11-26,1.83675612382094,0.437937022653235
"1792",1985-11-27,5.39115114837222,0.614090461932749
"1793",1985-11-28,2.02433055960139,0.873427469760922
"1794",1985-11-29,1.23189890067114,1.05202748458598
"1795",1985-11-30,0,0.731526088119091
"1796",1985-12-01,0.0174661112295257,0.596964433113907
"1797",1985-12-02,4.02117888273132,0.77556444793897
"1798",1985-12-03,0.198004444736781,0.724186361482445
"1799",1985-12-04,0,0.565158951021773
"1800",1985-12-05,0,0.494208260200858
"1801",1985-12-06,0.442364444008407,0.479528806927565
"1802",1985-12-07,0.00231777771055284,0.455063051472077
"1803",1985-12-08,0,0.440383598198784
"1804",1985-12-09,0,0.418364418288845
"1805",1985-12-10,0,0.403684965015552
"1806",1985-12-11,0.0507427774916093,0.44772332483543
"1807",1985-12-12,4.84547997347514,0.687487728299213
"1808",1985-12-13,0,0.628769915206042
"1809",1985-12-14,0.959973892826173,0.552926073294029
"1810",1985-12-15,0,0.467295929199821
"1811",1985-12-16,0.214642778515402,0.411024691652198
"1812",1985-12-17,0.0269855555845424,0.393898662833357
"1813",1985-12-18,0.000662222207420404,0.374326058468966
"1814",1985-12-19,0,0.342520576376832
"1815",1985-12-20,0,0.320501396466893
"1816",1985-12-21,0.136831665134678,0.330287698649088
"1817",1985-12-22,0.0729272222573766,0.318054820921344
"1818",1985-12-23,1.63957943797111,0.335180849740186
"1819",1985-12-24,0.000413888895056315,0.34741372746793
"1820",1985-12-25,0.129629999954978,0.34741372746793
"1821",1985-12-26,0,0.315608245375795
"1822",1985-12-27,0,0.296035641011405
"1823",1985-12-28,0,0.283802763283661
"1824",1985-12-29,0,0.288695914374758
"1825",1985-12-30,0,0.269123310010368
"1826",1985-12-31,0,0.269123310010368
"1827",1986-01-01,0,0.271569885555917
"1828",1986-01-02,0,0.278909612192563
"1829",1986-01-03,0,0.562712375476224
"1830",1986-01-04,4.72387942928738,0.609197310841651
"1831",1986-01-05,3.25358057292304,0.545586346657383
"1832",1986-01-06,0.190140555884896,0.413471267197747
"1833",1986-01-07,0,0.327841123103539
"1834",1986-01-08,0,0.281356187738112
"1835",1986-01-09,0,0.274016461101466
"1836",1986-01-10,0,0.256890432282624
"1837",1986-01-11,0,0.259337007828173
"1838",1986-01-12,0,0.259337007828173
"1839",1986-01-13,0,0.256890432282624
"1840",1986-01-14,0,0.237317827918234
"1841",1986-01-15,0,0.229978101281587
"1842",1986-01-16,0,0.222638374644941
"1843",1986-01-17,0,0.220191799099392
"1844",1986-01-18,0,0.227531525736038
"1845",1986-01-19,0.0795494440232094,0.342520576376832
"1846",1986-01-20,5.27923553376727,0.826942534395494
"1847",1986-01-21,0.21704333542039,0.628769915206042
"1848",1986-01-22,0,0.401238389470003
"1849",1986-01-23,0,0.32539454755799
"1850",1986-01-24,0,0.293589065465856
"1851",1986-01-25,0,0.283802763283661
"1852",1986-01-26,11.6311883383857,3.03375367648051
"1853",1986-01-27,11.6274632373386,5.28460317838541
"1854",1986-01-28,0.632173890901936,2.6423015891927
"1855",1986-01-29,0,1.12542475095245
"1856",1986-01-30,0.0001655555518551,0.885660347488666
"1857",1986-01-31,0,0.716846634845798
"1858",1986-02-01,0,0.626323339660493
"1859",1986-02-02,2.49202500059207,1.2232877727744
"1860",1986-02-03,0.875954439836761,0.880767196397568
"1861",1986-02-04,0,0.758438419120128
"1862",1986-02-05,3.04605665498311,0.85630144094208
"1863",1986-02-06,0,0.782904174575616
"1864",1986-02-07,0.0248333330557992,0.685041152753664
"1865",1986-02-08,2.21985166384445,0.6116438863872
"1866",1986-02-09,0,0.587178130931712
"1867",1986-02-10,0.765942775228165,0.557819224385127
"1868",1986-02-11,0.029137777681566,0.526013742292992
"1869",1986-02-12,1.14158834058129,0.50888771347415
"1870",1986-02-13,0.495756114276851,0.484421958018663
"1871",1986-02-14,0,0.440383598198784
"1872",1986-02-15,0.190057778062713,0.464849353654272
"1873",1986-02-16,0,0.423257569379942
"1874",1986-02-17,0.787713338931504,0.6116438863872
"1875",1986-02-18,4.5859716527727,0.85630144094208
"1876",1986-02-19,5.32766052903071,1.32115079459635
"1877",1986-02-20,1.33578499905268,1.0275617291305
"1878",1986-02-21,0.0137411112973673,1.32115079459635
"1879",1986-02-22,2.7752905529307,1.81046590370611
"1880",1986-02-23,0,1.32115079459635
"1881",1986-02-24,0.876120004023012,0.97863021821952
"1882",1986-02-25,0,0.73397266366464
"1883",1986-02-26,0,0.55047949774848
"1884",1986-02-27,0,0.577391828749517
"1885",1986-02-28,0,0.533353468929639
"1886",1986-03-01,0,0.506441137928602
"1887",1986-03-02,0,0.511334289019699
"1888",1986-03-03,0,0.499101411291955
"1889",1986-03-04,0,0.511334289019699
"1890",1986-03-05,0,0.535800044475187
"1891",1986-03-06,0,0.560265799930675
"1892",1986-03-07,0,0.545586346657383
"1893",1986-03-08,0,0.462402778108723
"1894",1986-03-09,0,0.437937022653235
"1895",1986-03-10,0.173585000730223,0.435490447107686
"1896",1986-03-11,0.697733884625963,0.455063051472077
"1897",1986-03-12,0.0626627763463185,0.548032922202931
"1898",1986-03-13,1.68692833696471,0.689934303844762
"1899",1986-03-14,3.49313943465552,1.19392886622781
"1900",1986-03-15,8.37769053329363,3.10715094284698
"1901",1986-03-16,0.00115888889382283,2.21415086872166
"1902",1986-03-17,2.46528779853363,1.17680283740897
"1903",1986-03-18,0,0.927252131762995
"1904",1986-03-19,1.15979944752322,0.983523369310618
"1905",1986-03-20,1.51508167235056,1.0177754269483
"1906",1986-03-21,0,0.817156232213299
"1907",1986-03-22,0,0.697274030481408
"1908",1986-03-23,0,0.650789095115981
"1909",1986-03-24,0,0.614090461932749
"1910",1986-03-25,0,0.584731555386163
"1911",1986-03-26,0,0.562712375476224
"1912",1986-03-27,0.0490872223893593,0.557819224385127
"1913",1986-03-28,1.46723612794818,0.724186361482445
"1914",1986-03-29,0,0.707060332663603
"1915",1986-03-30,0,0.589624706477261
"1916",1986-03-31,0.352716108885903,0.53090689338409
"1917",1986-04-01,0,0.491761684655309
"1918",1986-04-02,0,0.46974250474537
"1919",1986-04-03,0,0.442830173744333
"1920",1986-04-04,0,0.430597296016589
"1921",1986-04-05,0.252058335115719,0.437937022653235
"1922",1986-04-06,0.700465559295481,0.474635655836467
"1923",1986-04-07,3.34115944539177,0.594517857568358
"1924",1986-04-08,1.02594777627786,0.6116438863872
"1925",1986-04-09,0.63076666311423,0.582284979840614
"1926",1986-04-10,0,0.50888771347415
"1927",1986-04-11,0.00140722219076835,0.464849353654272
"1928",1986-04-12,0.211745555371149,0.457509627017626
"1929",1986-04-13,0,0.445276749289882
"1930",1986-04-14,0,0.420810993834394
"1931",1986-04-15,0,0.401238389470003
"1932",1986-04-16,0.540042220820984,0.393898662833357
