"","Date","P","R"
"1204",1984-04-18,0.326234386208909,30.8268518739149
"1205",1984-04-19,0,34.0074000831283
"1206",1984-04-20,0,35.2306878559027
"1207",1984-04-21,0.782782560755361,35.4753454104576
"1208",1984-04-22,2.64742314638291,34.2520576376832
"1209",1984-04-23,0,32.539454755799
"1210",1984-04-24,0,30.58219431936
"1211",1984-04-25,41.9980145697583,30.3375367648051
"1212",1984-04-26,4.63370626500122,31.5608245375795
"1213",1984-04-27,0,32.539454755799
"1214",1984-04-28,0,32.539454755799
"1215",1984-04-29,0,31.5608245375795
"1216",1984-04-30,0,29.6035641011405
"1217",1984-05-01,11.0467315746278,27.4016461101466
"1218",1984-05-02,0.341040912541795,25.1997281191526
"1219",1984-05-03,0,23.0467416390697
"1220",1984-05-04,0.00359937632676704,20.6735633598874
"1221",1984-05-05,54.4647820053963,18.7652344343593
"1222",1984-05-06,12.2998053796145,18.1535905479721
"1223",1984-05-07,0,18.1046590370611
"1224",1984-05-08,0,17.5174809061294
"1225",1984-05-09,20.5782892372603,16.1963301115331
"1226",1984-05-10,17.7487703781107,14.9730423387587
"1227",1984-05-11,0.00261772830275308,13.9210148541727
"1228",1984-05-12,11.8400668423314,13.28490521233
"1229",1984-05-13,90.9418437868855,17.2238918406636
"1230",1984-05-14,11.1648565560367,22.5574265299599
"1231",1984-05-15,47.1169821472847,25.4443856737075
"1232",1984-05-16,0.236331782046814,26.1783583373722
"1233",1984-05-17,0.666620869360571,24.9550705645978
"1234",1984-05-18,0,22.0436456653947
"1235",1984-05-19,0,18.7652344343593
"1236",1984-05-20,1.26518079948214,15.6091519806013
"1237",1984-05-21,18.5603480190684,12.8934531250422
"1238",1984-05-22,0,10.9361926886031
"1239",1984-05-23,0,9.5905761385513
"1240",1984-05-24,19.6173375810214,8.63641167578727
"1241",1984-05-25,0,7.80457599030067
"1242",1984-05-26,0,7.1440005930025
"1243",1984-05-27,24.0929167139281,6.85041152753664
"1244",1984-05-28,0,6.60575397298176
"1245",1984-05-29,5.31660613265452,6.60575397298176
"1246",1984-05-30,202.547708009333,11.9392886622781
"1247",1984-05-31,47.8549361587708,19.5726043643904
"1248",1984-06-01,136.212100448659,26.9123310010368
"1249",1984-06-02,72.6356609828796,34.9860303013478
"1250",1984-06-03,42.7668085910281,42.815072047104
"1251",1984-06-04,0,46.2402778108723
"1252",1984-06-05,1.64368794488968,45.0169900380979
"1253",1984-06-06,0,41.1024691652198
"1254",1984-06-07,0.00122706012144054,35.4753454104576
"1255",1984-06-08,4.57120801633022,28.8695914374758
"1256",1984-06-09,4.09592672323292,22.4840292635935
"1257",1984-06-10,0.0139884858049685,17.1749603297526
"1258",1984-06-11,3.72870851870415,12.9423846359532
"1259",1984-06-12,0,10.0309597367501
"1260",1984-06-13,0,8.31835685486592
"1261",1984-06-14,7.14558017277977,7.09506908209152
"1262",1984-06-15,39.9649395931452,7.04613757118054
"1263",1984-06-16,12.1561575418865,7.73117872393421
"1264",1984-06-17,0,7.58438419120128
"1265",1984-06-18,1.93842779841401,6.75254850571469
"1266",1984-06-19,100.28083494268,6.55682246207078
"1267",1984-06-20,4.30379071268999,8.61194592033178
"1268",1984-06-21,0.00106345209204291,10.5692063567708
"1269",1984-06-22,6.52460592634217,10.7160008895037
"1270",1984-06-23,0,9.49271311672934
"1271",1984-06-24,0.0273225394923464,7.82904174575616
"1272",1984-06-25,21.0008887479847,6.43449368479334
"1273",1984-06-26,94.0773098078643,6.28769915206042
"1274",1984-06-27,81.6970911105458,10.0064939812946
"1275",1984-06-28,2.04362774636901,14.5815902514709
"1276",1984-06-29,3.27608694576175,16.8079739979203
"1277",1984-06-30,17.08787582068,16.5633164433654
"1278",1984-07-01,2.05810706261607,14.7528505396593
"1279",1984-07-02,0,12.281809238655
"1280",1984-07-03,0,9.85969944856167
"1281",1984-07-04,4.82619111625773,8.00030203394458
"1282",1984-07-05,5.17876639885658,6.99720606026957
"1283",1984-07-06,64.1300074911436,8.51408289850982
"1284",1984-07-07,1.97867536421401,9.51717887218483
"1285",1984-07-08,84.8866293913706,10.1043570031165
"1286",1984-07-09,29.5517800230013,11.4255077977129
"1287",1984-07-10,5.97840057510537,12.4041380159324
"1288",1984-07-11,0.00924385295243716,12.0371516841001
"1289",1984-07-12,35.6101849348434,10.6181378676818
"1290",1984-07-13,0.827611157778112,9.68843916037325
"1291",1984-07-14,0,8.75874045306471
"1292",1984-07-15,14.9347943063009,7.58438419120128
"1293",1984-07-16,10.2899626862193,6.70361699480371
"1294",1984-07-17,5.54770246348977,6.04304159750554
"1295",1984-07-18,0.000245412021240672,5.40693195566285
"1296",1984-07-19,20.1754863441245,4.86868533564211
"1297",1984-07-20,0.0382024712302786,4.40383598198784
"1298",1984-07-21,1.21364427457972,3.98791813924454
"1299",1984-07-22,6.43020411605267,3.69432907377869
"1300",1984-07-23,0.239358528419371,3.40074000831283
"1301",1984-07-24,28.4844830718946,3.10715094284698
"1302",1984-07-25,0.00662612483253026,3.00928792102502
"1303",1984-07-26,0.0040902003540112,2.96035641011405
"1304",1984-07-27,4.98988093581185,2.74016461101466
"1305",1984-07-28,29.9371587000819,2.61783583373722
"1306",1984-07-29,0.100046302777082,2.51997281191526
"1307",1984-07-30,0,2.3511590992724
"1308",1984-07-31,0,2.13830702680965
"1309",1984-08-01,0,1.96215358753014
"1310",1984-08-02,0,1.77866042161398
"1311",1984-08-03,0,1.58782752906117
"1312",1984-08-04,0,1.45326587405599
"1313",1984-08-05,1.41946315983717,1.32604394568745
"1314",1984-08-06,0.395195167316398,1.20860831950111
"1315",1984-08-07,0.00629890865183753,1.10095899549696
"1316",1984-08-08,36.2318953752443,1.03245488022159
"1317",1984-08-09,0,0.966397340491776
"1318",1984-08-10,0,0.922358980671898
"1319",1984-08-11,0.0130886410109384,0.883213771943117
"1320",1984-08-12,0,0.826942534395494
"1321",1984-08-13,5.12191260170039,0.773117872393421
"1322",1984-08-14,13.9995291018398,0.743758965846835
"1323",1984-08-15,22.9767010158797,0.746205541392384
"1324",1984-08-16,71.2013094816252,0.85630144094208
"1325",1984-08-17,7.90447595400541,1.07893981558702
"1326",1984-08-18,1.0515087228254,1.31381106795971
"1327",1984-08-19,0,1.37008230550733
"1328",1984-08-20,6.57074342135046,1.30157819023196
"1329",1984-08-21,14.6235300064572,1.21594804613775
"1330",1984-08-22,0,1.08138639113257
"1331",1984-08-23,0,0.990863095947264
"1332",1984-08-24,15.9902296412745,0.944378160581837
"1333",1984-08-25,29.9854231328266,0.976183642673971
"1334",1984-08-26,0,1.11563844877025
"1335",1984-08-27,0,1.30647134132306
"1336",1984-08-28,0,1.24775352822989
"1337",1984-08-29,0,1.08872611776922
"1338",1984-08-30,0,0.971290491582874
"1339",1984-08-31,11.8269782194832,0.907679527398605
"1340",1984-09-01,13.258057524251,0.915019254035251
"1341",1984-09-02,6.48296770392588,0.985969944856167
"1342",1984-09-03,0,1.04224118240379
"1343",1984-09-04,2.46483659107578,0.97863021821952
"1344",1984-09-05,4.9897173269749,0.895446649670861
"1345",1984-09-06,0,0.807369930031104
"1346",1984-09-07,0,0.721739785936896
"1347",1984-09-08,0,0.636109641842688
"1348",1984-09-09,0,0.560265799930675
"1349",1984-09-10,0,0.511334289019699
"1350",1984-09-11,0.00539906457395507,0.472189080290918
"1351",1984-09-12,64.7005086981098,0.494208260200858
"1352",1984-09-13,0,0.501547986837504
"1353",1984-09-14,3.36427166402289,0.538246620020736
"1354",1984-09-15,0,0.589624706477261
"1355",1984-09-16,3.89068047557875,0.555372648839578
"1356",1984-09-17,0,0.499101411291955
"1357",1984-09-18,0,0.415917842743296
"1358",1984-09-19,0,0.357200029650125
"1359",1984-09-20,1.24914721616668,0.313161669830246
"1360",1984-09-21,34.5509866195362,0.288695914374758
"1361",1984-09-22,0,0.276463036647014
"1362",1984-09-23,0.000245412021240672,0.266676734464819
"1363",1984-09-24,4.43345006272365,0.254443856737075
"1364",1984-09-25,0,0.242210979009331
"1365",1984-09-26,1.12709563377845,0.254443856737075
"1366",1984-09-27,21.7239544381968,0.254443856737075
"1367",1984-09-28,0,0.242210979009331
"1368",1984-09-29,0,0.229978101281587
"1369",1984-09-30,0.0115343651506834,0.220191799099392
"1370",1984-10-01,0,0.20453371560788
"1371",1984-10-02,19.4028474678898,0.261783583373722
"1372",1984-10-03,72.6247811283334,0.303375367648051
"1373",1984-10-04,10.8336321268129,0.36698633183232
"1374",1984-10-05,2.17042395528633,0.560265799930675
"1375",1984-10-06,0.332206081377036,0.709506908209152
"1376",1984-10-07,0,0.780457599030067
"1377",1984-10-08,0.791208377278681,0.773117872393421
"1378",1984-10-09,7.86161067454557,0.738865814755738
"1379",1984-10-10,0.143157015605438,0.675254850571469
"1380",1984-10-11,0,0.618983613023847
"1381",1984-10-12,0,0.59207128202281
"1382",1984-10-13,0,0.562712375476224
"1383",1984-10-14,0,0.53090689338409
"1384",1984-10-15,0,0.503994562383053
"1385",1984-10-16,0,0.486868533564211
"1386",1984-10-17,0,0.474635655836467
"1387",1984-10-18,0,0.420810993834394
"1388",1984-10-19,0.896653740774711,0.376772634014515
"1389",1984-10-20,5.34311064804463,0.364539756286771
"1390",1984-10-21,0,0.337627425285734
"1391",1984-10-22,8.37231310558845,0.320501396466893
"1392",1984-10-23,11.3025327009431,0.332734274194637
"1393",1984-10-24,0.597251068857642,0.332734274194637
"1394",1984-10-25,0,0.327841123103539
"1395",1984-10-26,6.88707952247409,0.32539454755799
"1396",1984-10-27,3.8195927740596,0.315608245375795
"1397",1984-10-28,12.8476468401874,0.313161669830246
"1398",1984-10-29,10.0542853334255,0.34741372746793
"1399",1984-10-30,0,0.384112360651162
"1400",1984-10-31,0,0.403684965015552
"1401",1984-11-01,0,0.398791813924455
"1402",1984-11-02,5.61437273302376,0.406131540561101
"1403",1984-11-03,10.3898453667812,0.445276749289882
"1404",1984-11-04,0,0.459956202563174
"1405",1984-11-05,1.27622433863998,0.455063051472077
"1406",1984-11-06,11.0747085155348,0.464849353654272
"1407",1984-11-07,0,0.462402778108723
"1408",1984-11-08,0,0.450169900380979
"1409",1984-11-09,0,0.437937022653235
"1410",1984-11-10,4.59583102403078,0.415917842743296
"1411",1984-11-11,24.2539070410633,0.442830173744333
"1412",1984-11-12,87.6479237214452,0.831835685486592
"1413",1984-11-13,44.5795036061801,2.56890432282624
"1414",1984-11-14,2.51874542544868,4.33043871562138
"1415",1984-11-15,6.63741367039043,4.52616475926528
"1416",1984-11-16,0.00122706009096617,4.15917842743296
"1417",1984-11-17,2.21083514404817,3.74326058468966
"1418",1984-11-18,0.176451246639461,3.42520576376832
"1419",1984-11-19,3.95710530604548,3.08268518739149
"1420",1984-11-20,0,2.4465755455488
"1421",1984-11-21,2.90199722013444,2.27776183290593
"1422",1984-11-22,0,2.16032620671959
"1423",1984-11-23,0,1.92545495434691
"1424",1984-11-24,0.0346848995200792,1.78844672379617
"1425",1984-11-25,0,1.51198368714916
"1426",1984-11-26,0,1.46794532732928
"1427",1984-11-27,0,1.40433436314501
"1428",1984-11-28,0,1.3235973701419
"1429",1984-11-29,0.0425380847787936,1.28445216141312
"1430",1984-11-30,26.8612461235486,1.29913161468641
"1431",1984-12-01,0,1.47773162951148
"1432",1984-12-02,13.0225437946171,1.71749603297526
"1433",1984-12-03,0.616720421750402,1.85695083907154
"1434",1984-12-04,66.4366350155047,1.74685493952184
"1435",1984-12-05,0.168270846129521,1.77866042161398
"1436",1984-12-06,5.35570848156067,1.9352412565291
"1437",1984-12-07,76.8587929974008,1.74440836397629
"1438",1984-12-08,0.19322106996508,2.06246318489764
"1439",1984-12-09,5.44871962028619,2.2361700486316
"1440",1984-12-10,0,2.12362757353636
"1441",1984-12-11,13.5404450125819,1.9450275587113
"1442",1984-12-12,0,1.93768783207465
"1443",1984-12-13,1.72745525179675,2.02331797616886
"1444",1984-12-14,0.578027127650905,2.32424676827136
"1445",1984-12-15,0,2.59337007828173
"1446",1984-12-16,1.51173808675658,2.76463036647014
"1447",1984-12-17,0,2.49550705645978
"1448",1984-12-18,0.00695334072371651,2.6423015891927
"1449",1984-12-19,4.60908328009548,2.78909612192563
"1450",1984-12-20,25.7467483431555,2.76463036647014
"1451",1984-12-21,1.3611369005491,2.74016461101466
"1452",1984-12-22,41.1485617790096,2.61783583373722
"1453",1984-12-23,3.73468021443606,2.61783583373722
"1454",1984-12-24,0,2.69123310010368
"1455",1984-12-25,1.65113211538506,2.47104130100429
"1456",1984-12-26,0,2.37317827918234
"1457",1984-12-27,0,2.37317827918234
"1458",1984-12-28,0,2.34871252372685
"1459",1984-12-29,32.8235313666881,2.32424676827136
"1460",1984-12-30,0.156491069826117,2.32424676827136
"1461",1984-12-31,0,2.31201389054362
"1462",1985-01-01,0.0237231624951432,2.28754813508813
"1463",1985-01-02,36.1802770538925,2.2508495019049
"1464",1985-01-03,0,2.21415086872166
"1465",1985-01-04,0,2.17745223553843
"1466",1985-01-05,6.57679690568465,2.12852072462746
"1467",1985-01-06,0.900662137883501,2.07958921371648
"1468",1985-01-07,0,2.0306577028055
"1469",1985-01-08,0,1.98172619189453
"1470",1985-01-09,0,1.93279468098355
"1471",1985-01-10,0,1.87163029234483
"1472",1985-01-11,0,1.81046590370611
"1473",1985-01-12,0,1.74930151506739
"1474",1985-01-13,0,1.71260288188416
"1475",1985-01-14,0,1.65143849324544
"1476",1985-01-15,0.31494543457271,1.60250698233446
"1477",1985-01-16,0,1.55357547142349
"1478",1985-01-17,0,1.49241108278477
"1479",1985-01-18,0,1.45571244960154
"1480",1985-01-19,0,1.40678093869056
"1481",1985-01-20,31.1261799604091,1.34561655005184
"1482",1985-01-21,6.77279930293098,1.30891791686861
"1483",1985-01-22,0,1.25998640595763
"1484",1985-01-23,0,1.21105489504666
"1485",1985-01-24,0,1.16212338413568
"1486",1985-01-25,0,1.10095899549696
"1487",1985-01-26,0.012025189376011,1.03979460685824
"1488",1985-01-27,0,0.990863095947264
"1489",1985-01-28,0,0.954164462764032
"1490",1985-01-29,0,0.905232951853056
"1491",1985-01-30,0,0.868534318669824
"1492",1985-01-31,0,0.819602807758848
"1493",1985-02-01,2.22531445075676,0.782904174575616
"1494",1985-02-02,20.3609360017389,0.746205541392384
"1495",1985-02-03,0.000572628049561569,0.709506908209152
"1496",1985-02-04,0,0.685041152753664
"1497",1985-02-05,0,0.648342519570432
"1498",1985-02-06,0,0.623876764114944
"1499",1985-02-07,0,0.599411008659456
"1500",1985-02-08,0,0.587178130931712
"1501",1985-02-09,7.82790740938175,0.562712375476224
"1502",1985-02-10,0,0.55047949774848
"1503",1985-02-11,0,0.526013742292992
"1504",1985-02-12,0,0.513780864565248
"1505",1985-02-13,3.8247464351756,0.587178130931712
"1506",1985-02-14,68.8130414508976,0.831835685486592
"1507",1985-02-15,0,1.06915351340483
"1508",1985-02-16,1.80377839683269,1.48262478060257
"1509",1985-02-17,0,1.87652344343593
"1510",1985-02-18,0,2.28754813508813
"1511",1985-02-19,0,2.40253718572892
"1512",1985-02-20,12.0856424652171,2.36828512809124
"1513",1985-02-21,0,2.31935361718026
"1514",1985-02-22,0,2.1456467534463
"1515",1985-02-23,11.7662796108489,1.99395906962227
"1516",1985-02-24,35.6939522419942,2.19702483990282
"1517",1985-02-25,64.1574936041227,2.39030430800118
"1518",1985-02-26,0,2.66676734464819
"1519",1985-02-27,0.0301856794354105,2.98482216556954
"1520",1985-02-28,14.5059776739119,3.27841123103539
"1521",1985-03-01,0.552586079452885,3.57200029650125
"1522",1985-03-02,3.66711010413066,3.74326058468966
"1523",1985-03-03,2.51211930465401,3.71879482923418
"1524",1985-03-04,0,3.84112360651162
"1525",1985-03-05,46.5153136914067,3.52306878559027
"1526",1985-03-06,4.71461045358682,3.27841123103539
"1527",1985-03-07,0,3.10715094284698
"1528",1985-03-08,3.48084237178091,2.8624933882921
"1529",1985-03-09,3.85566835029381,2.76463036647014
"1530",1985-03-10,0,2.56890432282624
"1531",1985-03-11,0,2.47104130100429
"1532",1985-03-12,0.198047505331448,2.56890432282624
"1533",1985-03-13,141.39659334345,4.77082231382016
"1534",1985-03-14,12.2746915445498,8.41621987668787
"1535",1985-03-15,0,11.2542475095245
"1536",1985-03-16,0,13.1381106795971
"1537",1985-03-17,0,13.5050970114294
"1538",1985-03-18,5.69863087058626,12.8445216141312
"1539",1985-03-19,2.70427691538081,12.1594804613775
"1540",1985-03-20,0,10.8627954222367
"1541",1985-03-21,0.629645458251732,9.83523369310618
"1542",1985-03-22,0,9.07679527398605
"1543",1985-03-23,0,8.24495958849946
"1544",1985-03-24,0,7.9513705230336
"1545",1985-03-25,0,7.51098692483482
"1546",1985-03-26,0,6.85041152753664
"1547",1985-03-27,0,6.26323339660493
"1548",1985-03-28,3.31600729816946,6.01857584205005
"1549",1985-03-29,14.5866364599689,6.36109641842688
"1550",1985-03-30,0,7.92690476757811
"1551",1985-03-31,0,9.7863021821952
"1552",1985-04-01,6.16434108702322,11.0340557104251
"1553",1985-04-02,21.0286203234658,11.1563844877025
"1554",1985-04-03,4.60065745912289,10.6426036231373
"1555",1985-04-04,15.2890874728047,9.95756247038362
"1556",1985-04-05,4.90104178397034,9.32145282854093
"1557",1985-04-06,20.1041532676257,9.12572678489703
"1558",1985-04-07,9.01422916397273,10.3734803131269
"1559",1985-04-08,0,13.0157819023196
"1560",1985-04-09,0.418509308602877,14.7528505396593
"1561",1985-04-10,0,14.8507135614812
"1562",1985-04-11,0,14.1167408978166
"1563",1985-04-12,0,12.9423846359532
"1564",1985-04-13,0,11.5967680859013
"1565",1985-04-14,0,10.275617291305
"1566",1985-04-15,4.25593537158027,9.29698707308544
"1567",1985-04-16,2.39260365955877,8.95446649670861
"1568",1985-04-17,21.6019846699636,10.1532885140275
"1569",1985-04-18,0,11.9882201731891
"1570",1985-04-19,0,13.0891791686861
"1571",1985-04-20,0,12.9179188804977
"1572",1985-04-21,0,12.0860831950111
"1573",1985-04-22,0,11.180850243158
"1574",1985-04-23,0,10.4468775794934
"1575",1985-04-24,0,9.81076793765069
"1576",1985-04-25,0,9.19912405126349
"1577",1985-04-26,0,8.5630144094208
"1578",1985-04-27,0,8.09816505576653
"1579",1985-04-28,0,7.68224721302323
"1580",1985-04-29,0,7.24186361482445
"1581",1985-04-30,0,6.77701426117018
"1582",1985-05-01,4.77686329083081,6.28769915206042
"1583",1985-05-02,0,5.77391828749517
"1584",1985-05-03,0,5.33353468929639
"1585",1985-05-04,10.3804379065307,4.8931510910976
"1586",1985-05-05,0.372862674724369,4.55063051472077
"1587",1985-05-06,0.0787772605248203,4.20810993834394
"1588",1985-05-07,51.4919423394607,4.45276749289882
"1589",1985-05-08,26.2190029237982,6.18983613023847
"1590",1985-05-09,0,6.94827454935859
"1591",1985-05-10,0.545141917277008,6.7280827502592
"1592",1985-05-11,10.5314480850114,6.18983613023847
"1593",1985-05-12,0,5.55372648839578
"1594",1985-05-13,9.28205548268102,5.01547986837504
"1595",1985-05-14,64.5518706533692,5.57819224385126
"1596",1985-05-15,0,6.48342519570432
"1597",1985-05-16,0,6.5323567066153
"1598",1985-05-17,4.70103097521608,6.09197310841651
"1599",1985-05-18,8.74942957929486,5.57819224385126
"1600",1985-05-19,44.0476957970026,5.60265799930675
"1601",1985-05-20,0,6.04304159750554
"1602",1985-05-21,0,5.94517857568358
"1603",1985-05-22,25.1320730297492,5.55372648839578
"1604",1985-05-23,5.00239697083668,5.0888771347415
"1605",1985-05-24,1.5166463261605,4.64849353654272
"1606",1985-05-25,0,4.20810993834394
"1607",1985-05-26,19.3508201366352,3.89005511742259
"1608",1985-05-27,1.23344084571019,3.81665785105613
"1609",1985-05-28,32.0985024855036,3.93898662833357
"1610",1985-05-29,0,3.86558936196711
"1611",1985-05-30,0,3.54753454104576
"1612",1985-05-31,0.67823703836596,3.18054820921344
"1613",1985-06-01,23.5253605011338,2.96035641011405
"1614",1985-06-02,11.0047661074916,3.10715094284698
"1615",1985-06-03,0,3.10715094284698
"1616",1985-06-04,0,2.8624933882921
"1617",1985-06-05,0,2.54443856737075
"1618",1985-06-06,29.0966225021151,2.3511590992724
"1619",1985-06-07,56.2324846752225,2.74016461101466
"1620",1985-06-08,0.0633163017848368,3.57200029650125
"1621",1985-06-09,0.00711694887501159,3.69432907377869
"1622",1985-06-10,6.72420773363515,3.32734274194637
"1623",1985-06-11,0.218089489184071,2.8624933882921
"1624",1985-06-12,0.801679288920265,2.54443856737075
"1625",1985-06-13,26.3606056725028,2.33158649490801
"1626",1985-06-14,31.3521226847384,2.26797553072374
"1627",1985-06-15,4.18836524881086,2.36828512809124
"1628",1985-06-16,0.620319800697965,2.47104130100429
"1629",1985-06-17,3.77255548124874,2.37317827918234
"1630",1985-06-18,4.2658336486203,2.18234538662953
"1631",1985-06-19,38.7754274345402,2.24350977526825
"1632",1985-06-20,5.21369670465349,2.40498376127447
"1633",1985-06-21,0,2.4465755455488
"1634",1985-06-22,0.341940759316659,2.27286868181484
"1635",1985-06-23,0.264390556673414,2.02087140062331
"1636",1985-06-24,11.5467176784576,1.87897001898148
"1637",1985-06-25,56.235756961182,2.2508495019049
"1638",1985-06-26,17.3041656411814,2.88695914374758
"1639",1985-06-27,5.10097078420736,3.10715094284698
"1640",1985-06-28,11.2053495330351,2.96035641011405
"1641",1985-06-29,12.5610055718294,2.76463036647014
"1642",1985-06-30,39.4276507197107,3.42520576376832
"1643",1985-07-01,0.0299402674598814,4.18364418288845
"1644",1985-07-02,0.00768957677220132,4.15917842743296
"1645",1985-07-03,1.70176879364975,3.6698633183232
"1646",1985-07-04,11.785503588244,3.13161669830246
"1647",1985-07-05,0,2.61783583373722
"1648",1985-07-06,0,2.30956731499807
"1649",1985-07-07,39.7113470758118,2.03799742944215
"1650",1985-07-08,15.4595670403207,3.058219431936
"1651",1985-07-09,10.5208136177869,4.64849353654272
"1652",1985-07-10,7.48817536698718,4.79528806927565
"1653",1985-07-11,42.2853920929978,4.33043871562138
"1654",1985-07-12,0,4.01238389470003
"1655",1985-07-13,1.38829583438905,3.86558936196711
"1656",1985-07-14,2.30139218307055,3.4741372746793
"1657",1985-07-15,13.3087760194286,3.058219431936
"1658",1985-07-16,59.9665925002539,2.88695914374758
"1659",1985-07-17,3.40214692538066,3.4741372746793
"1660",1985-07-18,0,4.25704144925491
"1661",1985-07-19,0,4.06131540561101
"1662",1985-07-20,4.32465071657653,3.57200029650125
"1663",1985-07-21,1.23671300602388,3.058219431936
"1664",1985-07-22,1.60515826249174,2.69123310010368
"1665",1985-07-23,10.7131348188527,2.69123310010368
"1666",1985-07-24,0,2.51997281191526
"1667",1985-07-25,0,2.19702483990282
"1668",1985-07-26,1.0525721874424,1.89364947225477
"1669",1985-07-27,20.2090259811459,1.68079739979203
"1670",1985-07-28,0.0304310912280935,1.44837272296489
"1671",1985-07-29,0.325334542847174,1.3235973701419
"1672",1985-07-30,51.1861590312384,1.29423846359532
"1673",1985-07-31,0,1.28689873695867
"1674",1985-08-01,124.292929111536,1.79578645043282
"1675",1985-08-02,16.056081842747,3.62093180741222
"1676",1985-08-03,0,4.74635655836467
"1677",1985-08-04,0.621792270433168,4.55063051472077
"1678",1985-08-05,0,3.89005511742259
"1679",1985-08-06,0,3.18054820921344
"1680",1985-08-07,0.0139884852564298,2.61783583373722
"1681",1985-08-08,1.09044743488863,2.20925771763057
"1682",1985-08-09,13.2416967649962,1.92545495434691
"1683",1985-08-10,0,1.64654534215434
"1684",1985-08-11,0,1.43124669414605
"1685",1985-08-12,7.50952620413468,1.3187042190508
"1686",1985-08-13,0,1.16946311077233
"1687",1985-08-14,0,1.10095899549696
"1688",1985-08-15,0,1.05202748458598
"1689",1985-08-16,23.6570649156894,1.17435626186342
"1690",1985-08-17,0,1.05202748458598
"1691",1985-08-18,0,0.929698707308544
"1692",1985-08-19,0,0.85630144094208
"1693",1985-08-20,14.8990459548564,0.79513705230336
"1694",1985-08-21,0.0436833405579359,0.807369930031104
"1695",1985-08-22,0,0.782904174575616
"1696",1985-08-23,2.86894840110642,0.746205541392384
"1697",1985-08-24,2.11316115625744,0.709506908209152
"1698",1985-08-25,4.21716025918123,0.709506908209152
"1699",1985-08-26,8.91213777532637,0.782904174575616
"1700",1985-08-27,32.9753596106553,0.905232951853056
"1701",1985-08-28,15.3618112463593,1.10095899549696
"1702",1985-08-29,0,1.12542475095245
"1703",1985-08-30,0,0.929698707308544
"1704",1985-08-31,37.4779340032889,1.05202748458598
"1705",1985-09-01,6.58694059800666,1.2232877727744
"1706",1985-09-02,0.119842872627631,1.30891791686861
"1707",1985-09-03,1.54184195511486,1.24775352822989
"1708",1985-09-04,42.2505436964513,1.27221928368538
"1709",1985-09-05,13.9752333083848,1.56580834915123
"1710",1985-09-06,1.32915154007369,2.10405496917197
"1711",1985-09-07,0,2.17745223553843
"1712",1985-09-08,0,2.17745223553843
"1713",1985-09-09,0,1.81046590370611
"1714",1985-09-10,6.2774760334473,1.51687683824026
"1715",1985-09-11,25.4018626857526,1.10095899549696
"1716",1985-09-12,0,0.79513705230336
"1717",1985-09-13,0,0.660575397298176
"1718",1985-09-14,0.211708774239576,0.587178130931712
"1719",1985-09-15,0,0.526013742292992
"1720",1985-09-16,0,0.501547986837504
"1721",1985-09-17,0,0.587178130931712
"1722",1985-09-18,0,0.623876764114944
"1723",1985-09-19,0,0.636109641842688
"1724",1985-09-20,0,0.599411008659456
"1725",1985-09-21,0,0.42815072047104
"1726",1985-09-22,0,0.24465755455488
"1727",1985-09-23,0,0.198172619189453
"1728",1985-09-24,0,0.220191799099392
"1729",1985-09-25,65.240333167692,0.256890432282624
"1730",1985-09-26,7.61718028904774,0.281356187738112
"1731",1985-09-27,2.19349269488238,0.3058219431936
"1732",1985-09-28,89.0065246539679,0.327841123103539
"1733",1985-09-29,2.66353852846386,0.364539756286771
"1734",1985-09-30,0,0.552926073294029
"1735",1985-10-01,0,0.753545268029031
"1736",1985-10-02,0.767730624564912,0.748652116937933
"1737",1985-10-03,3.70179501271686,0.694827454935859
"1738",1985-10-04,2.58116188597452,0.633663066297139
"1739",1985-10-05,4.62618031158703,0.584731555386163
"1740",1985-10-06,55.526270752754,0.587178130931712
"1741",1985-10-07,0,0.623876764114944
"1742",1985-10-08,0,0.69238087939031
"1743",1985-10-09,1.09224712764603,0.763331570211226
"1744",1985-10-10,6.27068631640155,0.778011023484519
"1745",1985-10-11,24.1136130762634,0.79513705230336
"1746",1985-10-12,0,0.782904174575616
"1747",1985-10-13,0.115507260663783,0.831835685486592
"1748",1985-10-14,17.667048184835,0.929698707308544
"1749",1985-10-15,14.3914520707039,1.14989050640794
"1750",1985-10-16,61.5158784717552,1.40678093869056
"1751",1985-10-17,0,2.31201389054362
"1752",1985-10-18,0.101436971400273,2.69123310010368
"1753",1985-10-19,0.185695101694629,2.59337007828173
"1754",1985-10-20,0.0245412029468751,2.38051800581898
"1755",1985-10-21,0,2.11384127135416
"1756",1985-10-22,0,1.87652344343593
"1757",1985-10-23,0,1.66122479542764
"1758",1985-10-24,0,1.47773162951148
"1759",1985-10-25,8.82697977794595,1.36763572996178
"1760",1985-10-26,0.0738690206790198,1.29913161468641
"1761",1985-10-27,0.429961870889269,1.2232877727744
"1762",1985-10-28,0.0919477056494992,1.08872611776922
"1763",1985-10-29,0,1.01532885140275
"1764",1985-10-30,0,0.932145282854093
"1765",1985-10-31,0.0245412029468751,0.853854865396531
"1766",1985-11-01,0,0.802476778940006
"1767",1985-11-02,0,0.753545268029031
"1768",1985-11-03,0,0.71440005930025
"1769",1985-11-04,0,0.682594577208115
"1770",1985-11-05,2.59474135710757,0.663021972843725
"1771",1985-11-06,114.01736424969,0.937038433945191
"1772",1985-11-07,70.8907814166869,3.69432907377869
"1773",1985-11-08,1.98039325707836,7.38865814755738
