"","Date","P","R"
"1370",1984-10-01,0,0.0457509627017626
"1371",1984-10-02,8.02146990895515,0.0574945253203968
"1372",1984-10-03,15.7654877642236,0.0809816505576653
"1373",1984-10-04,1.15074787640813,0.146305217623818
"1374",1984-10-05,0.0699478784880855,0.158538095351562
"1375",1984-10-06,0,0.134072339896074
"1376",1984-10-07,0,0.113276447758909
"1377",1984-10-08,0,0.100798912476611
"1378",1984-10-09,1.7769256603212,0.0985969944856167
"1379",1984-10-10,0,0.0939485009490739
"1380",1984-10-11,0,0.0878320620852019
"1381",1984-10-12,0,0.0844068563214336
"1382",1984-10-13,0,0.0812263081122202
"1383",1984-10-14,0,0.0782904174575616
"1384",1984-10-15,0,0.0760884994665677
"1385",1984-10-16,0,0.0731526088119091
"1386",1984-10-17,0,0.0687487728299213
"1387",1984-10-18,0,0.0663021972843725
"1388",1984-10-19,0,0.0655682246207079
"1389",1984-10-20,1.86231352739623,0.0638556217388237
"1390",1984-10-21,0,0.0582284979840614
"1391",1984-10-22,1.38110019957538,0.0565158951021773
"1392",1984-10-23,3.19834140372999,0.0614090461932749
"1393",1984-10-24,0,0.0741312390301287
"1394",1984-10-25,0,0.0709506908209152
"1395",1984-10-26,6.10652000490825,0.0746205541392384
"1396",1984-10-27,5.60760527215823,0.0880767196397568
"1397",1984-10-28,3.66910546183345,0.114010420422574
"1398",1984-10-29,1.94294464899313,0.18447179613438
"1399",1984-10-30,0,0.179333987488727
"1400",1984-10-31,0,0.166367137097318
"1401",1984-11-01,0,0.150709053605806
"1402",1984-11-02,0.758431514147556,0.14190138164183
"1403",1984-11-03,0.131317979375597,0.119392886622781
"1404",1984-11-04,0,0.110829872213361
"1405",1984-11-05,1.09421252147838,0.0988416520401715
"1406",1984-11-06,4.28077898275972,0.106670693785928
"1407",1984-11-07,0,0.118658913959117
"1408",1984-11-08,0,0.12232877727744
"1409",1984-11-09,0,0.115478365749903
"1410",1984-11-10,2.64117574679249,0.115478365749903
"1411",1984-11-11,1.83229130963605,0.130157819023196
"1412",1984-11-12,30.3995663706461,1.46794532732928
"1413",1984-11-13,4.96754708721662,2.16032620671959
"1414",1984-11-14,1.05155757966186,1.31136449241416
"1415",1984-11-15,0.679905857753874,0.841621987668787
"1416",1984-11-16,0,0.626323339660493
"1417",1984-11-17,0,0.518674015656346
"1418",1984-11-18,0.0206646464966012,0.418364418288845
"1419",1984-11-19,0.0866355555363828,0.332734274194637
"1420",1984-11-20,0,0.283802763283661
"1421",1984-11-21,0,0.281356187738112
"1422",1984-11-22,0,0.251997281191526
"1423",1984-11-23,0,0.219702483990282
"1424",1984-11-24,0,0.220191799099392
"1425",1984-11-25,0,0.18447179613438
"1426",1984-11-26,0,0.190098919889142
"1427",1984-11-27,0,0.184961111243489
"1428",1984-11-28,0.0216783840219782,0.177132069497733
"1429",1984-11-29,0.331570100570869,0.20355508538966
"1430",1984-11-30,14.0975778179361,0.516227440110797
"1431",1984-12-01,0,0.741312390301286
"1432",1984-12-02,0.677644444636172,0.633663066297139
"1433",1984-12-03,0,0.584731555386163
"1434",1984-12-04,12.8945054298555,0.40857811610665
"1435",1984-12-05,0,0.462402778108723
"1436",1984-12-06,3.70326059750836,0.450169900380979
"1437",1984-12-07,13.0807992219636,0.479528806927565
"1438",1984-12-08,0.542817374139422,0.609197310841651
"1439",1984-12-09,0.900744645925484,0.503994562383053
"1440",1984-12-10,0,0.474635655836467
"1441",1984-12-11,1.25422707173718,0.44772332483543
"1442",1984-12-12,0,0.433043871562138
"1443",1984-12-13,0.974279597335391,0.440383598198784
"1444",1984-12-14,0,0.511334289019699
"1445",1984-12-15,0.625787876899646,0.511334289019699
"1446",1984-12-16,1.11963394112298,0.464849353654272
"1447",1984-12-17,0.0280727270955239,0.459956202563174
"1448",1984-12-18,0,0.491761684655309
"1449",1984-12-19,0.176000404434899,0.50888771347415
"1450",1984-12-20,5.29802542360865,0.494208260200858
"1451",1984-12-21,0.108080000387523,0.577391828749517
"1452",1984-12-22,12.0973959402604,0.643449368479335
"1453",1984-12-23,0.19970626204062,0.626323339660493
"1454",1984-12-24,0,0.552926073294029
"1455",1984-12-25,0.0031191919656715,0.437937022653235
"1456",1984-12-26,0,0.565158951021773
"1457",1984-12-27,0,0.6116438863872
"1458",1984-12-28,0,0.477082231382016
"1459",1984-12-29,8.04829498221661,0.459956202563174
"1460",1984-12-30,0.590307071761576,0.433043871562138
"1461",1984-12-31,0,0.44772332483543
"1462",1985-01-01,0,0.415917842743296
"1463",1985-01-02,9.23234020618476,0.391452087287808
"1464",1985-01-03,0,0.379219209560064
"1465",1985-01-04,0,0.36698633183232
"1466",1985-01-05,0,0.354753454104576
"1467",1985-01-06,0,0.342520576376832
"1468",1985-01-07,0,0.330287698649088
"1469",1985-01-08,0.522308686988372,0.330287698649088
"1470",1985-01-09,0,0.330287698649088
"1471",1985-01-10,0,0.3058219431936
"1472",1985-01-11,0,0.293589065465856
"1473",1985-01-12,0,0.281356187738112
"1474",1985-01-13,0,0.269123310010368
"1475",1985-01-14,0,0.256890432282624
"1476",1985-01-15,0,0.24465755455488
"1477",1985-01-16,0.0303341416076126,0.232424676827136
"1478",1985-01-17,0,0.220191799099392
"1479",1985-01-18,0.564573737420217,0.210405496917197
"1480",1985-01-19,0,0.195726043643904
"1481",1985-01-20,12.0393010219998,0.190832892552806
"1482",1985-01-21,1.16345858297685,0.181046590370611
"1483",1985-01-22,0,0.171260288188416
"1484",1985-01-23,0,0.166367137097318
"1485",1985-01-24,0,0.159027410460672
"1486",1985-01-25,0.00148161621564867,0.151687683824026
"1487",1985-01-26,0.972486060903528,0.146794532732928
"1488",1985-01-27,0,0.139454806096282
"1489",1985-01-28,0,0.134561655005184
"1490",1985-01-29,0,0.129668503914086
"1491",1985-01-30,0,0.124775352822989
"1492",1985-01-31,0,0.117435626186342
"1493",1985-02-01,1.0401725217712,0.114989050640794
"1494",1985-02-02,7.10536320123769,0.110095899549696
"1495",1985-02-03,0.264117575983583,0.105202748458598
"1496",1985-02-04,0,0.100309597367501
"1497",1985-02-05,0,0.097863021821952
"1498",1985-02-06,0.333363635666443,0.0954164462764032
"1499",1985-02-07,0,0.0929698707308544
"1500",1985-02-08,0,0.0905232951853056
"1501",1985-02-09,0.836723229801715,0.0905232951853056
"1502",1985-02-10,0,0.0880767196397568
"1503",1985-02-11,0,0.0880767196397568
"1504",1985-02-12,0,0.085630144094208
"1505",1985-02-13,10.2476371967046,0.330287698649088
"1506",1985-02-14,28.4949097306223,2.88695914374758
"1507",1985-02-15,0,3.54753454104576
"1508",1985-02-16,1.61020485227758,2.71569885555917
"1509",1985-02-17,0,1.91811522771026
"1510",1985-02-18,0.0903006067874302,1.62207958669885
"1511",1985-02-19,0,1.22084119722885
"1512",1985-02-20,2.60733252443449,1.03490145576714
"1513",1985-02-21,0,0.924805556217446
"1514",1985-02-22,0,0.824495958849946
"1515",1985-02-23,1.96555878929177,0.746205541392384
"1516",1985-02-24,8.89687111914281,1.07404666449592
"1517",1985-02-25,9.37722667023627,2.59337007828173
"1518",1985-02-26,0.000701818166131323,2.23861662417715
"1519",1985-02-27,0.159234746980321,1.84227138579825
"1520",1985-02-28,0.698465053702846,1.64654534215434
"1521",1985-03-01,0,1.39454806096282
"1522",1985-03-02,0,1.23796722604769
"1523",1985-03-03,0,1.2232877727744
"1524",1985-03-04,0,1.5193234137858
"1525",1985-03-05,14.3084351616291,0.973737067128423
"1526",1985-03-06,1.36246303145572,0.89789322521641
"1527",1985-03-07,0,0.809816505576653
"1528",1985-03-08,0.0711955554166978,0.71440005930025
"1529",1985-03-09,0.309033938674087,0.685041152753664
"1530",1985-03-10,0,0.685041152753664
"1531",1985-03-11,0,0.719293210391347
"1532",1985-03-12,0.314726464540143,0.944378160581837
"1533",1985-03-13,29.6562630874171,4.81975382473114
"1534",1985-03-14,2.04392847845289,5.40693195566285
"1535",1985-03-15,0,4.20810993834394
"1536",1985-03-16,0,3.49860303013478
"1537",1985-03-17,0,2.49550705645978
"1538",1985-03-18,0.131863837295635,2.00619194735002
"1539",1985-03-19,0,1.77621384606843
"1540",1985-03-20,0,1.52666314042245
"1541",1985-03-21,0,1.4336932696916
"1542",1985-03-22,0,1.29423846359532
"1543",1985-03-23,0,1.21594804613775
"1544",1985-03-24,0,1.27466585923093
"1545",1985-03-25,0,1.24775352822989
"1546",1985-03-26,0,1.14744393086239
"1547",1985-03-27,0,1.05936721122263
"1548",1985-03-28,1.47615757445614,1.07160008895037
"1549",1985-03-29,8.56023230835886,2.78909612192563
"1550",1985-03-30,0,5.03994562383053
"1551",1985-03-31,0,4.64849353654272
"1552",1985-04-01,6.16874787268976,3.6698633183232
"1553",1985-04-02,4.71699799913348,2.88695914374758
"1554",1985-04-03,0.988315958740738,2.3364796459991
"1555",1985-04-04,2.83144646762116,2.12852072462746
"1556",1985-04-05,2.06272160857615,2.08692894035313
"1557",1985-04-06,6.00046749155449,2.11139469580861
"1558",1985-04-07,2.99855717521244,2.83802763283661
"1559",1985-04-08,0,3.10715094284698
"1560",1985-04-09,0.0270589902092411,2.91142489920307
"1561",1985-04-10,0,2.40743033682002
"1562",1985-04-11,0,2.13830702680965
"1563",1985-04-12,0,2.03310427835105
"1564",1985-04-13,0,1.85939741461709
"1565",1985-04-14,0.031347879089415,1.71994260852081
"1566",1985-04-15,1.86691434689243,1.62697273778995
"1567",1985-04-16,0,3.20501396466893
"1568",1985-04-17,2.24347879025505,7.11953483754701
"1569",1985-04-18,0,4.91761684655309
"1570",1985-04-19,7.79797962368134e-05,3.93898662833357
"1571",1985-04-20,0,3.74326058468966
"1572",1985-04-21,0,4.01238389470003
"1573",1985-04-22,0,4.40383598198784
"1574",1985-04-23,0,4.4772332483543
"1575",1985-04-24,0,3.96345238378906
"1576",1985-04-25,0,3.49860303013478
"1577",1985-04-26,0,3.2539454755799
"1578",1985-04-27,0,3.22947972012442
"1579",1985-04-28,0,2.74016461101466
"1580",1985-04-29,1.62361738193637,2.37807143027343
"1581",1985-04-30,0.0358707068063545,2.12362757353636
"1582",1985-05-01,0.273163230516919,1.85450426352599
"1583",1985-05-02,0,1.58048780242452
"1584",1985-05-03,0,1.35050970114294
"1585",1985-05-04,0.0405494946531876,1.21105489504666
"1586",1985-05-05,0,1.09117269331477
"1587",1985-05-06,2.24753375061112,1.03245488022159
"1588",1985-05-07,12.1607155576379,1.60740013342556
"1589",1985-05-08,2.60733252629367,2.29733443727032
"1590",1985-05-09,0,1.74685493952184
"1591",1985-05-10,0.0349349497017836,1.41656724087276
"1592",1985-05-11,1.20213656539628,1.26243298150318
"1593",1985-05-12,0.032517575626271,1.08138639113257
"1594",1985-05-13,0.395981412059129,0.95905761385513
"1595",1985-05-14,7.76148525014551,1.37008230550733
"1596",1985-05-15,0.0280727276765187,1.48017820505702
"1597",1985-05-16,0,1.21105489504666
"1598",1985-05-17,0.4479159587204,1.04713433349489
"1599",1985-05-18,0.754298586646415,0.985969944856167
"1600",1985-05-19,11.274397182426,1.58782752906117
"1601",1985-05-20,0.0356367681148377,1.65388506879099
"1602",1985-05-21,0.369624240843937,1.3333836723241
"1603",1985-05-22,0.174752725792353,1.09606584440586
"1604",1985-05-23,0,0.910126102944154
"1605",1985-05-24,0.118217373680436,0.792690476757811
"1606",1985-05-25,0,0.707060332663603
"1607",1985-05-26,4.53039234762481,0.699720606026957
"1608",1985-05-27,0.735661416725679,0.851408289850982
"1609",1985-05-28,9.37870826081558,1.24286037713879
"1610",1985-05-29,0,1.13521105313464
"1611",1985-05-30,0,0.866087743124275
"1612",1985-05-31,0,0.694827454935859
"1613",1985-06-01,2.02474545342994,0.621430188569395
"1614",1985-06-02,1.63882343501274,0.606750735296102
"1615",1985-06-03,0,0.548032922202931
"1616",1985-06-04,0,0.46974250474537
"1617",1985-06-05,0,0.393898662833357
"1618",1985-06-06,4.28163677645211,0.401238389470003
"1619",1985-06-07,6.95533007170937,0.648342519570432
"1620",1985-06-08,0,0.618983613023847
"1621",1985-06-09,0,0.506441137928602
"1622",1985-06-10,0.494703836477013,0.403684965015552
"1623",1985-06-11,0,0.322947972012442
"1624",1985-06-12,0.409783839508064,0.291142489920307
"1625",1985-06-13,5.9805826415823,0.374326058468966
"1626",1985-06-14,3.9194206163233,0.477082231382016
"1627",1985-06-15,0.546872323311339,0.494208260200858
"1628",1985-06-16,0.540633937041491,0.423257569379942
"1629",1985-06-17,0.867447274428426,0.34741372746793
"1630",1985-06-18,0.763500203473851,0.352306878559027
"1631",1985-06-19,16.7338408161125,0.985969944856167
"1632",1985-06-20,0.0109951515889379,0.893000074125312
"1633",1985-06-21,0,0.665468548389274
"1634",1985-06-22,0,0.494208260200858
"1635",1985-06-23,0.570968079506072,0.398791813924455
"1636",1985-06-24,2.54892565194036,0.433043871562138
"1637",1985-06-25,10.3519741180256,0.981076793765069
"1638",1985-06-26,0.322758383087739,0.861194592033178
"1639",1985-06-27,4.24217897309197,0.861194592033178
"1640",1985-06-28,2.25540969897761,0.79513705230336
"1641",1985-06-29,7.75898988411643,1.27711243477647
"1642",1985-06-30,3.17330991337998,1.95481386089349
"1643",1985-07-01,0,1.35784942777958
"1644",1985-07-02,0,0.939485009490739
"1645",1985-07-03,0,0.748652116937933
"1646",1985-07-04,4.53897009491198,0.831835685486592
"1647",1985-07-05,0,0.69238087939031
"1648",1985-07-06,0,0.557819224385127
"1649",1985-07-07,20.5611672840311,2.96035641011405
"1650",1985-07-08,8.6146622707097,4.74635655836467
"1651",1985-07-09,4.35719919742238,4.15917842743296
"1652",1985-07-10,0.527845253203855,2.59337007828173
"1653",1985-07-11,10.804101010101,3.49860303013478
"1654",1985-07-12,0.000311919184947254,2.40743033682002
"1655",1985-07-13,0,1.59516725569782
"1656",1985-07-14,0,1.15478365749903
"1657",1985-07-15,0.898015359506238,0.9174658295808
"1658",1985-07-16,23.7407933384288,2.37807143027343
"1659",1985-07-17,1.15293131211167,2.66676734464819
"1660",1985-07-18,0,1.79333987488727
"1661",1985-07-19,0,1.23796722604769
"1662",1985-07-20,0.0801632328554238,0.954164462764032
"1663",1985-07-21,0,0.773117872393421
"1664",1985-07-22,0.0454622221066043,0.645895944024883
"1665",1985-07-23,0,0.552926073294029
"1666",1985-07-24,0,0.474635655836467
"1667",1985-07-25,0,0.411024691652198
"1668",1985-07-26,0,0.376772634014515
"1669",1985-07-27,4.80168403103376,0.403684965015552
"1670",1985-07-28,0,0.359646605195674
"1671",1985-07-29,0,0.298482216556954
"1672",1985-07-30,9.58239154058518,0.327841123103539
"1673",1985-07-31,0,0.398791813924455
"1674",1985-08-01,25.2025248657381,0.985969944856167
"1675",1985-08-02,0.356289696805857,1.69547685306532
"1676",1985-08-03,0,1.06915351340483
"1677",1985-08-04,0,0.724186361482445
"1678",1985-08-05,0.523556361084635,0.555372648839578
"1679",1985-08-06,0,0.437937022653235
"1680",1985-08-07,0,0.349860303013478
"1681",1985-08-08,0.455168083692139,0.3058219431936
"1682",1985-08-09,4.84784811200517,0.327841123103539
"1683",1985-08-10,0,0.313161669830246
"1684",1985-08-11,0,0.259337007828173
"1685",1985-08-12,4.85377456449258,0.276463036647014
"1686",1985-08-13,0,0.256890432282624
"1687",1985-08-14,0,0.210405496917197
"1688",1985-08-15,0,0.196460016307569
"1689",1985-08-16,7.52536244439597,0.237807143027343
"1690",1985-08-17,0,0.193768783207465
"1691",1985-08-18,0,0.176398096834068
"1692",1985-08-19,0,0.168569055088312
"1693",1985-08-20,1.06754342997435,0.163675903997215
"1694",1985-08-21,0.861832722476032,0.160250698233446
"1695",1985-08-22,0,0.148996450723922
"1696",1985-08-23,0,0.136518915441623
"1697",1985-08-24,0.17288121220778,0.123062749941105
"1698",1985-08-25,4.57413900045915,0.130157819023196
"1699",1985-08-26,9.75659836955985,0.167835082424648
"1700",1985-08-27,4.97776241799557,0.240743033682002
"1701",1985-08-28,4.30620039868596,0.310715094284698
"1702",1985-08-29,0,0.283802763283661
"1703",1985-08-30,0,0.208203578926203
"1704",1985-08-31,15.1722173130536,0.310715094284698
"1705",1985-09-01,0.96102302712383,0.609197310841651
"1706",1985-09-02,0.179587474945594,0.459956202563174
"1707",1985-09-03,0.991045253046983,0.354753454104576
"1708",1985-09-04,31.727406450368,2.20681114208502
"1709",1985-09-05,6.78658179735896,3.57200029650125
"1710",1985-09-06,0.0357147477948756,1.99640564516782
"1711",1985-09-07,0.0500630300119519,1.27221928368538
"1712",1985-09-08,0,0.890553498579763
"1713",1985-09-09,0,0.660575397298176
"1714",1985-09-10,1.46032767847813,0.538246620020736
"1715",1985-09-11,1.90473454166181,0.486868533564211
"1716",1985-09-12,0,0.42815072047104
"1717",1985-09-13,0,0.362093180741222
"1718",1985-09-14,0.06448929314368,0.322947972012442
"1719",1985-09-15,0,0.283802763283661
"1720",1985-09-16,0,0.254443856737075
"1721",1985-09-17,0,0.233158649490801
"1722",1985-09-18,0,0.215543305562849
"1723",1985-09-19,7.79797962368134e-05,0.200619194735002
"1724",1985-09-20,0,0.186184399016264
"1725",1985-09-21,0,0.178355357270508
"1726",1985-09-22,0,0.171994260852081
"1727",1985-09-23,0,0.168079739979203
"1728",1985-09-24,0,0.164654534215434
"1729",1985-09-25,17.895583865156,0.205023030716989
"1730",1985-09-26,0.572293735170605,0.359646605195674
"1731",1985-09-27,0,0.342520576376832
"1732",1985-09-28,29.3154912304349,2.93589065465856
"1733",1985-09-29,1.55522908949611,2.12852072462746
"1734",1985-09-30,0,1.32604394568745
"1735",1985-10-01,0,0.919912405126349
"1736",1985-10-02,0,0.716846634845798
"1737",1985-10-03,0.534941415518372,0.609197310841651
"1738",1985-10-04,0.641851716188093,0.538246620020736
"1739",1985-10-05,4.24685777510055,0.665468548389274
"1740",1985-10-06,25.4908161883884,4.23257569379942
"1741",1985-10-07,0,2.49550705645978
"1742",1985-10-08,0,1.6294193133355
"1743",1985-10-09,0.219747071866736,1.2183946216833
"1744",1985-10-10,0.288291313673962,1.01532885140275
"1745",1985-10-11,0.983871116121611,0.890553498579763
"1746",1985-10-12,0,0.773117872393421
"1747",1985-10-13,0.0821127270641503,0.731526088119091
"1748",1985-10-14,10.0410687285144,1.22573434831995
"1749",1985-10-15,0.344982624245413,1.38476175878062
"1750",1985-10-16,14.0324646018442,2.91142489920307
"1751",1985-10-17,0.0333753530217542,2.17989881108398
"1752",1985-10-18,0,1.61718643560776
"1753",1985-10-19,0.339524040455168,1.30402476577751
"1754",1985-10-20,0,1.12053159986135
"1755",1985-10-21,0,0.954164462764032
"1756",1985-10-22,0,0.846515138759885
"1757",1985-10-23,0,0.77556444793897
"1758",1985-10-24,0,0.721739785936896
"1759",1985-10-25,1.54906868761236,0.704613757118055
"1760",1985-10-26,0,0.67280827502592
"1761",1985-10-27,0,0.618983613023847
"1762",1985-10-28,0,0.579838404295066
"1763",1985-10-29,0,0.528460317838541
"1764",1985-10-30,0,0.496654835746406
"1765",1985-10-31,0,0.481975382473114
"1766",1985-11-01,0,0.462402778108723
"1767",1985-11-02,0,0.44772332483543
"1768",1985-11-03,0,0.433043871562138
"1769",1985-11-04,0,0.415917842743296
"1770",1985-11-05,0.858635556131906,0.433043871562138
"1771",1985-11-06,25.3582503533411,3.30287698649088
"1772",1985-11-07,25.9661810446075,12.135014705922
"1773",1985-11-08,0.0141143436417585,6.26323339660493
"1774",1985-11-09,2.26141414463866,3.71879482923418
"1775",1985-11-10,3.3610072726529,2.76463036647014
"1776",1985-11-11,2.82770343531021,2.54443856737075
"1777",1985-11-12,0,2.1505399045374
"1778",1985-11-13,5.70515798634231,2.12362757353636
"1779",1985-11-14,1.08041009970867,2.47104130100429
"1780",1985-11-15,8.98951111259849,2.26063580408709
"1781",1985-11-16,0.000779797976893005,1.8251453569794
"1782",1985-11-17,5.49453454649569,1.69303027751977
"1783",1985-11-18,1.12922545921201,1.79578645043282
"1784",1985-11-19,0,1.88141659452703
"1785",1985-11-20,0,2.03799742944215
"1786",1985-11-21,0,2.47104130100429
"1787",1985-11-22,0,2.08203578926203
"1788",1985-11-23,3.09782545818945,1.77621384606843
"1789",1985-11-24,0,1.55112889587794
"1790",1985-11-25,0.678268283674211,1.38720833432617
"1791",1985-11-26,0,1.17924941295452
"1792",1985-11-27,0.116657777421628,0.97863021821952
"1793",1985-11-28,0.551707069312683,0.868534318669824
"1794",1985-11-29,0,0.79513705230336
"1795",1985-11-30,0,0.73397266366464
"1796",1985-12-01,0,0.709506908209152
"1797",1985-12-02,13.620965263829,1.10095899549696
"1798",1985-12-03,1.75072443786294,2.66676734464819
"1799",1985-12-04,0,1.71749603297526
"1800",1985-12-05,0,1.20616174395556
"1801",1985-12-06,0,0.97863021821952
"1802",1985-12-07,0,0.819602807758848
"1803",1985-12-08,0,0.746205541392384
"1804",1985-12-09,0.269888080541985,0.697274030481408
"1805",1985-12-10,0,0.648342519570432
"1806",1985-12-11,0,0.6116438863872
"1807",1985-12-12,3.96269937966087,0.587178130931712
"1808",1985-12-13,1.08774020488334,0.574945253203968
"1809",1985-12-14,13.0196630665943,0.562712375476224
"1810",1985-12-15,0.0320496970667231,0.538246620020736
"1811",1985-12-16,0,0.526013742292992
"1812",1985-12-17,0.0839842425079058,0.513780864565248
"1813",1985-12-18,0.112524848845646,0.513780864565248
"1814",1985-12-19,0.195729292621366,0.513780864565248
"1815",1985-12-20,0,0.501547986837504
"1816",1985-12-21,0,0.501547986837504
"1817",1985-12-22,0,0.501547986837504
"1818",1985-12-23,3.30221050341442,0.48931510910976
"1819",1985-12-24,0,0.48931510910976
"1820",1985-12-25,1.7129822181692,0.48931510910976
"1821",1985-12-26,2.51391272816514,0.477082231382016
"1822",1985-12-27,0.0380541411736096,0.477082231382016
"1823",1985-12-28,0.391848483788169,0.477082231382016
"1824",1985-12-29,0,0.464849353654272
"1825",1985-12-30,0,0.464849353654272
"1826",1985-12-31,0,0.464849353654272
"1827",1986-01-01,0,0.464849353654272
"1828",1986-01-02,0,0.464849353654272
"1829",1986-01-03,1.31551918578389,0.452616475926528
"1830",1986-01-04,26.7613409648857,0.452616475926528
"1831",1986-01-05,0,0.452616475926528
"1832",1986-01-06,13.0726892860875,0.452616475926528
"1833",1986-01-07,0.247040000491522,0.452616475926528
"1834",1986-01-08,0,0.440383598198784
"1835",1986-01-09,0,0.440383598198784
"1836",1986-01-10,0,0.440383598198784
"1837",1986-01-11,0,0.440383598198784
"1838",1986-01-12,0,0.440383598198784
"1839",1986-01-13,0,0.440383598198784
"1840",1986-01-14,0,0.440383598198784
"1841",1986-01-15,0,0.42815072047104
"1842",1986-01-16,0,0.42815072047104
"1843",1986-01-17,0,0.42815072047104
"1844",1986-01-18,0.157675151767304,0.42815072047104
"1845",1986-01-19,0,0.415917842743296
"1846",1986-01-20,13.7008166495429,0.48931510910976
"1847",1986-01-21,8.43788202347415,0.85630144094208
"1848",1986-01-22,0,2.69123310010368
"1849",1986-01-23,0.106520403504146,2.15298648008294
"1850",1986-01-24,0,1.59027410460672
"1851",1986-01-25,0,1.40678093869056
"1852",1986-01-26,11.4698145594356,1.56580834915123
"1853",1986-01-27,42.3721947605634,9.29698707308544
"1854",1986-01-28,13.0083559378807,18.8386317007258
"1855",1986-01-29,1.32721616105841,11.7680283740897
"1856",1986-01-30,0,7.97583627848909
"1857",1986-01-31,0,5.96964433113907
"1858",1986-02-01,0.141377373976162,4.52616475926528
"1859",1986-02-02,4.70982383853257,3.62093180741222
"1860",1986-02-03,2.11699555942266,2.96035641011405
"1861",1986-02-04,0,2.33892622154465
"1862",1986-02-05,5.83444847964278,1.94258098316575
"1863",1986-02-06,1.68179030083647,2.0453371560788
"1864",1986-02-07,0,2.03799742944215
"1865",1986-02-08,0,2.08203578926203
"1866",1986-02-09,0,1.90832892552806
"1867",1986-02-10,0,1.6392056155177
"1868",1986-02-11,0,1.35540285223404
"1869",1986-02-12,0,1.23062749941105
"1870",1986-02-13,0,1.11563844877025
"1871",1986-02-14,0,1.04224118240379
"1872",1986-02-15,0.107534141741241,0.944378160581837
"1873",1986-02-16,0,0.893000074125312
"1874",1986-02-17,0,0.831835685486592
"1875",1986-02-18,2.87472524955056,0.782904174575616
"1876",1986-02-19,0.284080403006814,0.758438419120128
"1877",1986-02-20,0,0.73397266366464
"1878",1986-02-21,0,0.709506908209152
"1879",1986-02-22,11.044980631048,0.685041152753664
"1880",1986-02-23,0,0.648342519570432
"1881",1986-02-24,0,0.623876764114944
"1882",1986-02-25,0.139817777993327,0.599411008659456
"1883",1986-02-26,0.372041614454653,0.574945253203968
"1884",1986-02-27,0,0.562712375476224
"1885",1986-02-28,0,0.55047949774848
"1886",1986-03-01,0,0.526013742292992
"1887",1986-03-02,0,0.513780864565248
"1888",1986-03-03,0,0.513780864565248
"1889",1986-03-04,0,0.501547986837504
"1890",1986-03-05,0,0.477082231382016
"1891",1986-03-06,1.08828607257862,0.477082231382016
"1892",1986-03-07,6.05661291486567,0.477082231382016
"1893",1986-03-08,2.53083434406472,0.464849353654272
"1894",1986-03-09,0.0343890907069048,0.464849353654272
"1895",1986-03-10,2.81436889269557,0.464849353654272
"1896",1986-03-11,7.98864042962742,0.477082231382016
"1897",1986-03-12,0.156427475216338,0.48931510910976
"1898",1986-03-13,1.16470627620237,0.513780864565248
"1899",1986-03-14,8.99918059088965,0.574945253203968
"1900",1986-03-15,9.01914340757118,0.780457599030067
"1901",1986-03-16,3.51720079662824,1.00309597367501
"1902",1986-03-17,0.442067476268519,1.10829872213361
"1903",1986-03-18,0,1.07893981558702
"1904",1986-03-19,3.82576686415046,1.41656724087276
"1905",1986-03-20,9.60804684391558,2.49550705645978
"1906",1986-03-21,0,2.88695914374758
"1907",1986-03-22,0,2.22883032199496
"1908",1986-03-23,0,1.7346220617941
"1909",1986-03-24,0,1.48262478060257
"1910",1986-03-25,0,1.40678093869056
"1911",1986-03-26,0.195105454716267,1.22573434831995
"1912",1986-03-27,1.1051296971928,1.84961111243489
"1913",1986-03-28,9.11708604454269,3.64539756286771
"1914",1986-03-29,0,4.77082231382016
"1915",1986-03-30,0.0216783839493538,7.21739785936896
"1916",1986-03-31,0.143716766730327,11.0829872213361
"1917",1986-04-01,0,12.1594804613775
"1918",1986-04-02,0,11.4989050640794
"1919",1986-04-03,0,9.76183642673971
"1920",1986-04-04,0,7.36419239210189
"1921",1986-04-05,0,5.79838404295066
"1922",1986-04-06,0,4.59956202563174
"1923",1986-04-07,8.20074546644424,4.03684965015552
"1924",1986-04-08,5.21755029678345,3.89005511742259
"1925",1986-04-09,6.57993535130433,3.4741372746793
"1926",1986-04-10,0.0691680815279334,3.84112360651162
"1927",1986-04-11,2.13243555027548,4.06131540561101
"1928",1986-04-12,4.18299232382726,4.30597296016589
"1929",1986-04-13,0.382412928298266,3.81665785105613
"1930",1986-04-14,0,3.64539756286771
"1931",1986-04-15,0,3.79219209560064
"1932",1986-04-16,0,3.84112360651162
"1933",1986-04-17,0,3.79219209560064
"1934",1986-04-18,0,3.62093180741222
"1935",1986-04-19,0,3.22947972012442
"1936",1986-04-20,0,2.78909612192563
"1937",1986-04-21,1.76054989791157,2.54443856737075
"1938",1986-04-22,10.6113349399759,3.69432907377869
"1939",1986-04-23,0,3.57200029650125
"1940",1986-04-24,0.194871514630363,2.74016461101466
"1941",1986-04-25,2.43320363056298,2.41721663900221
"1942",1986-04-26,4.05916041489804,2.71569885555917
"1943",1986-04-27,2.25572162159043,2.96035641011405
"1944",1986-04-28,0.0537280807982039,2.54443856737075
"1945",1986-04-29,0,2.11628784689971
"1946",1986-04-30,0,1.81046590370611
"1947",1986-05-01,0,1.59516725569782
"1948",1986-05-02,2.70589899175817,1.58538095351562
"1949",1986-05-03,0.154633939249272,1.36518915441623
"1950",1986-05-04,0,1.18903571513672
