"","Date","P","R"
"3776",1991-05-04,1.57991267431279,3.42520576376832
"3777",1991-05-05,0,3.058219431936
"3778",1991-05-06,0,3.00928792102502
"3779",1991-05-07,34.6844113996505,8.51408289850982
"3780",1991-05-08,0,4.8931510910976
"3781",1991-05-09,0,3.74326058468966
"3782",1991-05-10,0,3.32734274194637
"3783",1991-05-11,0,3.00928792102502
"3784",1991-05-12,0,2.81356187738112
"3785",1991-05-13,0,2.66676734464819
"3786",1991-05-14,0,2.41232348791112
"3787",1991-05-15,0,2.20681114208502
"3788",1991-05-16,0,2.02087140062331
"3789",1991-05-17,0,1.90832892552806
"3790",1991-05-18,14.4508502779749,2.43678924336661
"3791",1991-05-19,0,2.10405496917197
"3792",1991-05-20,0,1.81291247925166
"3793",1991-05-21,0,1.6392056155177
"3794",1991-05-22,0,1.50709053605806
"3795",1991-05-23,0,1.37252888105288
"3796",1991-05-24,0,1.29913161468641
"3797",1991-05-25,0,1.23796722604769
"3798",1991-05-26,1.23107344439163,1.19637544177336
"3799",1991-05-27,9.01576021577782,1.26977270813983
"3800",1991-05-28,1.44033265721136,1.37497545659843
"3801",1991-05-29,0.052287110664592,1.23062749941105
"3802",1991-05-30,0.558319999096232,1.17190968631788
"3803",1991-05-31,4.93415299434795,1.127871326498
"3804",1991-06-01,19.0420352652973,2.34871252372685
"3805",1991-06-02,0,1.57070150024233
"3806",1991-06-03,0,1.21594804613775
"3807",1991-06-04,9.04677800095081,1.16212338413568
"3808",1991-06-05,5.42844345205095,1.38720833432617
"3809",1991-06-06,3.81607288910018,1.27711243477647
"3810",1991-06-07,0,1.09606584440586
"3811",1991-06-08,0,0.981076793765069
"3812",1991-06-09,0,0.895446649670861
"3813",1991-06-10,0,0.844068563214336
"3814",1991-06-11,0,0.790243901212262
"3815",1991-06-12,1.89064433450864,0.751098692483482
"3816",1991-06-13,1.8948538810975,0.736419239210189
"3817",1991-06-14,0,0.724186361482445
"3818",1991-06-15,0.694465889089451,0.680148001662567
"3819",1991-06-16,3.53979311597082,0.736419239210189
"3820",1991-06-17,13.985583643002,0.954164462764032
"3821",1991-06-18,0.195079666928306,0.910126102944154
"3822",1991-06-19,0,0.758438419120128
"3823",1991-06-20,0,0.670361699480371
"3824",1991-06-21,0,0.6116438863872
"3825",1991-06-22,0,0.57005210211287
"3826",1991-06-23,0,0.555372648839578
"3827",1991-06-24,0,0.55047949774848
"3828",1991-06-25,0,0.523567166747443
"3829",1991-06-26,0,0.496654835746406
"3830",1991-06-27,0,0.46974250474537
"3831",1991-06-28,0.0015508889367597,0.452616475926528
"3832",1991-06-29,2.09403233136568,0.435490447107686
"3833",1991-06-30,0.435688999154832,0.433043871562138
"3834",1991-07-01,0.332444108591291,0.423257569379942
"3835",1991-07-02,0,0.401238389470003
"3836",1991-07-03,0,0.38655893619671
"3837",1991-07-04,0,0.374326058468966
"3838",1991-07-05,0,0.369432907377869
"3839",1991-07-06,2.09846343726052,0.391452087287808
"3840",1991-07-07,2.42248844122224,0.430597296016589
"3841",1991-07-08,1.27483066450093,0.503994562383053
"3842",1991-07-09,8.91617098288536,0.687487728299213
"3843",1991-07-10,0,0.521120591201894
"3844",1991-07-11,0.411760999669031,0.440383598198784
"3845",1991-07-12,0.450090106621985,0.406131540561101
"3846",1991-07-13,0,0.398791813924455
"3847",1991-07-14,17.9329282294061,0.496654835746406
"3848",1991-07-15,0.41585977712822,0.491761684655309
"3849",1991-07-16,0,0.418364418288845
"3850",1991-07-17,0,0.376772634014515
"3851",1991-07-18,0,0.34741372746793
"3852",1991-07-19,0,0.335180849740186
"3853",1991-07-20,0,0.320501396466893
"3854",1991-07-21,0,0.3058219431936
"3855",1991-07-22,0.331890221117892,0.293589065465856
"3856",1991-07-23,14.2687316265212,0.313161669830246
"3857",1991-07-24,2.308830456824,0.374326058468966
"3858",1991-07-25,0,0.335180849740186
"3859",1991-07-26,0.000110777775301701,0.310715094284698
"3860",1991-07-27,8.37612935319477,0.34741372746793
"3861",1991-07-28,0,0.344967151922381
"3862",1991-07-29,0,0.3058219431936
"3863",1991-07-30,0,0.288695914374758
"3864",1991-07-31,0,0.278909612192563
"3865",1991-08-01,0,0.271569885555917
"3866",1991-08-02,0.268525331189877,0.269123310010368
"3867",1991-08-03,0,0.259337007828173
"3868",1991-08-04,1.8950754463048,0.335180849740186
"3869",1991-08-05,36.154875577079,0.79513705230336
"3870",1991-08-06,25.7393274007598,0.743758965846835
"3871",1991-08-07,0,0.609197310841651
"3872",1991-08-08,0,0.462402778108723
"3873",1991-08-09,0,0.406131540561101
"3874",1991-08-10,56.3715984186384,5.01547986837504
"3875",1991-08-11,22.7443394613478,4.01238389470003
"3876",1991-08-12,0.0131825557561177,1.64409876660879
"3877",1991-08-13,0,1.06181378676818
"3878",1991-08-14,0,0.824495958849946
"3879",1991-08-15,0,0.702167181572506
"3880",1991-08-16,2.45117989263932,0.643449368479335
"3881",1991-08-17,0.024038778065828,0.582284979840614
"3882",1991-08-18,0.147888333102232,0.562712375476224
"3883",1991-08-19,14.5306103920725,4.23257569379942
"3884",1991-08-20,111.037219144016,20.2576455171441
"3885",1991-08-21,10.5448258874099,6.5323567066153
"3886",1991-08-22,10.0781191347758,5.0888771347415
"3887",1991-08-23,0.0758827773403376,3.2539454755799
"3888",1991-08-24,0,2.35360567481795
"3889",1991-08-25,0,1.88386317007258
"3890",1991-08-26,0,1.59272068015227
"3891",1991-08-27,0,1.39210148541727
"3892",1991-08-28,0,1.24041380159324
"3893",1991-08-29,17.0653166455375,1.77132069497733
"3894",1991-08-30,0.194304223264651,1.43124669414605
"3895",1991-08-31,23.876599091461,1.40678093869056
"3896",1991-09-01,0.993787443546454,1.8447179613438
"3897",1991-09-02,0,1.23552065050214
"3898",1991-09-03,0,1.04713433349489
"3899",1991-09-04,0,0.949271311672935
"3900",1991-09-05,2.45007210667398,0.907679527398605
"3901",1991-09-06,0.0125178890424056,0.841621987668787
"3902",1991-09-07,0,0.77556444793897
"3903",1991-09-08,0,0.724186361482445
"3904",1991-09-09,0,0.680148001662567
"3905",1991-09-10,0,0.650789095115981
"3906",1991-09-11,14.1920734826883,0.694827454935859
"3907",1991-09-12,0,0.819602807758848
"3908",1991-09-13,0,0.663021972843725
"3909",1991-09-14,0.729693222171876,0.614090461932749
"3910",1991-09-15,0,0.604304159750554
"3911",1991-09-16,22.5331971390301,0.819602807758848
"3912",1991-09-17,2.93062610398001,0.851408289850982
"3913",1991-09-18,0.198735333038681,0.719293210391347
"3914",1991-09-19,9.6971543109364,0.746205541392384
"3915",1991-09-20,17.1984715711912,1.04713433349489
"3916",1991-09-21,0.0125178890424056,0.89789322521641
"3917",1991-09-22,0.17281333194673,0.743758965846835
"3918",1991-09-23,0,0.680148001662567
"3919",1991-09-24,0.966203775453567,0.648342519570432
"3920",1991-09-25,14.9079193916215,1.5242165648769
"3921",1991-09-26,33.1257680367364,3.71879482923418
"3922",1991-09-27,3.50988311148087,2.98482216556954
"3923",1991-09-28,0,1.8349316591616
"3924",1991-09-29,0,1.4190138164183
"3925",1991-09-30,2.69245389368422,1.22084119722885
"3926",1991-10-01,0.304971223452832,1.2183946216833
"3927",1991-10-02,10.9787424279637,1.54868232033239
"3928",1991-10-03,0.330006999040933,1.79089329934172
"3929",1991-10-04,1.14278354660206,1.48507135614812
"3930",1991-10-05,0.0142903332408932,1.32604394568745
"3931",1991-10-06,24.5872385158327,15.1932341378581
"3932",1991-10-07,51.7795273789724,19.6704673862124
"3933",1991-10-08,1.07952945275168,7.02167181572506
"3934",1991-10-09,0,4.67295929199821
"3935",1991-10-10,0.151211665329585,3.6698633183232
"3936",1991-10-11,1.6817174418297,3.20501396466893
"3937",1991-10-12,13.7962643979602,4.0857811610665
"3938",1991-10-13,0.414862777150505,3.96345238378906
"3939",1991-10-14,0,3.03375367648051
"3940",1991-10-15,0,2.6423015891927
"3941",1991-10-16,32.1593428327137,9.29698707308544
"3942",1991-10-17,7.61331355809105,7.9513705230336
"3943",1991-10-18,6.61742133481238,5.84731555386163
"3944",1991-10-19,0.0713408883259942,4.6974250474537
"3945",1991-10-20,0.41198255602436,3.79219209560064
"3946",1991-10-21,0,3.2539454755799
"3947",1991-10-22,1.10988255321814,2.96035641011405
"3948",1991-10-23,0,2.66676734464819
"3949",1991-10-24,0.0612601107529054,2.43678924336661
"3950",1991-10-25,0,2.26552895517819
"3951",1991-10-26,0,2.12607414908191
"3952",1991-10-27,0,2.01108509844111
"3953",1991-10-28,1.84345299170679,1.90588234998252
"3954",1991-10-29,0,1.77866042161398
"3955",1991-10-30,0,1.66611794651873
"3956",1991-10-31,1.23971410942077,1.6245261622444
"3957",1991-11-01,4.44196732562118,1.80801932816056
"3958",1991-11-02,5.66262765430609,1.79333987488727
"3959",1991-11-03,0,1.67101109760983
"3960",1991-11-04,0,1.55602204696904
"3961",1991-11-05,0,1.51443026269471
"3962",1991-11-06,0,1.42635354305495
"3963",1991-11-07,0,1.36029600332513
"3964",1991-11-08,0,1.31381106795971
"3965",1991-11-09,0,1.26243298150318
"3966",1991-11-10,0,1.2135014705922
"3967",1991-11-11,9.86188090220028,1.67345767315538
"3968",1991-11-12,43.3830150291867,3.18054820921344
"3969",1991-11-13,0,2.17500565999288
"3970",1991-11-14,0.291677887734212,1.8447179613438
"3971",1991-11-15,0,1.729728910703
"3972",1991-11-16,6.61276871484121,2.07958921371648
"3973",1991-11-17,0.869162441152914,2.17011250890179
"3974",1991-11-18,0,1.79578645043282
"3975",1991-11-19,0.0459727775549309,1.67835082424648
"3976",1991-11-20,0.0459727775549309,1.72238918406636
"3977",1991-11-21,0.84124644237527,1.77866042161398
"3978",1991-11-22,0.307076000935957,1.75664124170404
"3979",1991-11-23,27.4617002885395,3.81665785105613
"3980",1991-11-24,0.846120667604275,3.89005511742259
"3981",1991-11-25,7.00702676953739,3.54753454104576
"3982",1991-11-26,0.152430222034041,2.8624933882921
"3983",1991-11-27,0.0355596671305183,2.40253718572892
"3984",1991-11-28,0,2.21415086872166
"3985",1991-11-29,0.117535221183921,2.10160839362642
"3986",1991-11-30,0.000110777775301701,1.99640564516782
"3987",1991-12-01,0.578481558534275,1.95481386089349
"3988",1991-12-02,0,1.88386317007258
"3989",1991-12-03,9.25625877439711,1.74685493952184
"3990",1991-12-04,9.52999066899087,1.68813712642867
"3991",1991-12-05,0.0126286668796093,1.59027410460672
"3992",1991-12-06,3.46734446029133,1.5388960181502
"3993",1991-12-07,1.40665622573495,1.56825492469678
"3994",1991-12-08,8.18802864934074,1.64409876660879
"3995",1991-12-09,2.81563876277606,1.71260288188416
"3996",1991-12-10,0.800037110891565,2.26552895517819
"3997",1991-12-11,0,1.75664124170404
"3998",1991-12-12,0,1.60006040678892
"3999",1991-12-13,3.17190011290709,1.64654534215434
"4000",1991-12-14,1.19839400206009,2.71569885555917
"4001",1991-12-15,20.5842834587839,3.69432907377869
"4002",1991-12-16,0.23130399928689,2.56890432282624
"4003",1991-12-17,0,2.06735633598874
"4004",1991-12-18,7.81271357922025,1.79823302597837
"4005",1991-12-19,0.952024222856098,1.68813712642867
"4006",1991-12-20,0,1.6392056155177
"4007",1991-12-21,3.35457266592715,1.78600014825062
"4008",1991-12-22,3.75525588899454,1.68813712642867
"4009",1991-12-23,0,1.57804122687898
"4010",1991-12-24,0.451197887965312,1.54134259369574
"4011",1991-12-25,0,1.32115079459635
"4012",1991-12-26,0,1.08872611776922
"4013",1991-12-27,0,1.03979460685824
"4014",1991-12-28,0,0.990863095947264
"4015",1991-12-29,0,1.04713433349489
"4016",1991-12-30,26.9088084858577,2.74016461101466
"4017",1991-12-31,0,1.95726043643904
"4018",1992-01-01,0,1.56580834915123
"4019",1992-01-02,0,1.39454806096282
"4020",1992-01-03,0,1.29668503914086
"4021",1992-01-04,0,1.27221928368538
"4022",1992-01-05,18.3974194550091,2.07958921371648
"4023",1992-01-06,0.0214908887799416,2.32424676827136
"4024",1992-01-07,0.000221555550603403,1.93279468098355
"4025",1992-01-08,0.00897300012958133,1.62697273778995
"4026",1992-01-09,0,1.46794532732928
"4027",1992-01-10,2.77686654319499,1.32115079459635
"4028",1992-01-11,0,1.24775352822989
"4029",1992-01-12,0,1.19882201731891
"4030",1992-01-13,0,1.54134259369574
"4031",1992-01-14,1.13303511007198,2.07958921371648
"4032",1992-01-15,33.7975246223237,3.64539756286771
"4033",1992-01-16,0,1.99395906962227
"4034",1992-01-17,0,1.6392056155177
"4035",1992-01-18,0.789402446897411,1.61473986006221
"4036",1992-01-19,0,1.59027410460672
"4037",1992-01-20,0,1.54134259369574
"4038",1992-01-21,0,1.51687683824026
"4039",1992-01-22,0,1.46794532732928
"4040",1992-01-23,0,1.44347957187379
"4041",1992-01-24,38.9184489184697,3.35180849740186
"4042",1992-01-25,0.288243779485445,3.03375367648051
"4043",1992-01-26,0,2.11628784689971
"4044",1992-01-27,0,1.76153439279514
"4045",1992-01-28,0.544805110818934,1.65143849324544
"4046",1992-01-29,0,1.56580834915123
"4047",1992-01-30,0,1.50464396051251
"4048",1992-01-31,0.00609277778603136,1.48017820505702
"4049",1992-02-01,0.270187001471615,1.34561655005184
"4050",1992-02-02,0.234405777779429,1.2232877727744
"4051",1992-02-03,0,1.10095899549696
"4052",1992-02-04,0,1.07649324004147
"4053",1992-02-05,7.78978255618944,1.05202748458598
"4054",1992-02-06,0.180124667159405,1.0275617291305
"4055",1992-02-07,0.0869605566037611,1.00309597367501
"4056",1992-02-08,0.923000441724062,0.97863021821952
"4057",1992-02-09,1.47500611480872,0.954164462764032
"4058",1992-02-10,0,0.929698707308544
"4059",1992-02-11,0,0.905232951853056
"4060",1992-02-12,0.506143666495817,0.880767196397568
"4061",1992-02-13,0,0.85630144094208
"4062",1992-02-14,0.00742211117218766,0.844068563214336
"4063",1992-02-15,0,0.831835685486592
"4064",1992-02-16,33.8530241224925,0.819602807758848
"4065",1992-02-17,0.0542811112596757,0.831835685486592
"4066",1992-02-18,0,0.905232951853056
"4067",1992-02-19,5.22671710773044,1.05202748458598
"4068",1992-02-20,0.299432333160833,1.4190138164183
"4069",1992-02-21,0.0134041112448192,1.2232877727744
"4070",1992-02-22,1.71461844280693,1.05202748458598
"4071",1992-02-23,0.573385778889536,1.0275617291305
"4072",1992-02-24,0,0.966397340491776
"4073",1992-02-25,0,0.929698707308544
"4074",1992-02-26,11.4629520739238,0.880767196397568
"4075",1992-02-27,0,0.831835685486592
"4076",1992-02-28,1.78230365990533,0.807369930031104
"4077",1992-02-29,10.9091739864773,0.782904174575616
"4078",1992-03-01,0,0.758438419120128
"4079",1992-03-02,0.0961551106125944,0.73397266366464
"4080",1992-03-03,0,0.709506908209152
"4081",1992-03-04,0,0.697274030481408
"4082",1992-03-05,0,0.721739785936896
"4083",1992-03-06,0,0.79513705230336
"4084",1992-03-07,1.35492300497856,0.880767196397568
"4085",1992-03-08,15.2576448960728,1.0275617291305
"4086",1992-03-09,0.106678999864641,1.2232877727744
"4087",1992-03-10,0,1.56580834915123
"4088",1992-03-11,20.101403335052,10.4713433349489
"4089",1992-03-12,36.2468211664412,15.9516725569782
"4090",1992-03-13,0.680286331869972,5.57819224385126
"4091",1992-03-14,0,3.37627425285734
"4092",1992-03-15,0,2.78909612192563
"4093",1992-03-16,0,2.34871252372685
"4094",1992-03-17,0.000775444427111911,2.2508495019049
"4095",1992-03-18,1.4438775576792,1.81046590370611
"4096",1992-03-19,0,1.71260288188416
"4097",1992-03-20,0,1.56580834915123
"4098",1992-03-21,1.94315299764938,1.40678093869056
"4099",1992-03-22,0,1.32115079459635
"4100",1992-03-23,1.88322222222222,1.24775352822989
"4101",1992-03-24,0.449647000864976,1.19882201731891
"4102",1992-03-25,0,1.14989050640794
"4103",1992-03-26,0,1.2232877727744
"4104",1992-03-27,37.4116495800654,10.7160008895037
"4105",1992-03-28,19.4873620038033,12.281809238655
"4106",1992-03-29,23.0963913101196,8.41621987668787
"4107",1992-03-30,0,4.81975382473114
"4108",1992-03-31,0.10468500052823,3.96345238378906
"4109",1992-04-01,0.0135148888550492,3.30287698649088
"4110",1992-04-02,0.0663558882929798,3.40074000831283
"4111",1992-04-03,0.090948555421022,3.22947972012442
"4112",1992-04-04,0,2.78909612192563
"4113",1992-04-05,0,2.66676734464819
"4114",1992-04-06,0,2.54443856737075
"4115",1992-04-07,0,2.71569885555917
"4116",1992-04-08,0.407219113605345,3.22947972012442
"4117",1992-04-09,0,3.6698633183232
"4118",1992-04-10,0,3.62093180741222
"4119",1992-04-11,3.99243111744986,4.06131540561101
"4120",1992-04-12,24.2699709881677,3.08268518739149
"4121",1992-04-13,0,2.59337007828173
"4122",1992-04-14,0,2.38296458136453
"4123",1992-04-15,0,2.31201389054362
"4124",1992-04-16,0,2.26308237963264
"4125",1992-04-17,23.3736679264705,2.31201389054362
"4126",1992-04-18,0.641957220047401,2.10650154471752
"4127",1992-04-19,0,2.21170429317612
"4128",1992-04-20,0,3.62093180741222
"4129",1992-04-21,0,9.07679527398605
"4130",1992-04-22,0.240720110703384,14.9241108278477
"4131",1992-04-23,8.40692551699479,13.7252888105288
"4132",1992-04-24,3.36321334020032,11.7680283740897
"4133",1992-04-25,21.4427005724589,10.6426036231373
"4134",1992-04-26,1.27937255500091,6.77701426117018
"4135",1992-04-27,0,5.45586346657382
"4136",1992-04-28,0,4.84421958018662
"4137",1992-04-29,0,4.2815072047104
"4138",1992-04-30,0,4.42830173744333
"4139",1992-05-01,0.0161735553591202,4.62402778108723
"4140",1992-05-02,2.24048054565125,4.94208260200858
"4141",1992-05-03,8.63557090431319,5.94517857568358
"4142",1992-05-04,0.654918217694304,5.89624706477261
"4143",1992-05-05,0,4.23257569379942
"4144",1992-05-06,0.0476344441431885,3.49860303013478
"4145",1992-05-07,0,3.10715094284698
"4146",1992-05-08,0,3.058219431936
"4147",1992-05-09,1.28712699535158,3.52306878559027
"4148",1992-05-10,0,4.4772332483543
"4149",1992-05-11,0,4.37937022653235
"4150",1992-05-12,0,3.98791813924454
"4151",1992-05-13,0,3.89005511742259
"4152",1992-05-14,2.43965899889072,4.35490447107686
"4153",1992-05-15,1.03366744740088,3.49860303013478
"4154",1992-05-16,0.41286877618401,2.88695914374758
"4155",1992-05-17,0,2.71569885555917
"4156",1992-05-18,0,2.81356187738112
"4157",1992-05-19,0,2.71569885555917
"4158",1992-05-20,0,2.26308237963264
"4159",1992-05-21,0,2.18234538662953
"4160",1992-05-22,0,2.17011250890179
"4161",1992-05-23,0,2.00374537180447
"4162",1992-05-24,0.185441999342189,1.8251453569794
"4163",1992-05-25,2.83258777434429,1.70770973079306
"4164",1992-05-26,0,1.55112889587794
"4165",1992-05-27,0.262875666589084,1.44592614741934
"4166",1992-05-28,2.0987957770036,1.3333836723241
"4167",1992-05-29,0.931198001223181,1.29179188804977
"4168",1992-05-30,0,1.2281809238655
"4169",1992-05-31,0.0188322225028442,1.17680283740897
"4170",1992-06-01,19.9231617515776,2.02576455171441
"4171",1992-06-02,12.1600767015298,2.76463036647014
"4172",1992-06-03,0,1.80801932816056
"4173",1992-06-04,0,1.49241108278477
"4174",1992-06-05,12.0827537213101,1.44837272296489
"4175",1992-06-06,14.2452468234168,4.72189080290918
"4176",1992-06-07,27.269833180809,6.41002792933786
"4177",1992-06-08,0.447099110526757,3.18054820921344
"4178",1992-06-09,4.83556076710754,2.39764403463782
"4179",1992-06-10,0,1.9401344076202
"4180",1992-06-11,0,1.69547685306532
"4181",1992-06-12,0,1.51687683824026
"4182",1992-06-13,0,1.36518915441623
"4183",1992-06-14,0,1.24530695268434
"4184",1992-06-15,1.48829944602913,1.18169598850007
"4185",1992-06-16,0,1.10585214658806
"4186",1992-06-17,0,1.02511515358495
"4187",1992-06-18,0,0.961504189400678
"4188",1992-06-19,0,0.910126102944154
"4189",1992-06-20,0,0.893000074125312
"4190",1992-06-21,18.6791273419963,2.30712073945252
"4191",1992-06-22,3.4978083452185,1.60495355788001
"4192",1992-06-23,0,1.20616174395556
"4193",1992-06-24,0,1.06670693785928
"4194",1992-06-25,10.619600908539,1.22573434831995
"4195",1992-06-26,0.000443111101206806,1.17924941295452
"4196",1992-06-27,0,0.990863095947264
"4197",1992-06-28,2.39169221129035,0.946824736127386
"4198",1992-06-29,0.202834110147092,0.873427469760922
"4199",1992-06-30,0,0.800030203394458
"4200",1992-07-01,1.75937265998457,0.755991843574579
"4201",1992-07-02,0,0.709506908209152
"4202",1992-07-03,0,0.667915123934823
"4203",1992-07-04,8.6750077872859,0.758438419120128
"4204",1992-07-05,11.7572886472278,1.29179188804977
"4205",1992-07-06,21.3023450320879,1.66122479542764
"4206",1992-07-07,0.0172813332978429,1.44103299632824
"4207",1992-07-08,0.542589554301836,1.04958090904044
"4208",1992-07-09,20.7751536810345,1.25264667932099
"4209",1992-07-10,4.86303365884886,1.87407686789038
"4210",1992-07-11,5.07949343620406,1.33827682341519
"4211",1992-07-12,0.232522554608869,1.19148229068227
"4212",1992-07-13,3.48329644243718,1.04958090904044
"4213",1992-07-14,1.56717321923772,0.995756247038362
"4214",1992-07-15,15.1148523684078,1.2183946216833
"4215",1992-07-16,0.306632890020455,1.12542475095245
"4216",1992-07-17,0,0.932145282854093
"4217",1992-07-18,12.863958643002,1.08872611776922
"4218",1992-07-19,0.134041110838742,1.25264667932099
"4219",1992-07-20,18.291515947628,2.35605225036349
"4220",1992-07-21,1.09359822742941,1.47039190287483
"4221",1992-07-22,0,1.13031790204355
"4222",1992-07-23,0,0.968843916037325
"4223",1992-07-24,1.88920421519677,0.941931585036288
"4224",1992-07-25,0,0.863641167578726
"4225",1992-07-26,0,0.785350750121165
"4226",1992-07-27,1.83348300051338,0.736419239210189
"4227",1992-07-28,0,0.704613757118055
"4228",1992-07-29,0,0.665468548389274
"4229",1992-07-30,0,0.633663066297139
"4230",1992-07-31,0.0517332212722343,0.633663066297139
"4231",1992-08-01,30.0183406742732,1.3235973701419
"4232",1992-08-02,0.428820775456044,1.35784942777958
"4233",1992-08-03,0,0.968843916037325
"4234",1992-08-04,1.75250444447746,0.858748016487629
"4235",1992-08-05,9.56056538045141,4.37937022653235
"4236",1992-08-06,0,1.91322207661916
"4237",1992-08-07,0,1.29913161468641
"4238",1992-08-08,0,1.07893981558702
"4239",1992-08-09,10.6136188719855,1.03000830467604
"4240",1992-08-10,11.6837322518031,1.32604394568745
"4241",1992-08-11,0.131271666497468,1.10585214658806
"4242",1992-08-12,0,0.941931585036288
"4243",1992-08-13,0,0.834282261032141
"4244",1992-08-14,1.87291988808746,0.790243901212262
"4245",1992-08-15,7.97799396376345,0.844068563214336
"4246",1992-08-16,0.44521588700542,0.875874045306471
"4247",1992-08-17,1.19817244671583,0.819602807758848
"4248",1992-08-18,22.4024791372829,0.915019254035251
"4249",1992-08-19,2.38349467289977,1.04958090904044
"4250",1992-08-20,0.271848666305985,0.89789322521641
"4251",1992-08-21,0,0.780457599030067
"4252",1992-08-22,0,0.71440005930025
"4253",1992-08-23,0,0.665468548389274
"4254",1992-08-24,0,0.63121649075159
"4255",1992-08-25,0,0.604304159750554
"4256",1992-08-26,0,0.587178130931712
"4257",1992-08-27,3.80820765787164,0.890553498579763
"4258",1992-08-28,12.1414659839418,1.56825492469678
"4259",1992-08-29,14.9325121087869,2.01353167398666
"4260",1992-08-30,0.0321255555596823,2.05267688271544
"4261",1992-08-31,1.64460689616195,1.24041380159324
"4262",1992-09-01,0.96919477676919,0.981076793765069
"4263",1992-09-02,1.57437378280338,0.85630144094208
"4264",1992-09-03,0,0.85630144094208
"4265",1992-09-04,45.6434354917739,4.35490447107686
"4266",1992-09-05,0.00199399999669856,2.51997281191526
"4267",1992-09-06,0,1.7248357596119
"4268",1992-09-07,0,1.44592614741934
"4269",1992-09-08,0,1.28689873695867
"4270",1992-09-09,0.267639111834951,1.17680283740897
"4271",1992-09-10,0,1.04713433349489
"4272",1992-09-11,10.96622459063,1.24286037713879
"4273",1992-09-12,0,1.17190968631788
"4274",1992-09-13,0,0.981076793765069
"4275",1992-09-14,0,0.890553498579763
"4276",1992-09-15,0,0.829389109941043
"4277",1992-09-16,0,0.787797325666714
"4278",1992-09-17,0.0207154445798033,0.748652116937933
"4279",1992-09-18,0,0.71440005930025
"4280",1992-09-19,7.62970869054265,0.729079512573542
"4281",1992-09-20,0,0.785350750121165
"4282",1992-09-21,0,0.694827454935859
"4283",1992-09-22,0.860189440755091,0.680148001662567
"4284",1992-09-23,28.1087533713659,1.7248357596119
"4285",1992-09-24,0.358809220371767,1.31625764350525
"4286",1992-09-25,0,1.10095899549696
"4287",1992-09-26,0,0.831835685486592
"4288",1992-09-27,9.31873740260866,0.954164462764032
"4289",1992-09-28,1.84766255909469,1.07649324004147
"4290",1992-09-29,0,0.905232951853056
"4291",1992-09-30,0.00454188901434342,0.782904174575616
"4292",1992-10-01,0.730911780815924,0.77556444793897
"4293",1992-10-02,0,0.758438419120128
"4294",1992-10-03,0,0.753545268029031
"4295",1992-10-04,0,0.726632937027994
"4296",1992-10-05,0,0.694827454935859
"4297",1992-10-06,0,0.670361699480371
"4298",1992-10-07,0,0.667915123934823
"4299",1992-10-08,0,0.655682246207078
"4300",1992-10-09,17.1361037224675,0.650789095115981
"4301",1992-10-10,23.408563017326,1.79823302597837
"4302",1992-10-11,0.95734155716418,1.8349316591616
"4303",1992-10-12,4.08459823310375,1.31136449241416
"4304",1992-10-13,2.49072755988704,1.26732613259428
"4305",1992-10-14,0.00775444439492292,1.13031790204355
"4306",1992-10-15,1.25477988302389,1.0226685780394
"4307",1992-10-16,5.39908733724223,1.03245488022159
"4308",1992-10-17,3.92474587393999,1.127871326498
"4309",1992-10-18,0.947039223050057,1.1131918732247
"4310",1992-10-19,3.77142944497268,1.04958090904044
"4311",1992-10-20,0.7455344445146,1.04224118240379
"4312",1992-10-21,1.58356833122042,1.00064939812946
"4313",1992-10-22,1.57226900040938,1.00798912476611
"4314",1992-10-23,0,0.971290491582874
"4315",1992-10-24,12.7330192879584,0.963950764946227
"4316",1992-10-25,13.2641987976392,1.4336932696916
"4317",1992-10-26,1.53826022072997,1.56580834915123
"4318",1992-10-27,0,1.26243298150318
"4319",1992-10-28,0,1.13276447758909
"4320",1992-10-29,0,1.06426036231373
"4321",1992-10-30,0.509356222701755,1.03000830467604
"4322",1992-10-31,0,1.00798912476611
"4323",1992-11-01,0,0.971290491582874
"4324",1992-11-02,0,0.929698707308544
"4325",1992-11-03,9.92978767068121,1.03979460685824
"4326",1992-11-04,11.3252553561528,1.44103299632824
"4327",1992-11-05,1.55465533238252,1.74196178843075
"4328",1992-11-06,8.58051433523496,1.80557275261501
"4329",1992-11-07,0,1.56091519806013
"4330",1992-11-08,0,1.31381106795971
"4331",1992-11-09,0,1.14499735531684
"4332",1992-11-10,0,1.08627954222367
"4333",1992-11-11,4.50743697210947,1.14255077977129
"4334",1992-11-12,3.32643510353102,1.2183946216833
"4335",1992-11-13,41.8635867139393,9.98202822583911
"4336",1992-11-14,0.0230417778198711,6.45895944024883
"4337",1992-11-15,0,3.76772634014515
"4338",1992-11-16,0,2.91142489920307
"4339",1992-11-17,0,2.42700294118441
"4340",1992-11-18,1.55033499590622,2.18723853772063
"4341",1992-11-19,0,1.97683304080343
"4342",1992-11-20,0,1.71749603297526
"4343",1992-11-21,0,1.75664124170404
"4344",1992-11-22,3.06079000475406,1.84716453688934
"4345",1992-11-23,15.8396713400947,2.96035641011405
"4346",1992-11-24,10.4963051824994,4.40383598198784
"4347",1992-11-25,15.7236869615449,3.22947972012442
"4348",1992-11-26,1.99156288725138,3.08268518739149
"4349",1992-11-27,12.5188859328376,6.31216490751591
"4350",1992-11-28,0,4.52616475926528
"4351",1992-11-29,0,3.4741372746793
"4352",1992-11-30,0,2.98482216556954
